Version	1.08	gmtime	1441364364
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
7410	76984713	0	0	0	0	1	128	0	1	404	388	31	33	1006	0	0	0	1	
7411	76984747	0	0	0	0	1	128	0	1	406	388	31	32	990	0	0	0	1	
7412	76984780	0	0	0	0	1	128	0	1	408	388	30	32	982	0	0	0	1	
7413	76984814	0	0	0	0	1	128	0	1	408	388	30	32	979	0	0	0	1	
7414	76984847	0	0	0	0	1	128	0	1	410	386	31	33	1018	0	0	0	1	
7415	76984880	0	0	0	0	1	128	0	1	412	386	30	33	995	0	0	0	1	
7416	76984914	0	0	0	0	1	128	0	1	414	386	30	33	1005	0	0	0	1	
7417	76984947	0	0	0	0	1	128	0	1	414	384	30	33	990	0	0	0	1	
7418	76984980	0	0	0	0	1	128	0	1	418	386	27	33	873	0	0	0	1	
7419	76985014	0	0	0	0	1	128	0	1	416	382	30	34	1004	0	0	0	1	
7420	76985047	0	0	0	0	1	128	0	1	418	376	31	33	1023	0	0	0	1	
7421	76985080	0	0	0	0	1	128	0	1	418	372	31	34	1040	0	0	0	1	
7422	76985114	0	0	0	0	1	128	0	1	418	372	30	34	1020	0	0	0	1	
7423	76985147	0	0	0	0	1	128	0	1	418	370	31	34	1036	0	0	0	1	
7424	76985181	0	0	0	0	1	128	0	1	418	370	31	34	1030	0	0	0	1	
7425	76985214	0	0	0	0	1	128	0	1	418	368	31	34	1042	0	0	0	1	
7426	76985247	0	0	0	0	1	128	0	1	420	368	31	34	1045	0	0	0	1	
7427	76985281	0	0	0	0	1	128	0	1	420	368	30	34	1032	0	0	0	1	
7428	76985314	0	0	0	0	1	128	0	1	420	366	31	33	1032	0	0	0	1	
7429	76985347	0	0	0	0	1	128	0	1	418	366	31	34	1039	0	0	0	1	
7430	76985381	0	0	0	0	1	128	0	1	418	366	31	34	1034	0	0	0	1	
7431	76985414	0	0	0	0	1	128	0	1	418	366	31	34	1037	0	0	0	1	
7432	76985447	0	0	0	0	1	128	0	1	418	364	31	34	1062	0	0	0	1	
7433	76985481	0	0	0	0	1	128	0	1	418	360	31	34	1039	0	0	0	1	
7434	76985514	0	0	0	0	1	128	0	1	418	360	31	34	1032	0	0	0	1	
7435	76985548	0	0	0	0	1	128	0	1	418	360	31	34	1042	0	0	0	1	
7436	76985581	0	0	0	0	1	128	0	1	418	360	30	34	1027	0	0	0	1	
7437	76985614	0	0	0	0	1	128	0	1	418	360	31	34	1028	0	0	0	1	
7438	76985648	0	0	0	0	1	128	0	1	418	360	30	34	1020	0	0	0	1	
7439	76985681	0	0	0	0	1	128	0	1	418	360	31	34	1034	0	0	0	1	
7440	76985714	0	0	0	0	1	128	0	1	418	360	30	34	1018	0	0	0	1	
7441	76985748	0	0	0	0	1	128	0	1	418	360	30	34	1015	0	0	0	1	
7442	76985781	0	0	0	0	1	128	0	1	418	362	30	33	1002	0	0	0	1	
7443	76985815	0	0	0	0	1	128	0	1	418	362	30	33	969	0	0	0	1	
7444	76985848	0	0	0	0	1	128	0	1	418	362	29	33	956	0	0	0	1	
7445	76985881	0	0	0	0	1	128	0	1	418	362	29	33	975	0	0	0	1	
7446	76985915	0	0	0	0	1	128	0	1	418	362	29	32	949	0	0	0	1	
7447	76985948	0	0	0	0	1	128	0	1	418	362	29	32	942	0	0	0	1	
7448	76985981	0	0	0	0	1	128	0	1	418	360	29	34	984	0	0	0	1	
7449	76986015	0	0	0	0	1	128	0	1	418	362	28	32	910	0	0	0	1	
7450	76986048	0	0	0	0	1	128	0	1	418	362	28	32	897	0	0	0	1	
7451	76986081	0	0	0	0	1	128	0	1	418	362	28	31	879	0	0	0	1	
7452	76986115	0	0	0	0	1	128	0	1	420	362	26	31	821	0	0	0	1	
7453	76986148	0	0	0	0	1	128	0	1	418	362	28	31	881	0	0	0	1	
7454	76986182	0	0	0	0	1	128	0	1	418	362	28	31	863	0	0	0	1	
7455	76986215	0	0	0	0	1	128	0	1	418	362	28	31	858	0	0	0	1	
7456	76986248	0	0	0	0	1	128	0	1	420	362	26	31	806	0	0	0	1	
7457	76986282	0	0	0	0	1	128	0	1	418	362	28	31	861	0	0	0	1	
7458	76986315	0	0	0	0	1	128	0	1	418	362	28	32	903	0	0	0	1	
7459	76986348	0	0	0	0	1	128	0	1	418	362	28	31	869	0	0	0	1	
7460	76986382	0	0	0	0	1	128	0	1	418	362	28	32	884	0	0	0	1	
7461	76986415	0	0	0	0	1	128	0	1	418	362	28	32	900	0	0	0	1	
7462	76986449	0	0	0	0	1	128	0	1	418	362	28	32	899	0	0	0	1	
7463	76986482	0	0	0	0	1	128	0	1	418	362	28	32	886	0	0	0	1	
7464	76986515	0	0	0	0	1	128	0	1	418	362	29	32	921	0	0	0	1	
7465	76986549	0	0	0	0	1	128	0	1	412	360	29	32	920	0	0	0	1	
7466	76986582	0	0	0	0	1	128	0	1	408	354	30	32	964	0	0	0	1	
7467	76986615	0	0	0	0	1	128	0	1	408	354	30	32	957	0	0	0	1	
7468	76986649	0	0	0	0	1	128	0	1	408	354	30	32	948	0	0	0	1	
7469	76986682	0	0	0	0	1	128	0	1	408	354	30	32	951	0	0	0	1	
7470	76986715	0	0	0	0	1	128	0	1	408	354	30	31	943	0	0	0	1	
7471	76986749	0	0	0	0	1	128	0	1	408	354	30	32	972	0	0	0	1	
7472	76986782	0	0	0	0	1	128	0	1	408	354	30	32	957	0	0	0	1	
7473	76986816	0	0	0	0	1	128	0	1	408	354	30	32	956	0	0	0	1	
7474	76986849	0	0	0	0	1	128	0	1	408	354	30	32	967	0	0	0	1	
7475	76986882	0	0	0	0	1	128	0	1	408	354	30	32	963	0	0	0	1	
7476	76986916	0	0	0	0	1	128	0	1	408	354	30	32	954	0	0	0	1	
7477	76986949	0	0	0	0	1	128	0	1	408	354	30	32	939	0	0	0	1	
7478	76986982	0	0	0	0	1	128	0	1	408	354	30	32	964	0	0	0	1	
7479	76987016	0	0	0	0	1	128	0	1	408	356	30	31	911	0	0	0	1	
7480	76987049	0	0	0	0	1	128	0	1	408	354	30	31	933	0	0	0	1	
7481	76987083	0	0	0	0	1	128	0	1	408	354	30	32	946	0	0	0	1	
7482	76987116	0	0	0	0	1	128	0	1	408	354	30	32	936	0	0	0	1	
7483	76987149	0	0	0	0	1	128	0	1	408	354	30	32	954	0	0	0	1	
7484	76987183	0	0	0	0	1	128	0	1	408	354	30	32	936	0	0	0	1	
7485	76987216	0	0	0	0	1	128	0	1	408	354	30	32	935	0	0	0	1	
7486	76987249	0	0	0	0	1	128	0	1	408	354	30	32	935	0	0	0	1	
7487	76987283	0	0	0	0	1	128	0	1	410	374	29	32	914	0	0	0	1	
7488	76987316	0	0	0	0	1	128	0	1	412	382	29	31	893	0	0	0	1	
7489	76987350	0	0	0	0	1	128	0	1	412	380	29	33	950	0	0	0	1	
7490	76987383	0	0	0	0	1	128	0	1	412	380	29	31	924	0	0	0	1	
7491	76987416	0	0	0	0	1	128	0	1	410	380	29	32	948	0	0	0	1	
7492	76987450	0	0	0	0	1	128	0	1	412	382	29	31	901	0	0	0	1	
7493	76987483	0	0	0	0	1	128	0	1	412	382	29	31	911	0	0	0	1	
7494	76987516	0	0	0	0	1	128	0	1	412	380	29	34	994	0	0	0	1	
7495	76987550	0	0	0	0	1	128	0	1	412	382	28	31	876	0	0	0	1	
7496	76987583	0	0	0	0	1	128	0	1	412	384	28	31	874	0	0	0	1	
7497	76987616	0	0	0	0	1	128	0	1	412	382	28	31	856	0	0	0	1	
7498	76987650	0	0	0	0	1	128	0	1	412	382	28	30	861	0	0	0	1	
7499	76987683	0	0	0	0	1	128	0	1	412	382	28	31	866	0	0	0	1	
7500	76987717	0	0	0	0	1	128	0	1	412	382	28	31	859	0	0	0	1	
7501	76987750	0	0	0	0	1	128	0	1	418	380	28	31	855	0	0	0	1	
7502	76987783	0	0	0	0	1	128	0	1	418	378	28	31	871	0	0	0	1	
7503	76987817	0	0	0	0	1	128	0	1	418	378	28	31	876	0	0	0	1	
7504	76987850	0	0	0	0	1	128	0	1	418	378	28	31	875	0	0	0	1	
7505	76987883	0	0	0	0	1	128	0	1	418	378	29	31	877	0	0	0	1	
7506	76987917	0	0	0	0	1	128	0	1	418	378	28	31	875	0	0	0	1	
7507	76987950	0	0	0	0	1	128	0	1	418	378	28	31	888	0	0	0	1	
7508	76987984	0	0	0	0	1	128	0	1	418	378	29	31	887	0	0	0	1	
7509	76988017	0	0	0	0	1	128	0	1	418	378	28	31	884	0	0	0	1	
7510	76988050	0	0	0	0	1	128	0	1	418	376	29	31	910	0	0	0	1	
7511	76988084	0	0	0	0	1	128	0	1	418	378	29	31	906	0	0	0	1	
7512	76988117	0	0	0	0	1	128	0	1	418	376	29	32	915	0	0	0	1	
7513	76988150	0	0	0	0	1	128	0	1	416	372	29	32	935	0	0	0	1	
7514	76988184	0	0	0	0	1	128	0	1	416	372	29	32	932	0	0	0	1	
7515	76988217	0	0	0	0	1	128	0	1	416	372	29	32	929	0	0	0	1	
7516	76988250	0	0	0	0	1	128	0	1	416	372	29	32	933	0	0	0	1	
7517	76988284	0	0	0	0	1	128	0	1	416	372	29	32	936	0	0	0	1	
7518	76988317	0	0	0	0	1	128	0	1	416	372	30	32	947	0	0	0	1	
7519	76988351	0	0	0	0	1	128	0	1	416	372	29	32	948	0	0	0	1	
7520	76988384	0	0	0	0	1	128	0	1	416	372	30	32	959	0	0	0	1	
7521	76988417	0	0	0	0	1	128	0	1	416	372	29	32	950	0	0	0	1	
7522	76988451	0	0	0	0	1	128	0	1	416	372	30	33	981	0	0	0	1	
7523	76988484	0	0	0	0	1	128	0	1	416	372	30	32	955	0	0	0	1	
7524	76988517	0	0	0	0	1	128	0	1	416	372	30	33	964	0	0	0	1	
7525	76988551	0	0	0	0	1	128	0	1	416	372	30	32	967	0	0	0	1	
7526	76988584	0	0	0	0	1	128	0	1	416	372	30	32	957	0	0	0	1	
7527	76988618	0	0	0	0	1	128	0	1	416	372	30	32	961	0	0	0	1	
7528	76988651	0	0	0	0	1	128	0	1	416	372	30	32	968	0	0	0	1	
7529	76988684	0	0	0	0	1	128	0	1	416	372	30	32	954	0	0	0	1	
7530	76988718	0	0	0	0	1	128	0	1	416	370	30	33	990	0	0	0	1	
7531	76988751	0	0	0	0	1	128	0	1	416	372	30	32	971	0	0	0	1	
7532	76988784	0	0	0	0	1	128	0	1	424	364	30	33	974	0	0	0	1	
7533	76988818	0	0	0	0	1	128	0	1	426	364	29	32	940	0	0	0	1	
7534	76988851	0	0	0	0	1	128	0	1	426	364	29	32	942	0	0	0	1	
7535	76988884	0	0	0	0	1	128	0	1	426	364	29	32	926	0	0	0	1	
7536	76988918	0	0	0	0	1	128	0	1	426	362	29	32	935	0	0	0	1	
7537	76988951	0	0	0	0	1	128	0	1	426	362	29	32	936	0	0	0	1	
7538	76988984	0	0	0	0	1	128	0	1	426	362	29	32	932	0	0	0	1	
7539	76989018	0	0	0	0	1	128	0	1	426	362	29	32	929	0	0	0	1	
7540	76989051	0	0	0	0	1	128	0	1	426	362	29	32	926	0	0	0	1	
7541	76989085	0	0	0	0	1	128	0	1	426	362	29	32	913	0	0	0	1	
7542	76989118	0	0	0	0	1	128	0	1	426	362	29	32	899	0	0	0	1	
7543	76989151	0	0	0	0	1	128	0	1	426	362	29	31	901	0	0	0	1	
7544	76989185	0	0	0	0	1	128	0	1	426	362	28	32	894	0	0	0	1	
7545	76989218	0	0	0	0	1	128	0	1	426	362	28	31	892	0	0	0	1	
7546	76989252	0	0	0	0	1	128	0	1	426	362	29	32	902	0	0	0	1	
7547	76989285	0	0	0	0	1	128	0	1	426	362	29	32	909	0	0	0	1	
7548	76989318	0	0	0	0	1	128	0	1	426	362	29	32	904	0	0	0	1	
7549	76989352	0	0	0	0	1	128	0	1	426	362	29	32	919	0	0	0	1	
7550	76989385	0	0	0	0	1	128	0	1	426	362	29	32	915	0	0	0	1	
7551	76989418	0	0	0	0	1	128	0	1	426	362	29	32	918	0	0	0	1	
7552	76989452	0	0	0	0	1	128	0	1	426	362	29	32	919	0	0	0	1	
7553	76989485	0	0	0	0	1	128	0	1	426	362	29	32	921	0	0	0	1	
7554	76989518	0	0	0	0	1	128	0	1	426	362	29	32	922	0	0	0	1	
7555	76989552	0	0	0	0	1	128	0	1	424	384	29	32	909	0	0	0	1	
7556	76989585	0	0	0	0	1	128	0	1	424	388	29	32	920	0	0	0	1	
7557	76989619	0	0	0	0	1	128	0	1	424	386	28	32	905	0	0	0	1	
7558	76989652	0	0	0	0	1	128	0	1	426	386	28	32	905	0	0	0	1	
7559	76989685	0	0	0	0	1	128	0	1	426	388	28	32	911	0	0	0	1	
7560	76989719	0	0	0	0	1	128	0	1	426	388	28	32	899	0	0	0	1	
7561	76989752	0	0	0	0	1	128	0	1	426	388	28	32	901	0	0	0	1	
7562	76989785	0	0	0	0	1	128	0	1	426	388	28	32	886	0	0	0	1	
7563	76989819	0	0	0	0	1	128	0	1	426	388	28	31	867	0	0	0	1	
7564	76989852	0	0	0	0	1	128	0	1	426	388	28	31	861	0	0	0	1	
7565	76989885	0	0	0	0	1	128	0	1	426	388	28	31	856	0	0	0	1	
7566	76989919	0	0	0	0	1	128	0	1	426	388	28	31	868	0	0	0	1	
7567	76989952	0	0	0	0	1	128	0	1	426	388	28	32	886	0	0	0	1	
7568	76989986	0	0	0	0	1	128	0	1	426	386	28	31	869	0	0	0	1	
7569	76990019	0	0	0	0	1	128	0	1	426	386	28	32	879	0	0	0	1	
7570	76990052	0	0	0	0	1	128	0	1	424	386	28	32	886	0	0	0	1	
7571	76990086	0	0	0	0	1	128	0	1	424	386	28	32	904	0	0	0	1	
7572	76990119	0	0	0	0	1	128	0	1	424	386	28	32	909	0	0	0	1	
7573	76990152	0	0	0	0	1	128	0	1	424	386	28	32	908	0	0	0	1	
7574	76990186	0	0	0	0	1	128	0	1	424	386	29	33	930	0	0	0	1	
7575	76990219	0	0	0	0	1	128	0	1	424	386	29	32	931	0	0	0	1	
7576	76990253	0	0	0	0	1	128	0	1	424	386	29	33	942	0	0	0	1	
7577	76990286	0	0	0	0	1	128	0	1	424	386	29	33	966	0	0	0	1	
7578	76990319	0	0	0	0	1	128	0	1	424	386	29	33	973	0	0	0	1	
7579	76990353	0	0	0	0	1	128	0	1	406	366	38	46	1732	0	0	0	1	
7580	76990386	0	0	0	0	1	128	0	1	418	360	30	34	1011	0	0	0	1	
7581	76990419	0	0	0	0	1	128	0	1	418	360	30	33	1008	0	0	0	1	
7582	76990453	0	0	0	0	1	128	0	1	418	362	29	33	962	0	0	0	1	
7583	76990486	0	0	0	0	1	128	0	1	418	360	31	34	1030	0	0	0	1	
7584	76990519	0	0	0	0	1	128	0	1	418	360	31	34	1052	0	0	0	1	
7585	76990553	0	0	0	0	1	128	0	1	418	360	31	34	1062	0	0	0	1	
7586	76990586	0	0	0	0	1	128	0	1	418	360	31	33	1021	0	0	0	1	
7587	76990620	0	0	0	0	1	128	0	1	418	360	31	34	1045	0	0	0	1	
7588	76990653	0	0	0	0	1	128	0	1	418	360	31	34	1052	0	0	0	1	
7589	76990686	0	0	0	0	1	128	0	1	418	360	31	34	1039	0	0	0	1	
7590	76990720	0	0	0	0	1	128	0	1	420	362	28	31	870	0	0	0	1	
7591	76990753	0	0	0	0	1	128	0	1	418	360	30	33	1010	0	0	0	1	
7592	76990786	0	0	0	0	1	128	0	1	418	360	30	33	998	0	0	0	1	
7593	76990820	0	0	0	0	1	128	0	1	418	360	29	33	969	0	0	0	1	
7594	76990853	0	0	0	0	1	128	0	1	418	360	30	33	973	0	0	0	1	
7595	76990887	0	0	0	0	1	128	0	1	418	360	30	33	969	0	0	0	1	
7596	76990920	0	0	0	0	1	128	0	1	418	360	30	33	973	0	0	0	1	
7597	76990953	0	0	0	0	1	128	0	1	418	360	29	33	966	0	0	0	1	
7598	76990987	0	0	0	0	1	128	0	1	418	360	30	32	957	0	0	0	1	
7599	76991020	0	0	0	0	1	128	0	1	416	360	30	32	959	0	0	0	1	
7600	76991053	0	0	0	0	1	128	0	1	416	360	29	32	952	0	0	0	1	
7601	76991087	0	0	0	0	1	128	0	1	416	360	29	32	944	0	0	0	1	
7602	76991120	0	0	0	0	1	128	0	1	416	358	29	32	949	0	0	0	1	
7603	76991153	0	0	0	0	1	128	0	1	402	346	30	32	960	0	0	0	1	
7604	76991187	0	0	0	0	1	128	0	1	398	342	30	32	959	0	0	0	1	
7605	76991220	0	0	0	0	1	128	0	1	396	342	30	32	959	0	0	0	1	
7606	76991254	0	0	0	0	1	128	0	1	396	342	31	33	1008	0	0	0	1	
7607	76991287	0	0	0	0	1	128	0	1	394	342	31	32	987	0	0	0	1	
7608	76991320	0	0	0	0	1	128	0	1	394	344	30	32	975	0	0	0	1	
7609	76991354	0	0	0	0	1	128	0	1	382	352	30	31	954	0	0	0	1	
7610	76991387	0	0	0	0	1	128	0	1	378	354	31	32	1001	0	0	0	1	
7611	76991420	0	0	0	0	1	128	0	1	378	356	32	32	1023	0	0	0	1	
7612	76991454	0	0	0	0	1	128	0	1	378	358	30	33	983	0	0	0	1	
7613	76991487	0	0	0	0	1	128	0	1	378	358	31	33	1021	0	0	0	1	
7614	76991521	0	0	0	0	1	128	0	1	374	362	32	35	1114	0	0	0	1	
7615	76991554	0	0	0	0	1	128	0	1	378	362	31	32	980	0	0	0	1	
7616	76991587	0	0	0	0	1	128	0	1	370	374	31	31	981	0	0	0	1	
7617	76991621	0	0	0	0	1	128	0	1	366	378	31	32	976	0	0	0	1	
7618	76991654	0	0	0	0	1	128	0	1	366	380	31	32	988	0	0	0	1	
7619	76991687	0	0	0	0	1	128	0	1	366	382	31	32	974	0	0	0	1	
7620	76991721	0	0	0	0	1	128	0	1	366	382	31	34	1034	0	0	0	1	
7621	76991754	0	0	0	0	1	128	0	1	368	386	31	31	971	0	0	0	1	
7622	76991787	0	0	0	0	1	128	0	1	368	388	31	31	958	0	0	0	1	
7623	76991821	0	0	0	0	1	128	0	1	368	390	31	32	986	0	0	0	1	
7624	76991854	0	0	0	0	1	128	0	1	370	392	30	31	951	0	0	0	1	
7625	76991888	0	0	0	0	1	128	0	1	368	394	30	35	1057	0	0	0	1	
7626	76991921	0	0	0	0	1	128	0	1	372	398	30	31	941	0	0	0	1	
7627	76991954	0	0	0	0	1	128	0	1	374	400	30	31	937	0	0	0	1	
7628	76991988	0	0	0	0	1	128	0	1	376	402	30	31	932	0	0	0	1	
7629	76992021	0	0	0	0	1	128	0	1	378	404	30	31	916	0	0	0	1	
7630	76992054	0	0	0	0	1	128	0	1	376	408	30	31	921	0	0	0	1	
7631	76992088	0	0	0	0	1	128	0	1	378	408	30	31	929	0	0	0	1	
7632	76992121	0	0	0	0	1	128	0	1	382	408	30	31	943	0	0	0	1	
7633	76992155	0	0	0	0	1	128	0	1	386	410	29	31	912	0	0	0	1	
7634	76992188	0	0	0	0	1	128	0	1	388	410	30	31	918	0	0	0	1	
7635	76992221	0	0	0	0	1	128	0	1	390	410	30	31	925	0	0	0	1	
7636	76992255	0	0	0	0	1	128	0	1	394	410	29	31	904	0	0	0	1	
7637	76992288	0	0	0	0	1	128	0	1	396	408	29	31	904	0	0	0	1	
7638	76992321	0	0	0	0	1	128	0	1	398	408	28	31	887	0	0	0	1	
7639	76992355	0	0	0	0	1	128	0	1	402	408	29	31	885	0	0	0	1	
7640	76992388	0	0	0	0	1	128	0	1	404	406	29	31	896	0	0	0	1	
7641	76992421	0	0	0	0	1	128	0	1	408	404	28	31	883	0	0	0	1	
7642	76992455	0	0	0	0	1	128	0	1	410	396	29	31	924	0	0	0	1	
7643	76992488	0	0	0	0	1	128	0	1	412	394	29	31	918	0	0	0	1	
7644	76992522	0	0	0	0	1	128	0	1	414	392	29	32	914	0	0	0	1	
7645	76992555	0	0	0	0	1	128	0	1	416	390	29	32	909	0	0	0	1	
7646	76992588	0	0	0	0	1	128	0	1	416	388	28	32	908	0	0	0	1	
7647	76992622	0	0	0	0	1	128	0	1	418	386	29	32	939	0	0	0	1	
7648	76992655	0	0	0	0	1	128	0	1	418	386	29	32	936	0	0	0	1	
7649	76992688	0	0	0	0	1	128	0	1	418	382	29	33	979	0	0	0	1	
7650	76992722	0	0	0	0	1	128	0	1	420	382	29	32	933	0	0	0	1	
7651	76992755	0	0	0	0	1	128	0	1	422	380	28	32	902	0	0	0	1	
7652	76992788	0	0	0	0	1	128	0	1	420	378	29	33	964	0	0	0	1	
7653	76992822	0	0	0	0	1	128	0	1	420	378	29	32	941	0	0	0	1	
7654	76992855	0	0	0	0	1	128	0	1	420	368	29	33	963	0	0	0	1	
7655	76992889	0	0	0	0	1	128	0	1	418	364	30	32	964	0	0	0	1	
7656	76992922	0	0	0	0	1	128	0	1	418	364	30	32	975	0	0	0	1	
7657	76992955	0	0	0	0	1	128	0	1	418	364	29	32	947	0	0	0	1	
7658	76992989	0	0	0	0	1	128	0	1	418	364	29	32	944	0	0	0	1	
7659	76993022	0	0	0	0	1	128	0	1	418	362	30	32	956	0	0	0	1	
7660	76993055	0	0	0	0	1	128	0	1	418	362	30	32	948	0	0	0	1	
7661	76993089	0	0	0	0	1	128	0	1	418	362	30	32	945	0	0	0	1	
7662	76993122	0	0	0	0	1	128	0	1	418	364	29	32	924	0	0	0	1	
7663	76993156	0	0	0	0	1	128	0	1	418	362	30	32	960	0	0	0	1	
7664	76993189	0	0	0	0	1	128	0	1	418	362	29	32	932	0	0	0	1	
7665	76993222	0	0	0	0	1	128	0	1	418	360	29	32	931	0	0	0	1	
7666	76993256	0	0	0	0	1	128	0	1	418	360	29	32	926	0	0	0	1	
7667	76993289	0	0	0	0	1	128	0	1	418	360	29	32	921	0	0	0	1	
7668	76993322	0	0	0	0	1	128	0	1	418	360	29	32	930	0	0	0	1	
7669	76993356	0	0	0	0	1	128	0	1	418	360	29	31	901	0	0	0	1	
7670	76993389	0	0	0	0	1	128	0	1	418	360	28	31	892	0	0	0	1	
7671	76993423	0	0	0	0	1	128	0	1	418	360	29	32	904	0	0	0	1	
7672	76993456	0	0	0	0	1	128	0	1	418	360	29	32	911	0	0	0	1	
7673	76993489	0	0	0	0	1	128	0	1	418	360	29	31	895	0	0	0	1	
7674	76993523	0	0	0	0	1	128	0	1	418	360	29	31	900	0	0	0	1	
7675	76993556	0	0	0	0	1	128	0	1	418	360	28	31	888	0	0	0	1	
7676	76993589	0	0	0	0	1	128	0	1	418	360	29	31	892	0	0	0	1	
7677	76993623	0	0	0	0	1	128	0	1	418	360	28	31	863	0	0	0	1	
7678	76993656	0	0	0	0	1	128	0	1	418	360	28	31	855	0	0	0	1	
7679	76993689	0	0	0	0	1	128	0	1	418	360	28	31	866	0	0	0	1	
7680	76993723	0	0	0	0	1	128	0	1	418	360	28	30	863	0	0	0	1	
7681	76993756	0	0	0	0	1	128	0	1	418	360	28	31	862	0	0	0	1	
7682	76993790	0	0	0	0	1	128	0	1	418	360	28	31	872	0	0	0	1	
7683	76993823	0	0	0	0	1	128	0	1	418	360	28	31	860	0	0	0	1	
7684	76993856	0	0	0	0	1	128	0	1	418	360	28	31	865	0	0	0	1	
7685	76993890	0	0	0	0	1	128	0	1	418	360	28	31	860	0	0	0	1	
7686	76993923	0	0	0	0	1	128	0	1	418	360	28	31	863	0	0	0	1	
7687	76993956	0	0	0	0	1	128	0	1	416	362	28	31	858	0	0	0	1	
7688	76993990	0	0	0	0	1	128	0	1	416	360	29	33	946	0	0	0	1	
7689	76994023	0	0	0	0	1	128	0	1	416	360	29	31	895	0	0	0	1	
7690	76994057	0	0	0	0	1	128	0	1	416	362	28	31	879	0	0	0	1	
7691	76994090	0	0	0	0	1	128	0	1	416	360	28	31	888	0	0	0	1	
7692	76994123	0	0	0	0	1	128	0	1	416	362	28	31	875	0	0	0	1	
7693	76994157	0	0	0	0	1	128	0	1	416	362	28	32	888	0	0	0	1	
7694	76994190	0	0	0	0	1	128	0	1	416	362	28	31	872	0	0	0	1	
7695	76994223	0	0	0	0	1	128	0	1	418	362	28	31	877	0	0	0	1	
7696	76994257	0	0	0	0	1	128	0	1	416	362	28	31	874	0	0	0	1	
7697	76994290	0	0	0	0	1	128	0	1	418	362	29	31	894	0	0	0	1	
7698	76994323	0	0	0	0	1	128	0	1	418	362	28	31	887	0	0	0	1	
7699	76994357	0	0	0	0	1	128	0	1	418	362	29	31	889	0	0	0	1	
7700	76994390	0	0	0	0	1	128	0	1	418	360	29	31	894	0	0	0	1	
7701	76994423	0	0	0	0	1	128	0	1	418	362	28	31	876	0	0	0	1	
7702	76994457	0	0	0	0	1	128	0	1	418	362	28	31	871	0	0	0	1	
7703	76994490	0	0	0	0	1	128	0	1	418	362	28	31	866	0	0	0	1	
7704	76994524	0	0	0	0	1	128	0	1	418	360	29	31	888	0	0	0	1	
7705	76994557	0	0	0	0	1	128	0	1	418	362	28	31	883	0	0	0	1	
7706	76994590	0	0	0	0	1	128	0	1	418	362	29	31	894	0	0	0	1	
7707	76994624	0	0	0	0	1	128	0	1	420	362	26	31	820	0	0	0	1	
7708	76994657	0	0	0	0	1	128	0	1	418	362	29	31	889	0	0	0	1	
7709	76994691	0	0	0	0	1	128	0	1	418	362	29	31	907	0	0	0	1	
7710	76994724	0	0	0	0	1	128	0	1	418	360	29	31	911	0	0	0	1	
7711	76994757	0	0	0	0	1	128	0	1	416	360	29	31	913	0	0	0	1	
7712	76994791	0	0	0	0	1	128	0	1	418	362	28	31	883	0	0	0	1	
7713	76994824	0	0	0	0	1	128	0	1	418	362	29	31	895	0	0	0	1	
7714	76994857	0	0	0	0	1	128	0	1	418	362	27	31	848	0	0	0	1	
7715	76994891	0	0	0	0	1	128	0	1	418	360	29	31	889	0	0	0	1	
7716	76994924	0	0	0	0	1	128	0	1	418	362	29	31	887	0	0	0	1	
7717	76994957	0	0	0	0	1	128	0	1	418	360	29	31	897	0	0	0	1	
7718	76994991	0	0	0	0	1	128	0	1	418	362	28	31	864	0	0	0	1	
7719	76995024	0	0	0	0	1	128	0	1	418	362	28	31	856	0	0	0	1	
7720	76995058	0	0	0	0	1	128	0	1	418	360	28	31	887	0	0	0	1	
7721	76995091	0	0	0	0	1	128	0	1	418	360	28	31	870	0	0	0	1	
7722	76995124	0	0	0	0	1	128	0	1	418	360	28	31	851	0	0	0	1	
7723	76995158	0	0	0	0	1	128	0	1	416	360	28	32	898	0	0	0	1	
7724	76995191	0	0	0	0	1	128	0	1	416	360	28	32	905	0	0	0	1	
7725	76995224	0	0	0	0	1	128	0	1	416	358	28	33	922	0	0	0	1	
7726	76995258	0	0	0	0	1	128	0	1	418	360	27	31	830	0	0	0	1	
7727	76995291	0	0	0	0	1	128	0	1	418	360	28	31	849	0	0	0	1	
7728	76995325	0	0	0	0	1	128	0	1	418	360	28	31	863	0	0	0	1	
7729	76995358	0	0	0	0	1	128	0	1	418	360	28	30	850	0	0	0	1	
7730	76995391	0	0	0	0	1	128	0	1	418	360	27	31	844	0	0	0	1	
7731	76995425	0	0	0	0	1	128	0	1	418	360	28	30	833	0	0	0	1	
7732	76995458	0	0	0	0	1	128	0	1	416	360	28	30	841	0	0	0	1	
7733	76995491	0	0	0	0	1	128	0	1	418	360	27	30	831	0	0	0	1	
7734	76995525	0	0	0	0	1	128	0	1	418	362	27	30	827	0	0	0	1	
7735	76995558	0	0	0	0	1	128	0	1	418	362	27	30	825	0	0	0	1	
7736	76995591	0	0	0	0	1	128	0	1	418	360	28	30	841	0	0	0	1	
7737	76995625	0	0	0	0	1	128	0	1	418	360	28	30	840	0	0	0	1	
7738	76995658	0	0	0	0	1	128	0	1	416	358	28	32	903	0	0	0	1	
