Version	1.08	gmtime	1441365457
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
1273	77872428	0	0	0	0	1	128	0	1	450	346	29	34	985	0	0	0	1	
1274	77872461	0	0	0	0	1	128	0	1	450	346	29	34	993	0	0	0	1	
1275	77872495	0	0	0	0	1	128	0	1	452	350	29	33	976	0	0	0	1	
1276	77872528	0	0	0	0	1	128	0	1	452	364	29	33	967	0	0	0	1	
1277	77872562	0	0	0	0	1	128	0	1	454	364	29	34	974	0	0	0	1	
1278	77872595	0	0	0	0	1	128	0	1	454	366	29	34	977	0	0	0	1	
1279	77872628	0	0	0	0	1	128	0	1	454	368	29	34	979	0	0	0	1	
1280	77872662	0	0	0	0	1	128	0	1	446	382	29	34	988	0	0	0	1	
1281	77872695	0	0	0	0	1	128	0	1	446	384	29	34	983	0	0	0	1	
1282	77872728	0	0	0	0	1	128	0	1	444	386	29	34	967	0	0	0	1	
1283	77872762	0	0	0	0	1	128	0	1	442	388	28	33	945	0	0	0	1	
1284	77872795	0	0	0	0	1	128	0	1	442	390	28	33	944	0	0	0	1	
1285	77872828	0	0	0	0	1	128	0	1	438	392	29	33	949	0	0	0	1	
1286	77872862	0	0	0	0	1	128	0	1	424	398	29	33	963	0	0	0	1	
1287	77872895	0	0	0	0	1	128	0	1	422	398	29	33	961	0	0	0	1	
1288	77872929	0	0	0	0	1	128	0	1	422	398	29	33	965	0	0	0	1	
1289	77872962	0	0	0	0	1	128	0	1	420	398	29	33	968	0	0	0	1	
1290	77872995	0	0	0	0	1	128	0	1	418	398	30	33	974	0	0	0	1	
1291	77873029	0	0	0	0	1	128	0	1	416	398	30	33	994	0	0	0	1	
1292	77873062	0	0	0	0	1	128	0	1	414	398	31	33	1011	0	0	0	1	
1293	77873095	0	0	0	0	1	128	0	1	414	396	31	33	1029	0	0	0	1	
1294	77873129	0	0	0	0	1	128	0	1	414	398	28	33	931	0	0	0	1	
1295	77873162	0	0	0	0	1	128	0	1	400	390	32	34	1095	0	0	0	1	
1296	77873196	0	0	0	0	1	128	0	1	396	384	33	34	1129	0	0	0	1	
1297	77873229	0	0	0	0	1	128	0	1	394	382	34	35	1165	0	0	0	1	
1298	77873262	0	0	0	0	1	128	0	1	394	380	33	35	1154	0	0	0	1	
1299	77873296	0	0	0	0	1	128	0	1	392	378	34	35	1184	0	0	0	1	
1300	77873329	0	0	0	0	1	128	0	1	392	376	34	35	1186	0	0	0	1	
1301	77873362	0	0	0	0	1	128	0	1	390	374	34	37	1260	0	0	0	1	
1302	77873396	0	0	0	0	1	128	0	1	386	372	34	41	1415	0	0	0	1	
1303	77873429	0	0	0	0	1	128	0	1	392	370	34	36	1224	0	0	0	1	
1304	77873462	0	0	0	0	1	128	0	1	392	368	34	35	1212	0	0	0	1	
1305	77873496	0	0	0	0	1	128	0	1	392	366	35	37	1290	0	0	0	1	
1306	77873529	0	0	0	0	1	128	0	1	394	362	35	35	1234	0	0	0	1	
1307	77873563	0	0	0	0	1	128	0	1	396	360	34	35	1192	0	0	0	1	
1308	77873596	0	0	0	0	1	128	0	1	398	356	33	35	1181	0	0	0	1	
1309	77873629	0	0	0	0	1	128	0	1	400	352	33	35	1165	0	0	0	1	
1310	77873663	0	0	0	0	1	128	0	1	400	348	34	36	1227	0	0	0	1	
1311	77873696	0	0	0	0	1	128	0	1	402	348	33	35	1168	0	0	0	1	
1312	77873729	0	0	0	0	1	128	0	1	402	346	33	36	1189	0	0	0	1	
1313	77873763	0	0	0	0	1	128	0	1	398	340	34	38	1291	0	0	0	1	
1314	77873796	0	0	0	0	1	128	0	1	400	338	35	35	1207	0	0	0	1	
1315	77873830	0	0	0	0	1	128	0	1	404	338	33	35	1153	0	0	0	1	
1316	77873863	0	0	0	0	1	128	0	1	406	334	34	35	1194	0	0	0	1	
1317	77873896	0	0	0	0	1	128	0	1	408	332	34	37	1253	0	0	0	1	
1318	77873930	0	0	0	0	1	128	0	1	414	332	32	35	1101	0	0	0	1	
1319	77873963	0	0	0	0	1	128	0	1	416	332	32	35	1115	0	0	0	1	
1320	77873996	0	0	0	0	1	128	0	1	420	330	32	34	1119	0	0	0	1	
1321	77874030	0	0	0	0	1	128	0	1	428	332	31	35	1088	0	0	0	1	
1322	77874063	0	0	0	0	1	128	0	1	430	332	32	35	1097	0	0	0	1	
1323	77874096	0	0	0	0	1	128	0	1	434	334	31	34	1068	0	0	0	1	
1324	77874130	0	0	0	0	1	128	0	1	436	334	32	35	1092	0	0	0	1	
1325	77874163	0	0	0	0	1	128	0	1	438	336	31	34	1054	0	0	0	1	
1326	77874197	0	0	0	0	1	128	0	1	440	338	30	34	1031	0	0	0	1	
1327	77874230	0	0	0	0	1	128	0	1	442	338	30	33	1006	0	0	0	1	
1328	77874263	0	0	0	0	1	128	0	1	444	340	30	33	970	0	0	0	1	
1329	77874297	0	0	0	0	1	128	0	1	446	342	29	33	958	0	0	0	1	
1330	77874330	0	0	0	0	1	128	0	1	448	344	29	33	939	0	0	0	1	
1331	77874363	0	0	0	0	1	128	0	1	452	352	28	32	904	0	0	0	1	
1332	77874397	0	0	0	0	1	128	0	1	452	352	28	32	901	0	0	0	1	
1333	77874430	0	0	0	0	1	128	0	1	452	354	28	32	893	0	0	0	1	
1334	77874463	0	0	0	0	1	128	0	1	452	354	28	32	897	0	0	0	1	
1335	77874497	0	0	0	0	1	128	0	1	452	354	28	33	905	0	0	0	1	
1336	77874530	0	0	0	0	1	128	0	1	452	354	28	32	899	0	0	0	1	
1337	77874564	0	0	0	0	1	128	0	1	452	354	28	32	904	0	0	0	1	
1338	77874597	0	0	0	0	1	128	0	1	452	350	28	33	909	0	0	0	1	
1339	77874630	0	0	0	0	1	128	0	1	450	348	28	33	917	0	0	0	1	
1340	77874664	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
1341	77874697	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
1342	77874730	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
1343	77874764	0	0	0	0	1	128	0	1	448	348	26	30	785	0	0	0	1	
1344	77874797	0	0	0	0	1	128	0	1	448	352	29	33	964	0	0	0	1	
1345	77874831	0	0	0	0	1	128	0	1	448	350	29	34	995	0	0	0	1	
1346	77874864	0	0	0	0	1	128	0	1	448	350	30	34	1016	0	0	0	1	
1347	77874897	0	0	0	0	1	128	0	1	448	348	30	34	1024	0	0	0	1	
1348	77874931	0	0	0	0	1	128	0	1	448	348	30	35	1034	0	0	0	1	
1349	77874964	0	0	0	0	1	128	0	1	448	348	30	35	1037	0	0	0	1	
1350	77874997	0	0	0	0	1	128	0	1	448	348	30	35	1044	0	0	0	1	
1351	77875031	0	0	0	0	1	128	0	1	448	348	30	35	1044	0	0	0	1	
1352	77875064	0	0	0	0	1	128	0	1	448	348	30	35	1058	0	0	0	1	
1353	77875098	0	0	0	0	1	128	0	1	448	348	30	35	1062	0	0	0	1	
1354	77875131	0	0	0	0	1	128	0	1	448	348	30	35	1074	0	0	0	1	
1355	77875164	0	0	0	0	1	128	0	1	448	346	30	35	1066	0	0	0	1	
1356	77875198	0	0	0	0	1	128	0	1	448	346	30	35	1070	0	0	0	1	
1357	77875231	0	0	0	0	1	128	0	1	448	346	30	35	1070	0	0	0	1	
1358	77875264	0	0	0	0	1	128	0	1	448	346	30	35	1068	0	0	0	1	
1359	77875298	0	0	0	0	1	128	0	1	448	346	30	35	1060	0	0	0	1	
1360	77875331	0	0	0	0	1	128	0	1	448	346	30	35	1064	0	0	0	1	
1361	77875364	0	0	0	0	1	128	0	1	448	346	30	35	1064	0	0	0	1	
1362	77875398	0	0	0	0	1	128	0	1	448	346	30	35	1058	0	0	0	1	
1363	77875431	0	0	0	0	1	128	0	1	448	346	30	35	1051	0	0	0	1	
1364	77875465	0	0	0	0	1	128	0	1	448	358	29	35	1025	0	0	0	1	
1365	77875498	0	0	0	0	1	128	0	1	448	362	30	34	1017	0	0	0	1	
1366	77875531	0	0	0	0	1	128	0	1	448	362	30	34	1011	0	0	0	1	
1367	77875565	0	0	0	0	1	128	0	1	448	362	29	34	1001	0	0	0	1	
1368	77875598	0	0	0	0	1	128	0	1	448	362	30	34	1008	0	0	0	1	
1369	77875631	0	0	0	0	1	128	0	1	448	362	30	34	993	0	0	0	1	
1370	77875665	0	0	0	0	1	128	0	1	448	362	29	34	980	0	0	0	1	
1371	77875698	0	0	0	0	1	128	0	1	448	362	29	33	965	0	0	0	1	
1372	77875731	0	0	0	0	1	128	0	1	448	362	29	33	956	0	0	0	1	
1373	77875765	0	0	0	0	1	128	0	1	448	362	29	32	937	0	0	0	1	
1374	77875798	0	0	0	0	1	128	0	1	448	362	29	32	919	0	0	0	1	
1375	77875832	0	0	0	0	1	128	0	1	448	362	29	32	926	0	0	0	1	
1376	77875865	0	0	0	0	1	128	0	1	448	362	29	32	923	0	0	0	1	
1377	77875898	0	0	0	0	1	128	0	1	448	362	29	33	929	0	0	0	1	
1378	77875932	0	0	0	0	1	128	0	1	446	364	29	32	937	0	0	0	1	
1379	77875965	0	0	0	0	1	128	0	1	446	364	29	33	942	0	0	0	1	
1380	77875998	0	0	0	0	1	128	0	1	446	364	29	33	953	0	0	0	1	
1381	77876032	0	0	0	0	1	128	0	1	446	364	29	33	957	0	0	0	1	
1382	77876065	0	0	0	0	1	128	0	1	446	364	29	33	972	0	0	0	1	
1383	77876099	0	0	0	0	1	128	0	1	446	364	29	33	970	0	0	0	1	
1384	77876132	0	0	0	0	1	128	0	1	446	364	29	33	980	0	0	0	1	
1385	77876165	0	0	0	0	1	128	0	1	446	364	30	33	992	0	0	0	1	
1386	77876199	0	0	0	0	1	128	0	1	446	364	30	34	993	0	0	0	1	
1387	77876232	0	0	0	0	1	128	0	1	446	364	30	34	1011	0	0	0	1	
1388	77876265	0	0	0	0	1	128	0	1	470	344	27	35	947	0	0	0	1	
1389	77876299	0	0	0	0	1	128	0	1	476	340	27	33	889	0	0	0	1	
1390	77876332	0	0	0	0	1	128	0	1	476	340	27	33	890	0	0	0	1	
1391	77876365	0	0	0	0	1	128	0	1	476	340	27	33	889	0	0	0	1	
1392	77876399	0	0	0	0	1	128	0	1	476	340	27	33	885	0	0	0	1	
1393	77876432	0	0	0	0	1	128	0	1	476	340	27	33	890	0	0	0	1	
1394	77876466	0	0	0	0	1	128	0	1	476	340	27	34	904	0	0	0	1	
1395	77876499	0	0	0	0	1	128	0	1	476	342	27	33	903	0	0	0	1	
1396	77876532	0	0	0	0	1	128	0	1	476	342	27	34	915	0	0	0	1	
1397	77876566	0	0	0	0	1	128	0	1	476	342	27	34	911	0	0	0	1	
1398	77876599	0	0	0	0	1	128	0	1	476	342	27	33	899	0	0	0	1	
1399	77876632	0	0	0	0	1	128	0	1	476	342	27	33	886	0	0	0	1	
1400	77876666	0	0	0	0	1	128	0	1	476	342	27	33	884	0	0	0	1	
1401	77876699	0	0	0	0	1	128	0	1	476	342	27	33	888	0	0	0	1	
1402	77876732	0	0	0	0	1	128	0	1	476	342	27	33	879	0	0	0	1	
1403	77876766	0	0	0	0	1	128	0	1	474	342	27	33	880	0	0	0	1	
1404	77876799	0	0	0	0	1	128	0	1	474	340	27	33	874	0	0	0	1	
1405	77876833	0	0	0	0	1	128	0	1	474	342	26	33	872	0	0	0	1	
1406	77876866	0	0	0	0	1	128	0	1	474	340	27	33	876	0	0	0	1	
1407	77876899	0	0	0	0	1	128	0	1	474	340	26	33	872	0	0	0	1	
1408	77876933	0	0	0	0	1	128	0	1	474	340	27	33	873	0	0	0	1	
1409	77876966	0	0	0	0	1	128	0	1	464	340	29	33	946	0	0	0	1	
1410	77876999	0	0	0	0	1	128	0	1	446	328	30	34	1035	0	0	0	1	
1411	77877033	0	0	0	0	1	128	0	1	444	328	30	34	1019	0	0	0	1	
1412	77877066	0	0	0	0	1	128	0	1	444	328	30	34	1017	0	0	0	1	
1413	77877100	0	0	0	0	1	128	0	1	444	328	30	34	1020	0	0	0	1	
1414	77877133	0	0	0	0	1	128	0	1	444	328	30	34	1029	0	0	0	1	
1415	77877166	0	0	0	0	1	128	0	1	446	330	30	34	1021	0	0	0	1	
1416	77877200	0	0	0	0	1	128	0	1	448	332	30	34	1036	0	0	0	1	
1417	77877233	0	0	0	0	1	128	0	1	448	332	30	34	1034	0	0	0	1	
1418	77877266	0	0	0	0	1	128	0	1	448	332	30	34	1029	0	0	0	1	
1419	77877300	0	0	0	0	1	128	0	1	448	332	30	34	1016	0	0	0	1	
1420	77877333	0	0	0	0	1	128	0	1	448	332	30	33	991	0	0	0	1	
1421	77877366	0	0	0	0	1	128	0	1	448	332	29	33	967	0	0	0	1	
1422	77877400	0	0	0	0	1	128	0	1	448	332	29	33	946	0	0	0	1	
1423	77877433	0	0	0	0	1	128	0	1	448	332	29	32	925	0	0	0	1	
1424	77877467	0	0	0	0	1	128	0	1	448	332	29	32	918	0	0	0	1	
1425	77877500	0	0	0	0	1	128	0	1	448	332	28	32	909	0	0	0	1	
1426	77877533	0	0	0	0	1	128	0	1	448	332	28	32	898	0	0	0	1	
1427	77877567	0	0	0	0	1	128	0	1	448	332	28	32	890	0	0	0	1	
1428	77877600	0	0	0	0	1	128	0	1	448	332	28	32	887	0	0	0	1	
1429	77877633	0	0	0	0	1	128	0	1	448	332	28	31	884	0	0	0	1	
1430	77877667	0	0	0	0	1	128	0	1	448	332	28	32	883	0	0	0	1	
1431	77877700	0	0	0	0	1	128	0	1	448	332	28	32	879	0	0	0	1	
1432	77877734	0	0	0	0	1	128	0	1	424	356	30	31	943	0	0	0	1	
1433	77877767	0	0	0	0	1	128	0	1	422	360	30	32	957	0	0	0	1	
1434	77877800	0	0	0	0	1	128	0	1	422	360	30	32	954	0	0	0	1	
1435	77877834	0	0	0	0	1	128	0	1	422	360	30	32	955	0	0	0	1	
1436	77877867	0	0	0	0	1	128	0	1	422	360	30	32	946	0	0	0	1	
1437	77877900	0	0	0	0	1	128	0	1	422	360	30	32	967	0	0	0	1	
1438	77877934	0	0	0	0	1	128	0	1	422	360	30	32	969	0	0	0	1	
1439	77877967	0	0	0	0	1	128	0	1	422	360	30	32	946	0	0	0	1	
1440	77878000	0	0	0	0	1	128	0	1	422	360	30	32	975	0	0	0	1	
1441	77878034	0	0	0	0	1	128	0	1	422	360	29	32	933	0	0	0	1	
1442	77878067	0	0	0	0	1	128	0	1	422	360	29	31	913	0	0	0	1	
1443	77878101	0	0	0	0	1	128	0	1	422	360	30	32	933	0	0	0	1	
1444	77878134	0	0	0	0	1	128	0	1	422	360	29	31	910	0	0	0	1	
1445	77878167	0	0	0	0	1	128	0	1	422	360	29	32	923	0	0	0	1	
1446	77878201	0	0	0	0	1	128	0	1	422	360	29	32	925	0	0	0	1	
1447	77878234	0	0	0	0	1	128	0	1	422	360	29	31	918	0	0	0	1	
1448	77878267	0	0	0	0	1	128	0	1	422	360	29	32	930	0	0	0	1	
1449	77878301	0	0	0	0	1	128	0	1	422	360	29	31	910	0	0	0	1	
1450	77878334	0	0	0	0	1	128	0	1	422	360	29	32	923	0	0	0	1	
1451	77878368	0	0	0	0	1	128	0	1	422	360	29	31	918	0	0	0	1	
1452	77878401	0	0	0	0	1	128	0	1	424	360	29	31	919	0	0	0	1	
1453	77878434	0	0	0	0	1	128	0	1	422	360	29	32	954	0	0	0	1	
1454	77878468	0	0	0	0	1	128	0	1	432	380	57	100	5693	0	0	0	1	
1455	77878501	0	0	0	0	1	128	0	1	448	332	28	32	868	0	0	0	1	
1456	77878534	0	0	0	0	1	128	0	1	448	332	27	32	867	0	0	0	1	
1457	77878568	0	0	0	0	1	128	0	1	448	332	27	32	875	0	0	0	1	
1458	77878601	0	0	0	0	1	128	0	1	450	332	27	32	876	0	0	0	1	
1459	77878635	0	0	0	0	1	128	0	1	450	332	28	32	881	0	0	0	1	
1460	77878668	0	0	0	0	1	128	0	1	450	332	28	32	890	0	0	0	1	
1461	77878701	0	0	0	0	1	128	0	1	450	332	28	32	886	0	0	0	1	
1462	77878735	0	0	0	0	1	128	0	1	450	332	28	32	900	0	0	0	1	
1463	77878768	0	0	0	0	1	128	0	1	450	332	28	32	892	0	0	0	1	
1464	77878801	0	0	0	0	1	128	0	1	450	332	28	32	905	0	0	0	1	
1465	77878835	0	0	0	0	1	128	0	1	450	332	28	32	905	0	0	0	1	
1466	77878868	0	0	0	0	1	128	0	1	448	336	28	33	918	0	0	0	1	
1467	77878901	0	0	0	0	1	128	0	1	448	336	28	33	928	0	0	0	1	
1468	77878935	0	0	0	0	1	128	0	1	448	336	28	33	929	0	0	0	1	
1469	77878968	0	0	0	0	1	128	0	1	448	336	28	32	923	0	0	0	1	
1470	77879002	0	0	0	0	1	128	0	1	448	336	28	33	920	0	0	0	1	
1471	77879035	0	0	0	0	1	128	0	1	448	336	28	33	920	0	0	0	1	
1472	77879068	0	0	0	0	1	128	0	1	448	336	28	33	909	0	0	0	1	
1473	77879102	0	0	0	0	1	128	0	1	450	338	28	32	904	0	0	0	1	
1474	77879135	0	0	0	0	1	128	0	1	450	338	28	32	898	0	0	0	1	
1475	77879168	0	0	0	0	1	128	0	1	450	338	28	32	898	0	0	0	1	
1476	77879202	0	0	0	0	1	128	0	1	450	338	28	32	906	0	0	0	1	
1477	77879235	0	0	0	0	1	128	0	1	450	338	28	32	913	0	0	0	1	
1478	77879268	0	0	0	0	1	128	0	1	448	340	28	32	911	0	0	0	1	
1479	77879302	0	0	0	0	1	128	0	1	448	342	28	32	909	0	0	0	1	
1480	77879335	0	0	0	0	1	128	0	1	444	350	29	33	937	0	0	0	1	
1481	77879369	0	0	0	0	1	128	0	1	444	352	29	33	947	0	0	0	1	
1482	77879402	0	0	0	0	1	128	0	1	442	354	29	33	947	0	0	0	1	
1483	77879435	0	0	0	0	1	128	0	1	442	356	29	33	957	0	0	0	1	
1484	77879469	0	0	0	0	1	128	0	1	442	360	29	33	952	0	0	0	1	
1485	77879502	0	0	0	0	1	128	0	1	442	362	29	33	953	0	0	0	1	
1486	77879535	0	0	0	0	1	128	0	1	442	364	29	33	955	0	0	0	1	
1487	77879569	0	0	0	0	1	128	0	1	436	370	29	33	974	0	0	0	1	
1488	77879602	0	0	0	0	1	128	0	1	436	374	29	33	955	0	0	0	1	
1489	77879636	0	0	0	0	1	128	0	1	434	376	29	33	951	0	0	0	1	
1490	77879669	0	0	0	0	1	128	0	1	434	378	29	32	947	0	0	0	1	
1491	77879702	0	0	0	0	1	128	0	1	432	380	29	32	947	0	0	0	1	
1492	77879736	0	0	0	0	1	128	0	1	432	382	29	33	953	0	0	0	1	
1493	77879769	0	0	0	0	1	128	0	1	430	384	29	33	952	0	0	0	1	
1494	77879802	0	0	0	0	1	128	0	1	430	386	29	33	959	0	0	0	1	
1495	77879836	0	0	0	0	1	128	0	1	430	388	29	33	955	0	0	0	1	
1496	77879869	0	0	0	0	1	128	0	1	428	388	29	33	959	0	0	0	1	
1497	77879903	0	0	0	0	1	128	0	1	428	390	30	33	973	0	0	0	1	
1498	77879936	0	0	0	0	1	128	0	1	428	392	30	33	978	0	0	0	1	
1499	77879969	0	0	0	0	1	128	0	1	426	394	30	33	977	0	0	0	1	
1500	77880003	0	0	0	0	1	128	0	1	426	396	30	33	973	0	0	0	1	
1501	77880036	0	0	0	0	1	128	0	1	424	402	29	32	953	0	0	0	1	
1502	77880069	0	0	0	0	1	128	0	1	424	404	30	33	970	0	0	0	1	
1503	77880103	0	0	0	0	1	128	0	1	422	404	29	33	966	0	0	0	1	
1504	77880136	0	0	0	0	1	128	0	1	422	408	29	33	962	0	0	0	1	
1505	77880169	0	0	0	0	1	128	0	1	422	408	29	33	961	0	0	0	1	
1506	77880203	0	0	0	0	1	128	0	1	420	410	29	33	947	0	0	0	1	
1507	77880236	0	0	0	0	1	128	0	1	420	410	29	33	943	0	0	0	1	
1508	77880270	0	0	0	0	1	128	0	1	428	400	29	33	967	0	0	0	1	
1509	77880303	0	0	0	0	1	128	0	1	426	400	29	33	953	0	0	0	1	
1510	77880336	0	0	0	0	1	128	0	1	428	400	29	32	943	0	0	0	1	
1511	77880370	0	0	0	0	1	128	0	1	428	398	29	33	945	0	0	0	1	
1512	77880403	0	0	0	0	1	128	0	1	428	398	29	32	928	0	0	0	1	
1513	77880436	0	0	0	0	1	128	0	1	428	398	29	33	944	0	0	0	1	
1514	77880470	0	0	0	0	1	128	0	1	426	400	29	32	934	0	0	0	1	
1515	77880503	0	0	0	0	1	128	0	1	424	400	25	31	780	0	0	0	1	
1516	77880537	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
1517	77880570	0	0	0	0	1	128	0	1	232	392	33	37	1232	0	0	0	1	
1518	77880603	0	0	0	0	1	128	0	1	424	404	25	33	841	0	0	0	1	
1519	77880637	0	0	0	0	1	128	0	1	424	404	29	33	973	0	0	0	1	
1520	77880670	0	0	0	0	1	128	0	1	424	400	30	33	991	0	0	0	1	
1521	77880703	0	0	0	0	1	128	0	1	424	400	30	34	1007	0	0	0	1	
1522	77880737	0	0	0	0	1	128	0	1	424	398	30	34	1009	0	0	0	1	
1523	77880770	0	0	0	0	1	128	0	1	426	398	30	34	1015	0	0	0	1	
1524	77880803	0	0	0	0	1	128	0	1	426	398	30	34	1020	0	0	0	1	
1525	77880837	0	0	0	0	1	128	0	1	426	398	30	34	1019	0	0	0	1	
1526	77880870	0	0	0	0	1	128	0	1	426	398	30	34	1021	0	0	0	1	
1527	77880904	0	0	0	0	1	128	0	1	426	398	30	34	1014	0	0	0	1	
1528	77880937	0	0	0	0	1	128	0	1	426	398	30	34	1029	0	0	0	1	
1529	77880970	0	0	0	0	1	128	0	1	426	398	30	34	1022	0	0	0	1	
1530	77881004	0	0	0	0	1	128	0	1	426	398	30	34	1032	0	0	0	1	
1531	77881037	0	0	0	0	1	128	0	1	426	398	30	34	1012	0	0	0	1	
1532	77881070	0	0	0	0	1	128	0	1	428	400	27	33	892	0	0	0	1	
1533	77881104	0	0	0	0	1	128	0	1	426	398	30	33	993	0	0	0	1	
1534	77881137	0	0	0	0	1	128	0	1	428	400	26	33	844	0	0	0	1	
1535	77881170	0	0	0	0	1	128	0	1	426	398	29	33	961	0	0	0	1	
1536	77881204	0	0	0	0	1	128	0	1	426	398	29	33	950	0	0	0	1	
1537	77881237	0	0	0	0	1	128	0	1	426	398	29	32	939	0	0	0	1	
1538	77881271	0	0	0	0	1	128	0	1	430	390	29	33	959	0	0	0	1	
1539	77881304	0	0	0	0	1	128	0	1	434	386	29	32	926	0	0	0	1	
1540	77881337	0	0	0	0	1	128	0	1	434	384	29	32	936	0	0	0	1	
1541	77881371	0	0	0	0	1	128	0	1	436	382	29	32	926	0	0	0	1	
1542	77881404	0	0	0	0	1	128	0	1	436	380	29	32	923	0	0	0	1	
1543	77881437	0	0	0	0	1	128	0	1	438	378	29	32	921	0	0	0	1	
1544	77881471	0	0	0	0	1	128	0	1	438	378	29	32	920	0	0	0	1	
1545	77881504	0	0	0	0	1	128	0	1	438	376	29	32	932	0	0	0	1	
1546	77881538	0	0	0	0	1	128	0	1	440	374	29	33	937	0	0	0	1	
1547	77881571	0	0	0	0	1	128	0	1	440	372	29	33	948	0	0	0	1	
1548	77881604	0	0	0	0	1	128	0	1	440	370	29	33	952	0	0	0	1	
1549	77881638	0	0	0	0	1	128	0	1	440	368	29	33	962	0	0	0	1	
1550	77881671	0	0	0	0	1	128	0	1	442	368	29	33	973	0	0	0	1	
1551	77881704	0	0	0	0	1	128	0	1	442	366	29	33	979	0	0	0	1	
1552	77881738	0	0	0	0	1	128	0	1	442	364	29	33	980	0	0	0	1	
1553	77881771	0	0	0	0	1	128	0	1	444	364	30	33	996	0	0	0	1	
1554	77881804	0	0	0	0	1	128	0	1	444	362	30	34	1015	0	0	0	1	
1555	77881838	0	0	0	0	1	128	0	1	444	360	30	34	1023	0	0	0	1	
1556	77881871	0	0	0	0	1	128	0	1	444	358	30	34	1030	0	0	0	1	
1557	77881905	0	0	0	0	1	128	0	1	446	356	30	35	1042	0	0	0	1	
1558	77881938	0	0	0	0	1	128	0	1	446	356	30	35	1047	0	0	0	1	
1559	77881971	0	0	0	0	1	128	0	1	446	354	30	35	1052	0	0	0	1	
1560	77882005	0	0	0	0	1	128	0	1	446	352	31	35	1059	0	0	0	1	
1561	77882038	0	0	0	0	1	128	0	1	448	352	30	35	1050	0	0	0	1	
1562	77882071	0	0	0	0	1	128	0	1	448	350	30	35	1054	0	0	0	1	
1563	77882105	0	0	0	0	1	128	0	1	448	348	30	35	1053	0	0	0	1	
1564	77882138	0	0	0	0	1	128	0	1	448	346	30	35	1059	0	0	0	1	
1565	77882172	0	0	0	0	1	128	0	1	450	346	30	35	1063	0	0	0	1	
1566	77882205	0	0	0	0	1	128	0	1	450	344	30	35	1058	0	0	0	1	
1567	77882238	0	0	0	0	1	128	0	1	450	344	30	35	1066	0	0	0	1	
1568	77882272	0	0	0	0	1	128	0	1	450	342	30	35	1057	0	0	0	1	
1569	77882305	0	0	0	0	1	128	0	1	450	340	30	35	1059	0	0	0	1	
1570	77882338	0	0	0	0	1	128	0	1	452	340	30	35	1060	0	0	0	1	
1571	77882372	0	0	0	0	1	128	0	1	452	340	30	35	1063	0	0	0	1	
1572	77882405	0	0	0	0	1	128	0	1	452	340	30	35	1066	0	0	0	1	
1573	77882439	0	0	0	0	1	128	0	1	448	344	31	35	1088	0	0	0	1	
1574	77882472	0	0	0	0	1	128	0	1	448	344	31	35	1093	0	0	0	1	
1575	77882505	0	0	0	0	1	128	0	1	448	344	31	35	1088	0	0	0	1	
1576	77882539	0	0	0	0	1	128	0	1	448	344	31	35	1080	0	0	0	1	
1577	77882572	0	0	0	0	1	128	0	1	448	344	31	35	1081	0	0	0	1	
1578	77882605	0	0	0	0	1	128	0	1	448	344	31	35	1083	0	0	0	1	
1579	77882639	0	0	0	0	1	128	0	1	448	344	31	35	1068	0	0	0	1	
1580	77882672	0	0	0	0	1	128	0	1	448	344	30	35	1058	0	0	0	1	
1581	77882705	0	0	0	0	1	128	0	1	448	346	30	35	1049	0	0	0	1	
1582	77882739	0	0	0	0	1	128	0	1	448	346	30	34	1037	0	0	0	1	
1583	77882772	0	0	0	0	1	128	0	1	448	346	30	34	1028	0	0	0	1	
1584	77882805	0	0	0	0	1	128	0	1	448	346	30	34	1019	0	0	0	1	
1585	77882839	0	0	0	0	1	128	0	1	448	346	30	34	1008	0	0	0	1	
1586	77882872	0	0	0	0	1	128	0	1	448	346	30	34	1003	0	0	0	1	
1587	77882906	0	0	0	0	1	128	0	1	448	346	29	34	989	0	0	0	1	
1588	77882939	0	0	0	0	1	128	0	1	448	346	29	34	983	0	0	0	1	
1589	77882972	0	0	0	0	1	128	0	1	448	346	29	34	973	0	0	0	1	
1590	77883006	0	0	0	0	1	128	0	1	448	346	29	34	964	0	0	0	1	
1591	77883039	0	0	0	0	1	128	0	1	448	346	29	33	958	0	0	0	1	
1592	77883072	0	0	0	0	1	128	0	1	448	346	29	33	954	0	0	0	1	
1593	77883106	0	0	0	0	1	128	0	1	446	346	29	33	979	0	0	0	1	
1594	77883139	0	0	0	0	1	128	0	1	428	332	30	34	1022	0	0	0	1	
1595	77883173	0	0	0	0	1	128	0	1	426	332	30	33	1001	0	0	0	1	
1596	77883206	0	0	0	0	1	128	0	1	426	332	31	34	1034	0	0	0	1	
1597	77883239	0	0	0	0	1	128	0	1	426	332	30	33	1015	0	0	0	1	
1598	77883273	0	0	0	0	1	128	0	1	426	332	31	35	1075	0	0	0	1	
1599	77883306	0	0	0	0	1	128	0	1	426	332	31	35	1059	0	0	0	1	
