Version	1.08	gmtime	1440677356
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
4383	12776959	0	0	0	0	1	128	0	1	376	396	42	47	2007	0	0	0	1	
4384	12776992	0	0	0	0	1	128	0	1	376	396	42	47	1989	0	0	0	1	
4385	12777026	0	0	0	0	1	128	0	1	376	396	42	47	1971	0	0	0	1	
4386	12777059	0	0	0	0	1	128	0	1	376	396	42	47	1964	0	0	0	1	
4387	12777092	0	0	0	0	1	128	0	1	376	396	42	46	1941	0	0	0	1	
4388	12777126	0	0	0	0	1	128	0	1	376	396	42	46	1935	0	0	0	1	
4389	12777159	0	0	0	0	1	128	0	1	376	396	42	46	1917	0	0	0	1	
4390	12777193	0	0	0	0	1	128	0	1	376	396	42	46	1918	0	0	0	1	
4391	12777226	0	0	0	0	1	128	0	1	376	396	42	46	1916	0	0	0	1	
4392	12777259	0	0	0	0	1	128	0	1	376	396	41	46	1906	0	0	0	1	
4393	12777293	0	0	0	0	1	128	0	1	376	396	42	46	1913	0	0	0	1	
4394	12777326	0	0	0	0	1	128	0	1	376	396	42	46	1924	0	0	0	1	
4395	12777360	0	0	0	0	1	128	0	1	376	396	42	46	1932	0	0	0	1	
4396	12777393	0	0	0	0	1	128	0	1	376	396	42	46	1945	0	0	0	1	
4397	12777426	0	0	0	0	1	128	0	1	376	396	42	46	1948	0	0	0	1	
4398	12777460	0	0	0	0	1	128	0	1	374	386	42	48	2007	0	0	0	1	
4399	12777493	0	0	0	0	1	128	0	1	376	378	43	47	2011	0	0	0	1	
4400	12777526	0	0	0	0	1	128	0	1	376	378	43	46	2000	0	0	0	1	
4401	12777560	0	0	0	0	1	128	0	1	376	378	43	47	2008	0	0	0	1	
4402	12777593	0	0	0	0	1	128	0	1	376	378	43	46	2001	0	0	0	1	
4403	12777626	0	0	0	0	1	128	0	1	376	378	43	47	2019	0	0	0	1	
4404	12777660	0	0	0	0	1	128	0	1	376	380	43	46	2009	0	0	0	1	
4405	12777693	0	0	0	0	1	128	0	1	376	380	44	47	2024	0	0	0	1	
4406	12777727	0	0	0	0	1	128	0	1	376	380	43	47	2035	0	0	0	1	
4407	12777760	0	0	0	0	1	128	0	1	376	380	44	47	2034	0	0	0	1	
4408	12777793	0	0	0	0	1	128	0	1	376	380	44	47	2051	0	0	0	1	
4409	12777827	0	0	0	0	1	128	0	1	376	380	43	47	1991	0	0	0	1	
4410	12777860	0	0	0	0	1	128	0	1	376	378	44	47	2058	0	0	0	1	
4411	12777893	0	0	0	0	1	128	0	1	376	378	44	47	2050	0	0	0	1	
4412	12777927	0	0	0	0	1	128	0	1	376	380	43	47	2030	0	0	0	1	
4413	12777960	0	0	0	0	1	128	0	1	376	380	44	47	2028	0	0	0	1	
4414	12777993	0	0	0	0	1	128	0	1	376	380	43	47	2017	0	0	0	1	
4415	12778027	0	0	0	0	1	128	0	1	376	380	43	47	2012	0	0	0	1	
4416	12778060	0	0	0	0	1	128	0	1	376	380	43	47	2000	0	0	0	1	
4417	12778094	0	0	0	0	1	128	0	1	376	380	43	47	1994	0	0	0	1	
4418	12778127	0	0	0	0	1	128	0	1	376	380	43	46	1995	0	0	0	1	
4419	12778160	0	0	0	0	1	128	0	1	376	380	43	47	2002	0	0	0	1	
4420	12778194	0	0	0	0	1	128	0	1	376	380	43	47	2006	0	0	0	1	
4421	12778227	0	0	0	0	1	128	0	1	360	374	41	47	1903	0	0	0	1	
4422	12778260	0	0	0	0	1	128	0	1	358	374	41	47	1912	0	0	0	1	
4423	12778294	0	0	0	0	1	128	0	1	358	374	41	47	1917	0	0	0	1	
4424	12778327	0	0	0	0	1	128	0	1	358	374	41	47	1928	0	0	0	1	
4425	12778361	0	0	0	0	1	128	0	1	358	374	41	47	1929	0	0	0	1	
4426	12778394	0	0	0	0	1	128	0	1	358	374	42	47	1938	0	0	0	1	
4427	12778427	0	0	0	0	1	128	0	1	358	374	42	47	1934	0	0	0	1	
4428	12778461	0	0	0	0	1	128	0	1	358	374	42	47	1934	0	0	0	1	
4429	12778494	0	0	0	0	1	128	0	1	358	374	42	47	1935	0	0	0	1	
4430	12778527	0	0	0	0	1	128	0	1	358	374	41	47	1920	0	0	0	1	
4431	12778561	0	0	0	0	1	128	0	1	358	374	41	46	1917	0	0	0	1	
4432	12778594	0	0	0	0	1	128	0	1	358	374	41	46	1905	0	0	0	1	
4433	12778627	0	0	0	0	1	128	0	1	358	374	41	46	1897	0	0	0	1	
4434	12778661	0	0	0	0	1	128	0	1	358	374	41	46	1889	0	0	0	1	
4435	12778694	0	0	0	0	1	128	0	1	358	374	41	46	1886	0	0	0	1	
4436	12778728	0	0	0	0	1	128	0	1	358	374	41	46	1868	0	0	0	1	
4437	12778761	0	0	0	0	1	128	0	1	358	374	40	46	1858	0	0	0	1	
4438	12778794	0	0	0	0	1	128	0	1	358	374	40	46	1861	0	0	0	1	
4439	12778828	0	0	0	0	1	128	0	1	358	374	40	46	1855	0	0	0	1	
4440	12778861	0	0	0	0	1	128	0	1	358	374	40	46	1847	0	0	0	1	
4441	12778894	0	0	0	0	1	128	0	1	358	374	41	46	1856	0	0	0	1	
4442	12778928	0	0	0	0	1	128	0	1	358	374	40	46	1866	0	0	0	1	
4443	12778961	0	0	0	0	1	128	0	1	358	374	40	46	1872	0	0	0	1	
4444	12778995	0	0	0	0	1	128	0	1	360	374	41	46	1890	0	0	0	1	
4445	12779028	0	0	0	0	1	128	0	1	360	374	41	46	1890	0	0	0	1	
4446	12779061	0	0	0	0	1	128	0	1	360	374	41	46	1898	0	0	0	1	
4447	12779095	0	0	0	0	1	128	0	1	360	374	41	47	1924	0	0	0	1	
4448	12779128	0	0	0	0	1	128	0	1	360	374	41	47	1937	0	0	0	1	
4449	12779161	0	0	0	0	1	128	0	1	360	372	41	48	1988	0	0	0	1	
4450	12779195	0	0	0	0	1	128	0	1	360	374	42	47	1981	0	0	0	1	
4451	12779228	0	0	0	0	1	128	0	1	360	374	42	47	2001	0	0	0	1	
4452	12779261	0	0	0	0	1	128	0	1	360	374	42	48	1994	0	0	0	1	
4453	12779295	0	0	0	0	1	128	0	1	360	374	42	48	1994	0	0	0	1	
4454	12779328	0	0	0	0	1	128	0	1	360	374	42	48	2010	0	0	0	1	
4455	12779362	0	0	0	0	1	128	0	1	360	374	42	48	2007	0	0	0	1	
4456	12779395	0	0	0	0	1	128	0	1	360	374	42	48	2001	0	0	0	1	
4457	12779428	0	0	0	0	1	128	0	1	360	374	42	47	1998	0	0	0	1	
4458	12779462	0	0	0	0	1	128	0	1	360	374	42	47	1992	0	0	0	1	
4459	12779495	0	0	0	0	1	128	0	1	360	374	42	47	1995	0	0	0	1	
4460	12779528	0	0	0	0	1	128	0	1	360	374	42	47	1997	0	0	0	1	
4461	12779562	0	0	0	0	1	128	0	1	360	374	42	48	1994	0	0	0	1	
4462	12779595	0	0	0	0	1	128	0	1	360	374	42	47	1984	0	0	0	1	
4463	12779628	0	0	0	0	1	128	0	1	360	374	42	47	1971	0	0	0	1	
4464	12779662	0	0	0	0	1	128	0	1	360	374	42	47	1957	0	0	0	1	
4465	12779695	0	0	0	0	1	128	0	1	360	374	42	47	1949	0	0	0	1	
4466	12779729	0	0	0	0	1	128	0	1	360	374	41	47	1943	0	0	0	1	
4467	12779762	0	0	0	0	1	128	0	1	360	374	41	47	1919	0	0	0	1	
4468	12779795	0	0	0	0	1	128	0	1	360	374	41	46	1917	0	0	0	1	
4469	12779829	0	0	0	0	1	128	0	1	360	374	41	46	1909	0	0	0	1	
4470	12779862	0	0	0	0	1	128	0	1	360	374	41	46	1889	0	0	0	1	
4471	12779895	0	0	0	0	1	128	0	1	360	374	41	46	1883	0	0	0	1	
4472	12779929	0	0	0	0	1	128	0	1	360	374	41	46	1877	0	0	0	1	
4473	12779962	0	0	0	0	1	128	0	1	360	374	41	46	1882	0	0	0	1	
4474	12779996	0	0	0	0	1	128	0	1	364	374	41	46	1911	0	0	0	1	
4475	12780029	0	0	0	0	1	128	0	1	368	374	42	46	1936	0	0	0	1	
4476	12780062	0	0	0	0	1	128	0	1	368	374	42	46	1933	0	0	0	1	
4477	12780096	0	0	0	0	1	128	0	1	370	374	42	46	1946	0	0	0	1	
4478	12780129	0	0	0	0	1	128	0	1	370	374	42	46	1954	0	0	0	1	
4479	12780162	0	0	0	0	1	128	0	1	380	374	44	47	2031	0	0	0	1	
4480	12780196	0	0	0	0	1	128	0	1	380	372	44	47	2044	0	0	0	1	
4481	12780229	0	0	0	0	1	128	0	1	382	372	44	47	2055	0	0	0	1	
4482	12780263	0	0	0	0	1	128	0	1	382	372	44	47	2066	0	0	0	1	
4483	12780296	0	0	0	0	1	128	0	1	384	372	44	47	2095	0	0	0	1	
4484	12780329	0	0	0	0	1	128	0	1	384	374	44	47	2097	0	0	0	1	
4485	12780363	0	0	0	0	1	128	0	1	384	368	46	53	2412	0	0	0	1	
4486	12780396	0	0	0	0	1	128	0	1	392	374	46	48	2183	0	0	0	1	
4487	12780429	0	0	0	0	1	128	0	1	392	374	46	48	2191	0	0	0	1	
4488	12780463	0	0	0	0	1	128	0	1	392	374	46	48	2195	0	0	0	1	
4489	12780496	0	0	0	0	1	128	0	1	392	374	46	48	2215	0	0	0	1	
4490	12780529	0	0	0	0	1	128	0	1	394	374	46	48	2201	0	0	0	1	
4491	12780563	0	0	0	0	1	128	0	1	398	374	47	48	2225	0	0	0	1	
4492	12780596	0	0	0	0	1	128	0	1	398	374	46	48	2208	0	0	0	1	
4493	12780630	0	0	0	0	1	128	0	1	398	374	46	48	2208	0	0	0	1	
4494	12780663	0	0	0	0	1	128	0	1	398	374	46	48	2200	0	0	0	1	
4495	12780696	0	0	0	0	1	128	0	1	398	374	46	48	2193	0	0	0	1	
4496	12780730	0	0	0	0	1	128	0	1	394	374	46	48	2187	0	0	0	1	
4497	12780763	0	0	0	0	1	128	0	1	394	374	46	48	2187	0	0	0	1	
4498	12780796	0	0	0	0	1	128	0	1	394	374	46	48	2203	0	0	0	1	
4499	12780830	0	0	0	0	1	128	0	1	394	372	46	48	2206	0	0	0	1	
4500	12780863	0	0	0	0	1	128	0	1	394	374	46	48	2189	0	0	0	1	
4501	12780897	0	0	0	0	1	128	0	1	394	374	46	48	2174	0	0	0	1	
4502	12780930	0	0	0	0	1	128	0	1	392	364	47	57	2669	0	0	0	1	
4503	12780963	0	0	0	0	1	128	0	1	394	372	45	47	2118	0	0	0	1	
4504	12780997	0	0	0	0	1	128	0	1	394	374	45	47	2100	0	0	0	1	
4505	12781030	0	0	0	0	1	128	0	1	394	374	45	47	2098	0	0	0	1	
4506	12781063	0	0	0	0	1	128	0	1	394	374	44	46	2059	0	0	0	1	
4507	12781097	0	0	0	0	1	128	0	1	390	364	30	41	1241	0	0	0	1	
4508	12781130	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
4509	12781163	0	0	0	0	1	128	0	1	592	320	34	48	1656	0	0	0	1	
4510	12781197	0	0	0	0	1	128	0	1	394	370	36	41	1488	0	0	0	1	
4511	12781230	0	0	0	0	1	128	0	1	394	378	45	47	2089	0	0	0	1	
4512	12781264	0	0	0	0	1	128	0	1	394	374	45	47	2122	0	0	0	1	
4513	12781297	0	0	0	0	1	128	0	1	394	374	45	47	2155	0	0	0	1	
4514	12781330	0	0	0	0	1	128	0	1	394	372	46	48	2172	0	0	0	1	
4515	12781364	0	0	0	0	1	128	0	1	394	372	46	48	2194	0	0	0	1	
4516	12781397	0	0	0	0	1	128	0	1	394	372	46	48	2208	0	0	0	1	
4517	12781430	0	0	0	0	1	128	0	1	394	370	46	48	2227	0	0	0	1	
4518	12781464	0	0	0	0	1	128	0	1	394	370	46	49	2242	0	0	0	1	
4519	12781497	0	0	0	0	1	128	0	1	394	370	47	48	2253	0	0	0	1	
4520	12781531	0	0	0	0	1	128	0	1	394	370	47	49	2276	0	0	0	1	
4521	12781564	0	0	0	0	1	128	0	1	394	370	47	49	2284	0	0	0	1	
4522	12781597	0	0	0	0	1	128	0	1	392	370	47	49	2283	0	0	0	1	
4523	12781631	0	0	0	0	1	128	0	1	392	370	47	49	2278	0	0	0	1	
4524	12781664	0	0	0	0	1	128	0	1	382	372	46	49	2224	0	0	0	1	
4525	12781697	0	0	0	0	1	128	0	1	380	372	46	48	2222	0	0	0	1	
4526	12781731	0	0	0	0	1	128	0	1	376	372	45	48	2180	0	0	0	1	
4527	12781764	0	0	0	0	1	128	0	1	374	374	44	48	2152	0	0	0	1	
4528	12781798	0	0	0	0	1	128	0	1	372	374	44	48	2157	0	0	0	1	
4529	12781831	0	0	0	0	1	128	0	1	370	374	44	49	2132	0	0	0	1	
4530	12781864	0	0	0	0	1	128	0	1	370	374	44	48	2132	0	0	0	1	
4531	12781898	0	0	0	0	1	128	0	1	368	376	44	48	2113	0	0	0	1	
4532	12781931	0	0	0	0	1	128	0	1	368	376	44	48	2093	0	0	0	1	
4533	12781964	0	0	0	0	1	128	0	1	366	376	44	48	2090	0	0	0	1	
4534	12781998	0	0	0	0	1	128	0	1	366	376	43	48	2088	0	0	0	1	
4535	12782031	0	0	0	0	1	128	0	1	364	376	43	48	2079	0	0	0	1	
4536	12782064	0	0	0	0	1	128	0	1	364	376	43	48	2092	0	0	0	1	
4537	12782098	0	0	0	0	1	128	0	1	360	374	43	48	2070	0	0	0	1	
4538	12782131	0	0	0	0	1	128	0	1	360	374	43	48	2081	0	0	0	1	
4539	12782165	0	0	0	0	1	128	0	1	358	374	43	49	2090	0	0	0	1	
4540	12782198	0	0	0	0	1	128	0	1	354	374	42	49	2058	0	0	0	1	
4541	12782231	0	0	0	0	1	128	0	1	354	374	43	49	2077	0	0	0	1	
4542	12782265	0	0	0	0	1	128	0	1	352	374	42	49	2075	0	0	0	1	
4543	12782298	0	0	0	0	1	128	0	1	350	376	42	49	2055	0	0	0	1	
4544	12782331	0	0	0	0	1	128	0	1	350	376	42	49	2052	0	0	0	1	
4545	12782365	0	0	0	0	1	128	0	1	350	376	42	49	2065	0	0	0	1	
4546	12782398	0	0	0	0	1	128	0	1	350	376	42	49	2048	0	0	0	1	
4547	12782431	0	0	0	0	1	128	0	1	348	376	42	49	2040	0	0	0	1	
4548	12782465	0	0	0	0	1	128	0	1	342	374	40	49	1967	0	0	0	1	
4549	12782498	0	0	0	0	1	128	0	1	340	374	40	49	1948	0	0	0	1	
4550	12782532	0	0	0	0	1	128	0	1	340	374	40	49	1935	0	0	0	1	
4551	12782565	0	0	0	0	1	128	0	1	340	376	40	48	1921	0	0	0	1	
4552	12782598	0	0	0	0	1	128	0	1	340	376	39	48	1906	0	0	0	1	
4553	12782632	0	0	0	0	1	128	0	1	340	374	40	47	1885	0	0	0	1	
4554	12782665	0	0	0	0	1	128	0	1	336	376	39	47	1830	0	0	0	1	
4555	12782698	0	0	0	0	1	128	0	1	334	376	38	47	1807	0	0	0	1	
4556	12782732	0	0	0	0	1	128	0	1	334	376	38	47	1801	0	0	0	1	
4557	12782765	0	0	0	0	1	128	0	1	334	376	38	47	1784	0	0	0	1	
4558	12782799	0	0	0	0	1	128	0	1	334	376	38	47	1768	0	0	0	1	
4559	12782832	0	0	0	0	1	128	0	1	334	376	38	47	1765	0	0	0	1	
4560	12782865	0	0	0	0	1	128	0	1	334	376	38	47	1759	0	0	0	1	
4561	12782899	0	0	0	0	1	128	0	1	334	376	38	47	1758	0	0	0	1	
4562	12782932	0	0	0	0	1	128	0	1	334	376	38	47	1761	0	0	0	1	
4563	12782965	0	0	0	0	1	128	0	1	338	376	38	46	1787	0	0	0	1	
4564	12782999	0	0	0	0	1	128	0	1	338	376	38	47	1788	0	0	0	1	
4565	12783032	0	0	0	0	1	128	0	1	338	376	38	47	1791	0	0	0	1	
4566	12783065	0	0	0	0	1	128	0	1	338	376	39	47	1809	0	0	0	1	
4567	12783099	0	0	0	0	1	128	0	1	338	376	39	47	1819	0	0	0	1	
4568	12783132	0	0	0	0	1	128	0	1	338	376	39	47	1828	0	0	0	1	
4569	12783166	0	0	0	0	1	128	0	1	338	376	39	47	1834	0	0	0	1	
4570	12783199	0	0	0	0	1	128	0	1	338	376	39	47	1842	0	0	0	1	
4571	12783232	0	0	0	0	1	128	0	1	338	376	39	47	1839	0	0	0	1	
4572	12783266	0	0	0	0	1	128	0	1	338	376	39	47	1845	0	0	0	1	
4573	12783299	0	0	0	0	1	128	0	1	338	376	39	47	1847	0	0	0	1	
4574	12783332	0	0	0	0	1	128	0	1	338	376	39	47	1841	0	0	0	1	
4575	12783366	0	0	0	0	1	128	0	1	338	376	39	47	1844	0	0	0	1	
4576	12783399	0	0	0	0	1	128	0	1	338	376	39	47	1842	0	0	0	1	
4577	12783433	0	0	0	0	1	128	0	1	338	376	39	47	1847	0	0	0	1	
4578	12783466	0	0	0	0	1	128	0	1	338	376	39	47	1840	0	0	0	1	
4579	12783499	0	0	0	0	1	128	0	1	338	376	39	47	1836	0	0	0	1	
4580	12783533	0	0	0	0	1	128	0	1	338	376	39	47	1844	0	0	0	1	
4581	12783566	0	0	0	0	1	128	0	1	338	376	39	47	1837	0	0	0	1	
4582	12783599	0	0	0	0	1	128	0	1	338	376	39	47	1833	0	0	0	1	
4583	12783633	0	0	0	0	1	128	0	1	338	376	39	47	1822	0	0	0	1	
4584	12783666	0	0	0	0	1	128	0	1	338	376	39	47	1807	0	0	0	1	
4585	12783700	0	0	0	0	1	128	0	1	338	376	39	47	1808	0	0	0	1	
4586	12783733	0	0	0	0	1	128	0	1	338	376	39	47	1813	0	0	0	1	
4587	12783766	0	0	0	0	1	128	0	1	346	378	39	47	1849	0	0	0	1	
4588	12783800	0	0	0	0	1	128	0	1	348	378	40	47	1864	0	0	0	1	
4589	12783833	0	0	0	0	1	128	0	1	350	378	40	47	1880	0	0	0	1	
4590	12783866	0	0	0	0	1	128	0	1	350	378	40	47	1881	0	0	0	1	
4591	12783900	0	0	0	0	1	128	0	1	352	378	41	47	1902	0	0	0	1	
4592	12783933	0	0	0	0	1	128	0	1	354	378	41	47	1909	0	0	0	1	
4593	12783966	0	0	0	0	1	128	0	1	356	378	41	47	1920	0	0	0	1	
4594	12784000	0	0	0	0	1	128	0	1	356	378	41	47	1940	0	0	0	1	
4595	12784033	0	0	0	0	1	128	0	1	358	378	41	47	1941	0	0	0	1	
4596	12784067	0	0	0	0	1	128	0	1	360	378	42	47	1966	0	0	0	1	
4597	12784100	0	0	0	0	1	128	0	1	362	378	42	47	1983	0	0	0	1	
4598	12784133	0	0	0	0	1	128	0	1	364	378	42	47	2006	0	0	0	1	
4599	12784167	0	0	0	0	1	128	0	1	364	378	42	47	2013	0	0	0	1	
4600	12784200	0	0	0	0	1	128	0	1	370	378	43	47	2038	0	0	0	1	
4601	12784233	0	0	0	0	1	128	0	1	370	378	43	47	2040	0	0	0	1	
4602	12784267	0	0	0	0	1	128	0	1	372	378	43	47	2042	0	0	0	1	
4603	12784300	0	0	0	0	1	128	0	1	374	378	43	47	2028	0	0	0	1	
4604	12784333	0	0	0	0	1	128	0	1	374	378	43	47	2037	0	0	0	1	
4605	12784367	0	0	0	0	1	128	0	1	376	378	43	47	2042	0	0	0	1	
4606	12784400	0	0	0	0	1	128	0	1	376	378	44	47	2061	0	0	0	1	
4607	12784434	0	0	0	0	1	128	0	1	378	378	44	47	2069	0	0	0	1	
4608	12784467	0	0	0	0	1	128	0	1	380	378	44	47	2077	0	0	0	1	
4609	12784500	0	0	0	0	1	128	0	1	382	378	44	47	2079	0	0	0	1	
4610	12784534	0	0	0	0	1	128	0	1	382	378	44	48	2089	0	0	0	1	
4611	12784567	0	0	0	0	1	128	0	1	382	378	44	47	2074	0	0	0	1	
4612	12784600	0	0	0	0	1	128	0	1	382	378	44	47	2075	0	0	0	1	
4613	12784634	0	0	0	0	1	128	0	1	382	378	44	48	2071	0	0	0	1	
4614	12784667	0	0	0	0	1	128	0	1	382	378	44	47	2069	0	0	0	1	
4615	12784701	0	0	0	0	1	128	0	1	382	380	44	47	2069	0	0	0	1	
4616	12784734	0	0	0	0	1	128	0	1	382	380	44	47	2073	0	0	0	1	
4617	12784767	0	0	0	0	1	128	0	1	382	380	44	48	2072	0	0	0	1	
4618	12784801	0	0	0	0	1	128	0	1	382	380	44	48	2077	0	0	0	1	
4619	12784834	0	0	0	0	1	128	0	1	382	380	44	47	2079	0	0	0	1	
4620	12784867	0	0	0	0	1	128	0	1	382	380	44	48	2080	0	0	0	1	
4621	12784901	0	0	0	0	1	128	0	1	382	380	44	48	2072	0	0	0	1	
4622	12784934	0	0	0	0	1	128	0	1	382	380	44	47	2060	0	0	0	1	
4623	12784968	0	0	0	0	1	128	0	1	382	380	43	47	2038	0	0	0	1	
4624	12785001	0	0	0	0	1	128	0	1	382	380	43	47	2026	0	0	0	1	
4625	12785034	0	0	0	0	1	128	0	1	382	380	43	47	2009	0	0	0	1	
4626	12785068	0	0	0	0	1	128	0	1	378	380	42	47	1987	0	0	0	1	
4627	12785101	0	0	0	0	1	128	0	1	378	380	42	47	1979	0	0	0	1	
4628	12785134	0	0	0	0	1	128	0	1	378	380	42	47	1981	0	0	0	1	
4629	12785168	0	0	0	0	1	128	0	1	378	380	42	47	1965	0	0	0	1	
4630	12785201	0	0	0	0	1	128	0	1	378	380	42	47	1982	0	0	0	1	
4631	12785234	0	0	0	0	1	128	0	1	378	380	42	47	1983	0	0	0	1	
4632	12785268	0	0	0	0	1	128	0	1	380	380	43	47	1983	0	0	0	1	
4633	12785301	0	0	0	0	1	128	0	1	380	380	43	47	2011	0	0	0	1	
4634	12785334	0	0	0	0	1	128	0	1	380	380	43	47	2010	0	0	0	1	
4635	12785368	0	0	0	0	1	128	0	1	376	378	43	47	2008	0	0	0	1	
4636	12785401	0	0	0	0	1	128	0	1	368	380	42	47	1966	0	0	0	1	
4637	12785435	0	0	0	0	1	128	0	1	368	380	42	47	1975	0	0	0	1	
4638	12785468	0	0	0	0	1	128	0	1	362	382	41	47	1942	0	0	0	1	
4639	12785501	0	0	0	0	1	128	0	1	362	382	41	48	1963	0	0	0	1	
4640	12785535	0	0	0	0	1	128	0	1	360	382	41	48	1963	0	0	0	1	
4641	12785568	0	0	0	0	1	128	0	1	358	382	41	48	1960	0	0	0	1	
4642	12785602	0	0	0	0	1	128	0	1	356	382	41	48	1962	0	0	0	1	
4643	12785635	0	0	0	0	1	128	0	1	356	382	41	48	1952	0	0	0	1	
4644	12785668	0	0	0	0	1	128	0	1	354	382	41	48	1934	0	0	0	1	
4645	12785702	0	0	0	0	1	128	0	1	354	382	40	48	1923	0	0	0	1	
4646	12785735	0	0	0	0	1	128	0	1	352	382	40	47	1901	0	0	0	1	
4647	12785768	0	0	0	0	1	128	0	1	350	382	40	47	1884	0	0	0	1	
4648	12785802	0	0	0	0	1	128	0	1	350	382	39	47	1858	0	0	0	1	
4649	12785835	0	0	0	0	1	128	0	1	348	382	39	47	1855	0	0	0	1	
4650	12785868	0	0	0	0	1	128	0	1	344	382	38	47	1794	0	0	0	1	
4651	12785902	0	0	0	0	1	128	0	1	342	382	38	47	1795	0	0	0	1	
4652	12785935	0	0	0	0	1	128	0	1	342	382	38	47	1789	0	0	0	1	
4653	12785969	0	0	0	0	1	128	0	1	342	382	38	47	1785	0	0	0	1	
4654	12786002	0	0	0	0	1	128	0	1	340	382	38	47	1783	0	0	0	1	
4655	12786035	0	0	0	0	1	128	0	1	340	382	38	47	1785	0	0	0	1	
4656	12786069	0	0	0	0	1	128	0	1	338	382	38	47	1757	0	0	0	1	
4657	12786102	0	0	0	0	1	128	0	1	336	382	37	47	1736	0	0	0	1	
4658	12786135	0	0	0	0	1	128	0	1	336	382	37	47	1731	0	0	0	1	
4659	12786169	0	0	0	0	1	128	0	1	334	382	37	47	1717	0	0	0	1	
4660	12786202	0	0	0	0	1	128	0	1	334	382	37	47	1717	0	0	0	1	
4661	12786236	0	0	0	0	1	128	0	1	334	382	37	47	1712	0	0	0	1	
4662	12786269	0	0	0	0	1	128	0	1	332	382	37	47	1708	0	0	0	1	
4663	12786302	0	0	0	0	1	128	0	1	332	382	37	47	1706	0	0	0	1	
4664	12786336	0	0	0	0	1	128	0	1	330	382	36	47	1681	0	0	0	1	
4665	12786369	0	0	0	0	1	128	0	1	330	382	36	47	1671	0	0	0	1	
4666	12786402	0	0	0	0	1	128	0	1	324	382	35	46	1605	0	0	0	1	
4667	12786436	0	0	0	0	1	128	0	1	324	382	35	46	1609	0	0	0	1	
4668	12786469	0	0	0	0	1	128	0	1	324	382	35	46	1604	0	0	0	1	
4669	12786502	0	0	0	0	1	128	0	1	324	382	35	46	1601	0	0	0	1	
4670	12786536	0	0	0	0	1	128	0	1	324	382	35	46	1598	0	0	0	1	
4671	12786569	0	0	0	0	1	128	0	1	322	382	34	46	1572	0	0	0	1	
4672	12786603	0	0	0	0	1	128	0	1	318	382	33	46	1506	0	0	0	1	
4673	12786636	0	0	0	0	1	128	0	1	316	382	33	45	1481	0	0	0	1	
4674	12786669	0	0	0	0	1	128	0	1	316	382	32	45	1471	0	0	0	1	
4675	12786703	0	0	0	0	1	128	0	1	312	382	31	45	1413	0	0	0	1	
4676	12786736	0	0	0	0	1	128	0	1	312	382	31	45	1397	0	0	0	1	
4677	12786769	0	0	0	0	1	128	0	1	312	382	31	45	1388	0	0	0	1	
4678	12786803	0	0	0	0	1	128	0	1	312	382	31	45	1373	0	0	0	1	
4679	12786836	0	0	0	0	1	128	0	1	312	382	31	44	1364	0	0	0	1	
4680	12786869	0	0	0	0	1	128	0	1	314	382	29	46	1320	0	0	0	1	
4681	12786903	0	0	0	0	1	128	0	1	314	384	31	44	1349	0	0	0	1	
4682	12786936	0	0	0	0	1	128	0	1	316	384	31	44	1360	0	0	0	1	
4683	12786970	0	0	0	0	1	128	0	1	316	384	31	43	1336	0	0	0	1	
4684	12787003	0	0	0	0	1	128	0	1	320	384	31	43	1321	0	0	0	1	
4685	12787036	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
4686	12787070	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
4687	12787103	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
4688	12787136	0	0	0	0	1	128	0	1	320	388	31	43	1342	0	0	0	1	
4689	12787170	0	0	0	0	1	128	0	1	318	386	32	44	1378	0	0	0	1	
4690	12787203	0	0	0	0	1	128	0	1	318	384	32	44	1400	0	0	0	1	
4691	12787236	0	0	0	0	1	128	0	1	318	382	32	45	1421	0	0	0	1	
4692	12787270	0	0	0	0	1	128	0	1	316	382	32	45	1434	0	0	0	1	
4693	12787303	0	0	0	0	1	128	0	1	318	382	33	45	1450	0	0	0	1	
4694	12787337	0	0	0	0	1	128	0	1	318	382	32	45	1471	0	0	0	1	
4695	12787370	0	0	0	0	1	128	0	1	318	382	33	45	1482	0	0	0	1	
4696	12787403	0	0	0	0	1	128	0	1	316	382	33	46	1497	0	0	0	1	
4697	12787437	0	0	0	0	1	128	0	1	314	382	32	46	1482	0	0	0	1	
4698	12787470	0	0	0	0	1	128	0	1	314	380	32	46	1469	0	0	0	1	
4699	12787503	0	0	0	0	1	128	0	1	314	380	32	45	1469	0	0	0	1	
4700	12787537	0	0	0	0	1	128	0	1	314	380	32	45	1452	0	0	0	1	
4701	12787570	0	0	0	0	1	128	0	1	314	380	32	45	1443	0	0	0	1	
4702	12787604	0	0	0	0	1	128	0	1	314	380	32	45	1437	0	0	0	1	
4703	12787637	0	0	0	0	1	128	0	1	314	380	32	45	1428	0	0	0	1	
4704	12787670	0	0	0	0	1	128	0	1	314	380	32	44	1400	0	0	0	1	
