Version	1.08	gmtime	1441281311
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
7225	103505645	0	0	0	0	1	128	0	1	522	308	39	46	1798	0	0	0	1	
7226	103505679	0	0	0	0	1	128	0	1	522	308	39	47	1827	0	0	0	1	
7227	103505712	0	0	0	0	1	128	0	1	522	308	39	47	1848	0	0	0	1	
7228	103505746	0	0	0	0	1	128	0	1	522	308	39	47	1855	0	0	0	1	
7229	103505779	0	0	0	0	1	128	0	1	522	308	39	47	1855	0	0	0	1	
7230	103505812	0	0	0	0	1	128	0	1	522	308	39	47	1858	0	0	0	1	
7231	103505846	0	0	0	0	1	128	0	1	522	308	39	47	1845	0	0	0	1	
7232	103505879	0	0	0	0	1	128	0	1	522	308	39	47	1838	0	0	0	1	
7233	103505912	0	0	0	0	1	128	0	1	522	308	39	47	1819	0	0	0	1	
7234	103505946	0	0	0	0	1	128	0	1	522	308	39	46	1804	0	0	0	1	
7235	103505979	0	0	0	0	1	128	0	1	522	308	39	46	1799	0	0	0	1	
7236	103506013	0	0	0	0	1	128	0	1	522	308	39	46	1798	0	0	0	1	
7237	103506046	0	0	0	0	1	128	0	1	522	308	39	46	1803	0	0	0	1	
7238	103506079	0	0	0	0	1	128	0	1	522	308	39	47	1809	0	0	0	1	
7239	103506113	0	0	0	0	1	128	0	1	522	308	39	47	1815	0	0	0	1	
7240	103506146	0	0	0	0	1	128	0	1	522	308	39	47	1819	0	0	0	1	
7241	103506179	0	0	0	0	1	128	0	1	520	308	39	47	1835	0	0	0	1	
7242	103506213	0	0	0	0	1	128	0	1	520	306	40	47	1851	0	0	0	1	
7243	103506246	0	0	0	0	1	128	0	1	514	296	40	47	1882	0	0	0	1	
7244	103506280	0	0	0	0	1	128	0	1	512	296	40	47	1887	0	0	0	1	
7245	103506313	0	0	0	0	1	128	0	1	512	296	40	47	1886	0	0	0	1	
7246	103506346	0	0	0	0	1	128	0	1	510	296	41	47	1911	0	0	0	1	
7247	103506380	0	0	0	0	1	128	0	1	510	296	41	47	1941	0	0	0	1	
7248	103506413	0	0	0	0	1	128	0	1	508	298	41	47	1938	0	0	0	1	
7249	103506446	0	0	0	0	1	128	0	1	498	298	42	47	2010	0	0	0	1	
7250	103506480	0	0	0	0	1	128	0	1	496	300	43	47	2019	0	0	0	1	
7251	103506513	0	0	0	0	1	128	0	1	494	300	43	47	2033	0	0	0	1	
7252	103506546	0	0	0	0	1	128	0	1	492	302	43	47	2026	0	0	0	1	
7253	103506580	0	0	0	0	1	128	0	1	492	302	43	47	2023	0	0	0	1	
7254	103506613	0	0	0	0	1	128	0	1	490	304	43	47	2023	0	0	0	1	
7255	103506647	0	0	0	0	1	128	0	1	488	306	43	47	2017	0	0	0	1	
7256	103506680	0	0	0	0	1	128	0	1	488	308	43	47	2026	0	0	0	1	
7257	103506713	0	0	0	0	1	128	0	1	484	310	43	47	2025	0	0	0	1	
7258	103506747	0	0	0	0	1	128	0	1	482	314	43	47	2010	0	0	0	1	
7259	103506780	0	0	0	0	1	128	0	1	480	314	43	47	2005	0	0	0	1	
7260	103506813	0	0	0	0	1	128	0	1	480	318	43	46	1984	0	0	0	1	
7261	103506847	0	0	0	0	1	128	0	1	480	320	43	46	2002	0	0	0	1	
7262	103506880	0	0	0	0	1	128	0	1	480	322	43	47	1996	0	0	0	1	
7263	103506913	0	0	0	0	1	128	0	1	480	324	43	46	1984	0	0	0	1	
7264	103506947	0	0	0	0	1	128	0	1	480	326	43	46	1960	0	0	0	1	
7265	103506980	0	0	0	0	1	128	0	1	480	328	42	46	1950	0	0	0	1	
7266	103507014	0	0	0	0	1	128	0	1	482	330	42	46	1935	0	0	0	1	
7267	103507047	0	0	0	0	1	128	0	1	482	332	42	46	1922	0	0	0	1	
7268	103507080	0	0	0	0	1	128	0	1	484	334	42	46	1907	0	0	0	1	
7269	103507114	0	0	0	0	1	128	0	1	486	334	41	46	1888	0	0	0	1	
7270	103507147	0	0	0	0	1	128	0	1	486	336	41	46	1876	0	0	0	1	
7271	103507180	0	0	0	0	1	128	0	1	488	338	41	45	1866	0	0	0	1	
7272	103507214	0	0	0	0	1	128	0	1	490	338	41	45	1857	0	0	0	1	
7273	103507247	0	0	0	0	1	128	0	1	492	338	41	45	1854	0	0	0	1	
7274	103507281	0	0	0	0	1	128	0	1	494	338	41	45	1854	0	0	0	1	
7275	103507314	0	0	0	0	1	128	0	1	496	338	41	46	1856	0	0	0	1	
7276	103507347	0	0	0	0	1	128	0	1	498	338	41	46	1856	0	0	0	1	
7277	103507381	0	0	0	0	1	128	0	1	500	338	40	46	1857	0	0	0	1	
7278	103507414	0	0	0	0	1	128	0	1	502	338	40	46	1846	0	0	0	1	
7279	103507447	0	0	0	0	1	128	0	1	504	338	40	46	1845	0	0	0	1	
7280	103507481	0	0	0	0	1	128	0	1	510	336	40	46	1837	0	0	0	1	
7281	103507514	0	0	0	0	1	128	0	1	512	336	39	47	1841	0	0	0	1	
7282	103507547	0	0	0	0	1	128	0	1	514	334	39	47	1842	0	0	0	1	
7283	103507581	0	0	0	0	1	128	0	1	516	332	39	47	1842	0	0	0	1	
7284	103507614	0	0	0	0	1	128	0	1	518	332	39	47	1829	0	0	0	1	
7285	103507648	0	0	0	0	1	128	0	1	518	330	39	46	1813	0	0	0	1	
7286	103507681	0	0	0	0	1	128	0	1	520	328	39	46	1804	0	0	0	1	
7287	103507714	0	0	0	0	1	128	0	1	520	326	39	46	1798	0	0	0	1	
7288	103507748	0	0	0	0	1	128	0	1	524	322	38	47	1804	0	0	0	1	
7289	103507781	0	0	0	0	1	128	0	1	526	320	38	47	1787	0	0	0	1	
7290	103507814	0	0	0	0	1	128	0	1	526	318	38	47	1782	0	0	0	1	
7291	103507848	0	0	0	0	1	128	0	1	526	318	39	46	1793	0	0	0	1	
7292	103507881	0	0	0	0	1	128	0	1	526	316	39	46	1795	0	0	0	1	
7293	103507915	0	0	0	0	1	128	0	1	526	314	39	47	1812	0	0	0	1	
7294	103507948	0	0	0	0	1	128	0	1	526	314	39	47	1821	0	0	0	1	
7295	103507981	0	0	0	0	1	128	0	1	524	306	39	47	1842	0	0	0	1	
7296	103508015	0	0	0	0	1	128	0	1	524	306	39	47	1851	0	0	0	1	
7297	103508048	0	0	0	0	1	128	0	1	524	306	40	47	1874	0	0	0	1	
7298	103508081	0	0	0	0	1	128	0	1	524	306	40	47	1881	0	0	0	1	
7299	103508115	0	0	0	0	1	128	0	1	524	306	40	47	1883	0	0	0	1	
7300	103508148	0	0	0	0	1	128	0	1	524	306	40	48	1898	0	0	0	1	
7301	103508182	0	0	0	0	1	128	0	1	524	306	40	48	1908	0	0	0	1	
7302	103508215	0	0	0	0	1	128	0	1	524	306	40	48	1914	0	0	0	1	
7303	103508248	0	0	0	0	1	128	0	1	524	306	40	48	1921	0	0	0	1	
7304	103508282	0	0	0	0	1	128	0	1	520	306	40	44	1761	0	0	0	1	
7305	103508315	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7306	103508348	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7307	103508382	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7308	103508415	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7309	103508448	0	0	0	0	1	128	0	1	520	318	40	48	1896	0	0	0	1	
7310	103508482	0	0	0	0	1	128	0	1	522	314	39	48	1892	0	0	0	1	
7311	103508515	0	0	0	0	1	128	0	1	522	312	39	47	1836	0	0	0	1	
7312	103508549	0	0	0	0	1	128	0	1	522	312	39	47	1830	0	0	0	1	
7313	103508582	0	0	0	0	1	128	0	1	524	312	38	47	1799	0	0	0	1	
7314	103508615	0	0	0	0	1	128	0	1	524	312	38	47	1780	0	0	0	1	
7315	103508649	0	0	0	0	1	128	0	1	524	310	38	47	1769	0	0	0	1	
7316	103508682	0	0	0	0	1	128	0	1	522	310	38	46	1754	0	0	0	1	
7317	103508715	0	0	0	0	1	128	0	1	522	308	38	46	1750	0	0	0	1	
7318	103508749	0	0	0	0	1	128	0	1	522	308	38	46	1741	0	0	0	1	
7319	103508782	0	0	0	0	1	128	0	1	522	310	38	46	1749	0	0	0	1	
7320	103508815	0	0	0	0	1	128	0	1	520	312	38	45	1679	0	0	0	1	
7321	103508849	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7322	103508882	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7323	103508916	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7324	103508949	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7325	103508982	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7326	103509016	0	0	0	0	1	128	0	1	520	310	38	46	1767	0	0	0	1	
7327	103509049	0	0	0	0	1	128	0	1	522	310	39	47	1830	0	0	0	1	
7328	103509082	0	0	0	0	1	128	0	1	522	308	39	47	1848	0	0	0	1	
7329	103509116	0	0	0	0	1	128	0	1	522	308	39	47	1852	0	0	0	1	
7330	103509149	0	0	0	0	1	128	0	1	522	308	39	47	1859	0	0	0	1	
7331	103509183	0	0	0	0	1	128	0	1	524	316	39	44	1718	0	0	0	1	
7332	103509216	0	0	0	0	1	128	0	1	532	340	36	47	1713	0	0	0	1	
7333	103509249	0	0	0	0	1	128	0	1	534	340	37	47	1730	0	0	0	1	
7334	103509283	0	0	0	0	1	128	0	1	534	340	37	47	1735	0	0	0	1	
7335	103509316	0	0	0	0	1	128	0	1	534	338	37	47	1736	0	0	0	1	
7336	103509349	0	0	0	0	1	128	0	1	534	340	37	47	1744	0	0	0	1	
7337	103509383	0	0	0	0	1	128	0	1	534	340	37	47	1739	0	0	0	1	
7338	103509416	0	0	0	0	1	128	0	1	534	342	36	47	1705	0	0	0	1	
7339	103509450	0	0	0	0	1	128	0	1	534	342	36	47	1703	0	0	0	1	
7340	103509483	0	0	0	0	1	128	0	1	534	342	36	47	1690	0	0	0	1	
7341	103509516	0	0	0	0	1	128	0	1	534	342	36	47	1666	0	0	0	1	
7342	103509550	0	0	0	0	1	128	0	1	534	342	36	46	1642	0	0	0	1	
7343	103509583	0	0	0	0	1	128	0	1	534	342	35	46	1607	0	0	0	1	
7344	103509616	0	0	0	0	1	128	0	1	536	342	35	45	1576	0	0	0	1	
7345	103509650	0	0	0	0	1	128	0	1	536	342	35	45	1556	0	0	0	1	
7346	103509683	0	0	0	0	1	128	0	1	534	342	34	45	1540	0	0	0	1	
7347	103509716	0	0	0	0	1	128	0	1	536	342	34	45	1539	0	0	0	1	
7348	103509750	0	0	0	0	1	128	0	1	536	342	34	45	1534	0	0	0	1	
7349	103509783	0	0	0	0	1	128	0	1	536	342	34	45	1542	0	0	0	1	
7350	103509817	0	0	0	0	1	128	0	1	536	342	34	45	1547	0	0	0	1	
7351	103509850	0	0	0	0	1	128	0	1	536	342	35	45	1559	0	0	0	1	
7352	103509883	0	0	0	0	1	128	0	1	536	342	35	45	1570	0	0	0	1	
7353	103509917	0	0	0	0	1	128	0	1	538	332	31	47	1448	0	0	0	1	
7354	103509950	0	0	0	0	1	128	0	1	542	324	35	46	1622	0	0	0	1	
7355	103509983	0	0	0	0	1	128	0	1	542	324	35	46	1630	0	0	0	1	
7356	103510017	0	0	0	0	1	128	0	1	542	324	35	47	1648	0	0	0	1	
7357	103510050	0	0	0	0	1	128	0	1	542	324	36	47	1669	0	0	0	1	
7358	103510084	0	0	0	0	1	128	0	1	542	324	36	47	1687	0	0	0	1	
7359	103510117	0	0	0	0	1	128	0	1	542	324	36	47	1687	0	0	0	1	
7360	103510150	0	0	0	0	1	128	0	1	542	324	36	47	1706	0	0	0	1	
7361	103510184	0	0	0	0	1	128	0	1	542	324	36	48	1721	0	0	0	1	
7362	103510217	0	0	0	0	1	128	0	1	540	324	36	48	1741	0	0	0	1	
7363	103510250	0	0	0	0	1	128	0	1	540	324	36	48	1751	0	0	0	1	
7364	103510284	0	0	0	0	1	128	0	1	540	324	36	48	1753	0	0	0	1	
7365	103510317	0	0	0	0	1	128	0	1	540	324	37	48	1766	0	0	0	1	
7366	103510350	0	0	0	0	1	128	0	1	540	324	37	48	1777	0	0	0	1	
7367	103510384	0	0	0	0	1	128	0	1	540	324	37	48	1785	0	0	0	1	
7368	103510417	0	0	0	0	1	128	0	1	540	324	37	49	1795	0	0	0	1	
7369	103510451	0	0	0	0	1	128	0	1	540	324	37	49	1804	0	0	0	1	
7370	103510484	0	0	0	0	1	128	0	1	540	324	37	49	1816	0	0	0	1	
7371	103510517	0	0	0	0	1	128	0	1	540	324	37	49	1819	0	0	0	1	
7372	103510551	0	0	0	0	1	128	0	1	540	324	37	49	1832	0	0	0	1	
7373	103510584	0	0	0	0	1	128	0	1	540	324	37	50	1854	0	0	0	1	
7374	103510617	0	0	0	0	1	128	0	1	506	334	48	51	2437	0	0	0	1	
7375	103510651	0	0	0	0	1	128	0	1	500	344	42	50	2068	0	0	0	1	
7376	103510684	0	0	0	0	1	128	0	1	500	344	42	50	2080	0	0	0	1	
7377	103510717	0	0	0	0	1	128	0	1	502	344	42	50	2108	0	0	0	1	
7378	103510751	0	0	0	0	1	128	0	1	502	344	42	50	2110	0	0	0	1	
7379	103510784	0	0	0	0	1	128	0	1	502	344	42	50	2115	0	0	0	1	
7380	103510818	0	0	0	0	1	128	0	1	502	344	42	50	2128	0	0	0	1	
7381	103510851	0	0	0	0	1	128	0	1	502	344	42	50	2129	0	0	0	1	
7382	103510884	0	0	0	0	1	128	0	1	502	344	42	50	2116	0	0	0	1	
7383	103510918	0	0	0	0	1	128	0	1	502	344	42	50	2097	0	0	0	1	
7384	103510951	0	0	0	0	1	128	0	1	506	350	36	48	1729	0	0	0	1	
7385	103510984	0	0	0	0	1	128	0	1	502	344	41	49	2041	0	0	0	1	
7386	103511018	0	0	0	0	1	128	0	1	502	346	41	49	2005	0	0	0	1	
7387	103511051	0	0	0	0	1	128	0	1	502	346	41	48	1979	0	0	0	1	
7388	103511085	0	0	0	0	1	128	0	1	502	346	41	48	1947	0	0	0	1	
7389	103511118	0	0	0	0	1	128	0	1	502	346	40	48	1923	0	0	0	1	
7390	103511151	0	0	0	0	1	128	0	1	502	346	40	48	1903	0	0	0	1	
7391	103511185	0	0	0	0	1	128	0	1	502	346	40	47	1893	0	0	0	1	
7392	103511218	0	0	0	0	1	128	0	1	502	346	40	47	1892	0	0	0	1	
7393	103511251	0	0	0	0	1	128	0	1	502	346	40	47	1886	0	0	0	1	
7394	103511285	0	0	0	0	1	128	0	1	502	346	40	47	1890	0	0	0	1	
7395	103511318	0	0	0	0	1	128	0	1	502	346	40	48	1905	0	0	0	1	
7396	103511351	0	0	0	0	1	128	0	1	502	346	40	48	1916	0	0	0	1	
7397	103511385	0	0	0	0	1	128	0	1	502	346	40	48	1929	0	0	0	1	
7398	103511418	0	0	0	0	1	128	0	1	504	340	40	48	1906	0	0	0	1	
7399	103511452	0	0	0	0	1	128	0	1	502	312	42	49	2046	0	0	0	1	
7400	103511485	0	0	0	0	1	128	0	1	500	310	43	48	2053	0	0	0	1	
7401	103511518	0	0	0	0	1	128	0	1	500	310	43	48	2068	0	0	0	1	
7402	103511552	0	0	0	0	1	128	0	1	500	310	43	49	2088	0	0	0	1	
7403	103511585	0	0	0	0	1	128	0	1	498	310	43	49	2106	0	0	0	1	
7404	103511618	0	0	0	0	1	128	0	1	498	310	43	49	2125	0	0	0	1	
7405	103511652	0	0	0	0	1	128	0	1	498	310	43	49	2134	0	0	0	1	
7406	103511685	0	0	0	0	1	128	0	1	498	310	44	49	2150	0	0	0	1	
7407	103511719	0	0	0	0	1	128	0	1	498	310	44	50	2162	0	0	0	1	
7408	103511752	0	0	0	0	1	128	0	1	498	310	44	50	2161	0	0	0	1	
7409	103511785	0	0	0	0	1	128	0	1	498	310	44	49	2144	0	0	0	1	
7410	103511819	0	0	0	0	1	128	0	1	498	310	43	49	2117	0	0	0	1	
7411	103511852	0	0	0	0	1	128	0	1	498	310	43	48	2098	0	0	0	1	
7412	103511885	0	0	0	0	1	128	0	1	498	310	43	48	2073	0	0	0	1	
7413	103511919	0	0	0	0	1	128	0	1	498	310	43	48	2057	0	0	0	1	
7414	103511952	0	0	0	0	1	128	0	1	498	310	43	48	2041	0	0	0	1	
7415	103511986	0	0	0	0	1	128	0	1	498	310	42	48	2015	0	0	0	1	
7416	103512019	0	0	0	0	1	128	0	1	498	310	42	47	1990	0	0	0	1	
7417	103512052	0	0	0	0	1	128	0	1	498	310	42	47	1980	0	0	0	1	
7418	103512086	0	0	0	0	1	128	0	1	498	310	42	47	1982	0	0	0	1	
7419	103512119	0	0	0	0	1	128	0	1	510	316	40	46	1829	0	0	0	1	
7420	103512152	0	0	0	0	1	128	0	1	520	324	39	47	1826	0	0	0	1	
7421	103512186	0	0	0	0	1	128	0	1	520	324	39	47	1820	0	0	0	1	
7422	103512219	0	0	0	0	1	128	0	1	522	324	39	47	1809	0	0	0	1	
7423	103512252	0	0	0	0	1	128	0	1	520	324	39	46	1803	0	0	0	1	
7424	103512286	0	0	0	0	1	128	0	1	522	324	39	46	1785	0	0	0	1	
7425	103512319	0	0	0	0	1	128	0	1	522	324	38	46	1771	0	0	0	1	
7426	103512353	0	0	0	0	1	128	0	1	522	324	38	46	1750	0	0	0	1	
7427	103512386	0	0	0	0	1	128	0	1	522	326	38	45	1708	0	0	0	1	
7428	103512419	0	0	0	0	1	128	0	1	522	326	37	45	1697	0	0	0	1	
7429	103512453	0	0	0	0	1	128	0	1	522	326	37	45	1689	0	0	0	1	
7430	103512486	0	0	0	0	1	128	0	1	522	326	37	45	1681	0	0	0	1	
7431	103512519	0	0	0	0	1	128	0	1	522	326	37	45	1679	0	0	0	1	
7432	103512553	0	0	0	0	1	128	0	1	522	326	37	45	1676	0	0	0	1	
7433	103512586	0	0	0	0	1	128	0	1	522	326	37	45	1682	0	0	0	1	
7434	103512619	0	0	0	0	1	128	0	1	524	326	37	45	1683	0	0	0	1	
7435	103512653	0	0	0	0	1	128	0	1	524	326	37	45	1683	0	0	0	1	
7436	103512686	0	0	0	0	1	128	0	1	524	326	37	45	1687	0	0	0	1	
7437	103512720	0	0	0	0	1	128	0	1	524	326	38	45	1696	0	0	0	1	
7438	103512753	0	0	0	0	1	128	0	1	524	326	38	45	1701	0	0	0	1	
7439	103512786	0	0	0	0	1	128	0	1	524	326	38	45	1713	0	0	0	1	
7440	103512820	0	0	0	0	1	128	0	1	524	326	38	46	1733	0	0	0	1	
7441	103512853	0	0	0	0	1	128	0	1	524	326	38	46	1755	0	0	0	1	
7442	103512886	0	0	0	0	1	128	0	1	520	326	38	46	1744	0	0	0	1	
7443	103512920	0	0	0	0	1	128	0	1	502	330	41	46	1891	0	0	0	1	
7444	103512953	0	0	0	0	1	128	0	1	502	330	41	46	1895	0	0	0	1	
7445	103512987	0	0	0	0	1	128	0	1	502	330	41	47	1924	0	0	0	1	
7446	103513020	0	0	0	0	1	128	0	1	502	330	41	47	1939	0	0	0	1	
7447	103513053	0	0	0	0	1	128	0	1	502	330	42	47	1969	0	0	0	1	
7448	103513087	0	0	0	0	1	128	0	1	502	330	42	47	1969	0	0	0	1	
7449	103513120	0	0	0	0	1	128	0	1	502	330	42	47	1980	0	0	0	1	
7450	103513153	0	0	0	0	1	128	0	1	502	332	42	47	1984	0	0	0	1	
7451	103513187	0	0	0	0	1	128	0	1	502	332	42	47	1981	0	0	0	1	
7452	103513220	0	0	0	0	1	128	0	1	502	332	42	48	1982	0	0	0	1	
7453	103513254	0	0	0	0	1	128	0	1	502	332	42	48	1982	0	0	0	1	
7454	103513287	0	0	0	0	1	128	0	1	502	332	42	47	1974	0	0	0	1	
7455	103513320	0	0	0	0	1	128	0	1	502	332	42	47	1969	0	0	0	1	
7456	103513354	0	0	0	0	1	128	0	1	502	332	42	47	1973	0	0	0	1	
7457	103513387	0	0	0	0	1	128	0	1	502	332	42	47	1974	0	0	0	1	
7458	103513420	0	0	0	0	1	128	0	1	502	332	42	47	1970	0	0	0	1	
7459	103513454	0	0	0	0	1	128	0	1	502	332	42	47	1976	0	0	0	1	
7460	103513487	0	0	0	0	1	128	0	1	502	332	42	47	1980	0	0	0	1	
7461	103513520	0	0	0	0	1	128	0	1	502	332	42	48	1990	0	0	0	1	
7462	103513554	0	0	0	0	1	128	0	1	502	332	42	48	1994	0	0	0	1	
7463	103513587	0	0	0	0	1	128	0	1	502	332	42	48	2007	0	0	0	1	
7464	103513620	0	0	0	0	1	128	0	1	502	332	42	48	2013	0	0	0	1	
7465	103513654	0	0	0	0	1	128	0	1	502	332	42	48	2039	0	0	0	1	
7466	103513687	0	0	0	0	1	128	0	1	502	342	42	47	1966	0	0	0	1	
7467	103513721	0	0	0	0	1	128	0	1	504	348	42	48	2012	0	0	0	1	
7468	103513754	0	0	0	0	1	128	0	1	504	348	41	49	2019	0	0	0	1	
7469	103513787	0	0	0	0	1	128	0	1	504	350	42	49	2031	0	0	0	1	
7470	103513821	0	0	0	0	1	128	0	1	502	350	42	49	2030	0	0	0	1	
7471	103513854	0	0	0	0	1	128	0	1	490	364	42	48	1998	0	0	0	1	
7472	103513887	0	0	0	0	1	128	0	1	488	368	42	49	2031	0	0	0	1	
7473	103513921	0	0	0	0	1	128	0	1	486	368	42	49	2019	0	0	0	1	
7474	103513954	0	0	0	0	1	128	0	1	484	370	42	48	2025	0	0	0	1	
7475	103513988	0	0	0	0	1	128	0	1	482	370	42	48	2007	0	0	0	1	
7476	103514021	0	0	0	0	1	128	0	1	478	372	42	48	2003	0	0	0	1	
7477	103514054	0	0	0	0	1	128	0	1	472	374	42	46	1945	0	0	0	1	
7478	103514088	0	0	0	0	1	128	0	1	456	378	42	47	1975	0	0	0	1	
7479	103514121	0	0	0	0	1	128	0	1	452	378	42	46	1963	0	0	0	1	
7480	103514154	0	0	0	0	1	128	0	1	450	378	43	47	1989	0	0	0	1	
7481	103514188	0	0	0	0	1	128	0	1	446	378	43	46	1982	0	0	0	1	
7482	103514221	0	0	0	0	1	128	0	1	444	376	43	47	2006	0	0	0	1	
7483	103514255	0	0	0	0	1	128	0	1	442	376	43	47	1994	0	0	0	1	
7484	103514288	0	0	0	0	1	128	0	1	440	376	43	47	2001	0	0	0	1	
7485	103514321	0	0	0	0	1	128	0	1	438	376	43	47	2032	0	0	0	1	
7486	103514355	0	0	0	0	1	128	0	1	436	374	44	47	2051	0	0	0	1	
7487	103514388	0	0	0	0	1	128	0	1	434	374	44	47	2076	0	0	0	1	
7488	103514421	0	0	0	0	1	128	0	1	430	366	45	47	2132	0	0	0	1	
7489	103514455	0	0	0	0	1	128	0	1	426	362	46	47	2165	0	0	0	1	
7490	103514488	0	0	0	0	1	128	0	1	424	360	46	47	2187	0	0	0	1	
7491	103514521	0	0	0	0	1	128	0	1	424	358	46	48	2215	0	0	0	1	
7492	103514555	0	0	0	0	1	128	0	1	424	356	47	48	2243	0	0	0	1	
7493	103514588	0	0	0	0	1	128	0	1	424	354	48	48	2277	0	0	0	1	
7494	103514622	0	0	0	0	1	128	0	1	430	346	47	49	2344	0	0	0	1	
7495	103514655	0	0	0	0	1	128	0	1	436	336	48	49	2361	0	0	0	1	
7496	103514688	0	0	0	0	1	128	0	1	438	334	48	50	2382	0	0	0	1	
7497	103514722	0	0	0	0	1	128	0	1	440	332	48	49	2380	0	0	0	1	
7498	103514755	0	0	0	0	1	128	0	1	440	332	48	50	2392	0	0	0	1	
7499	103514788	0	0	0	0	1	128	0	1	442	330	48	50	2424	0	0	0	1	
7500	103514822	0	0	0	0	1	128	0	1	444	328	48	50	2388	0	0	0	1	
7501	103514855	0	0	0	0	1	128	0	1	446	326	48	49	2371	0	0	0	1	
7502	103514888	0	0	0	0	1	128	0	1	448	326	48	50	2377	0	0	0	1	
7503	103514922	0	0	0	0	1	128	0	1	450	324	47	50	2378	0	0	0	1	
7504	103514955	0	0	0	0	1	128	0	1	452	322	48	50	2370	0	0	0	1	
7505	103514989	0	0	0	0	1	128	0	1	456	322	48	50	2381	0	0	0	1	
7506	103515022	0	0	0	0	1	128	0	1	458	322	47	50	2340	0	0	0	1	
7507	103515055	0	0	0	0	1	128	0	1	460	320	47	50	2341	0	0	0	1	
7508	103515089	0	0	0	0	1	128	0	1	480	316	45	50	2239	0	0	0	1	
7509	103515122	0	0	0	0	1	128	0	1	486	314	46	50	2270	0	0	0	1	
7510	103515155	0	0	0	0	1	128	0	1	488	314	45	50	2245	0	0	0	1	
7511	103515189	0	0	0	0	1	128	0	1	490	314	45	50	2239	0	0	0	1	
7512	103515222	0	0	0	0	1	128	0	1	492	314	45	50	2214	0	0	0	1	
7513	103515256	0	0	0	0	1	128	0	1	494	314	44	50	2207	0	0	0	1	
7514	103515289	0	0	0	0	1	128	0	1	496	316	44	50	2201	0	0	0	1	
7515	103515322	0	0	0	0	1	128	0	1	496	316	44	49	2197	0	0	0	1	
7516	103515356	0	0	0	0	1	128	0	1	498	318	44	50	2184	0	0	0	1	
7517	103515389	0	0	0	0	1	128	0	1	492	320	45	50	2229	0	0	0	1	
7518	103515422	0	0	0	0	1	128	0	1	494	320	45	49	2208	0	0	0	1	
7519	103515456	0	0	0	0	1	128	0	1	494	322	45	49	2202	0	0	0	1	
7520	103515489	0	0	0	0	1	128	0	1	496	322	44	49	2191	0	0	0	1	
7521	103515522	0	0	0	0	1	128	0	1	496	324	44	50	2198	0	0	0	1	
7522	103515556	0	0	0	0	1	128	0	1	498	326	44	49	2186	0	0	0	1	
7523	103515589	0	0	0	0	1	128	0	1	502	334	43	50	2148	0	0	0	1	
7524	103515623	0	0	0	0	1	128	0	1	502	334	43	50	2149	0	0	0	1	
7525	103515656	0	0	0	0	1	128	0	1	502	334	43	50	2143	0	0	0	1	
7526	103515689	0	0	0	0	1	128	0	1	502	334	43	49	2132	0	0	0	1	
7527	103515723	0	0	0	0	1	128	0	1	502	334	43	49	2124	0	0	0	1	
7528	103515756	0	0	0	0	1	128	0	1	502	334	43	49	2104	0	0	0	1	
7529	103515789	0	0	0	0	1	128	0	1	502	334	43	49	2077	0	0	0	1	
7530	103515823	0	0	0	0	1	128	0	1	502	334	42	48	2039	0	0	0	1	
7531	103515856	0	0	0	0	1	128	0	1	502	334	42	48	2021	0	0	0	1	
7532	103515890	0	0	0	0	1	128	0	1	502	332	42	47	1998	0	0	0	1	
7533	103515923	0	0	0	0	1	128	0	1	502	332	42	47	1970	0	0	0	1	
7534	103515956	0	0	0	0	1	128	0	1	502	332	42	47	1959	0	0	0	1	
7535	103515990	0	0	0	0	1	128	0	1	502	332	42	47	1960	0	0	0	1	
7536	103516023	0	0	0	0	1	128	0	1	502	332	42	47	1961	0	0	0	1	
7537	103516056	0	0	0	0	1	128	0	1	502	332	42	47	1972	0	0	0	1	
7538	103516090	0	0	0	0	1	128	0	1	502	332	42	48	1980	0	0	0	1	
7539	103516123	0	0	0	0	1	128	0	1	502	332	42	48	1990	0	0	0	1	
7540	103516157	0	0	0	0	1	128	0	1	502	332	42	48	2006	0	0	0	1	
7541	103516190	0	0	0	0	1	128	0	1	502	332	42	48	2019	0	0	0	1	
7542	103516223	0	0	0	0	1	128	0	1	502	332	42	48	2043	0	0	0	1	
7543	103516257	0	0	0	0	1	128	0	1	500	332	43	48	2063	0	0	0	1	
7544	103516290	0	0	0	0	1	128	0	1	500	334	43	48	2056	0	0	0	1	
7545	103516323	0	0	0	0	1	128	0	1	498	338	43	50	2131	0	0	0	1	
7546	103516357	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
