Version	1.08	gmtime	1441281311
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
8415	103545354	0	0	0	0	1	128	0	1	506	312	41	46	1898	0	0	0	1	
8416	103545387	0	0	0	0	1	128	0	1	504	320	41	45	1843	0	0	0	1	
8417	103545421	0	0	0	0	1	128	0	1	500	330	41	47	1913	0	0	0	1	
8418	103545454	0	0	0	0	1	128	0	1	500	330	41	47	1917	0	0	0	1	
8419	103545487	0	0	0	0	1	128	0	1	500	330	41	47	1914	0	0	0	1	
8420	103545521	0	0	0	0	1	128	0	1	500	330	41	47	1921	0	0	0	1	
8421	103545554	0	0	0	0	1	128	0	1	502	330	41	47	1920	0	0	0	1	
8422	103545587	0	0	0	0	1	128	0	1	502	330	41	47	1907	0	0	0	1	
8423	103545621	0	0	0	0	1	128	0	1	502	330	41	46	1901	0	0	0	1	
8424	103545654	0	0	0	0	1	128	0	1	502	330	41	46	1881	0	0	0	1	
8425	103545687	0	0	0	0	1	128	0	1	502	330	41	46	1865	0	0	0	1	
8426	103545721	0	0	0	0	1	128	0	1	502	330	40	45	1835	0	0	0	1	
8427	103545754	0	0	0	0	1	128	0	1	502	330	40	46	1816	0	0	0	1	
8428	103545788	0	0	0	0	1	128	0	1	502	330	40	45	1787	0	0	0	1	
8429	103545821	0	0	0	0	1	128	0	1	502	330	39	45	1766	0	0	0	1	
8430	103545854	0	0	0	0	1	128	0	1	502	330	39	45	1738	0	0	0	1	
8431	103545888	0	0	0	0	1	128	0	1	502	330	39	44	1709	0	0	0	1	
8432	103545921	0	0	0	0	1	128	0	1	502	330	38	44	1686	0	0	0	1	
8433	103545954	0	0	0	0	1	128	0	1	502	330	38	43	1663	0	0	0	1	
8434	103545988	0	0	0	0	1	128	0	1	502	330	38	43	1648	0	0	0	1	
8435	103546021	0	0	0	0	1	128	0	1	502	330	38	43	1619	0	0	0	1	
8436	103546055	0	0	0	0	1	128	0	1	502	330	38	43	1617	0	0	0	1	
8437	103546088	0	0	0	0	1	128	0	1	502	332	37	43	1597	0	0	0	1	
8438	103546121	0	0	0	0	1	128	0	1	502	332	37	42	1587	0	0	0	1	
8439	103546155	0	0	0	0	1	128	0	1	500	334	37	40	1458	0	0	0	1	
8440	103546188	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8441	103546221	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8442	103546255	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8443	103546288	0	0	0	0	1	128	0	1	498	356	35	40	1381	0	0	0	1	
8444	103546321	0	0	0	0	1	128	0	1	500	358	36	43	1559	0	0	0	1	
8445	103546355	0	0	0	0	1	128	0	1	500	358	37	43	1578	0	0	0	1	
8446	103546388	0	0	0	0	1	128	0	1	498	360	37	42	1568	0	0	0	1	
8447	103546422	0	0	0	0	1	128	0	1	486	370	37	43	1604	0	0	0	1	
8448	103546455	0	0	0	0	1	128	0	1	484	372	37	43	1621	0	0	0	1	
8449	103546488	0	0	0	0	1	128	0	1	482	372	38	44	1634	0	0	0	1	
8450	103546522	0	0	0	0	1	128	0	1	480	372	38	44	1651	0	0	0	1	
8451	103546555	0	0	0	0	1	128	0	1	478	374	38	44	1677	0	0	0	1	
8452	103546588	0	0	0	0	1	128	0	1	474	374	39	44	1693	0	0	0	1	
8453	103546622	0	0	0	0	1	128	0	1	456	378	39	44	1706	0	0	0	1	
8454	103546655	0	0	0	0	1	128	0	1	452	378	40	44	1733	0	0	0	1	
8455	103546688	0	0	0	0	1	128	0	1	450	378	40	44	1767	0	0	0	1	
8456	103546722	0	0	0	0	1	128	0	1	446	378	40	44	1772	0	0	0	1	
8457	103546755	0	0	0	0	1	128	0	1	444	378	41	44	1798	0	0	0	1	
8458	103546789	0	0	0	0	1	128	0	1	440	376	41	44	1824	0	0	0	1	
8459	103546822	0	0	0	0	1	128	0	1	438	376	41	45	1827	0	0	0	1	
8460	103546855	0	0	0	0	1	128	0	1	436	376	41	45	1842	0	0	0	1	
8461	103546889	0	0	0	0	1	128	0	1	432	370	43	45	1900	0	0	0	1	
8462	103546922	0	0	0	0	1	128	0	1	428	366	43	45	1910	0	0	0	1	
8463	103546955	0	0	0	0	1	128	0	1	426	366	43	45	1931	0	0	0	1	
8464	103546989	0	0	0	0	1	128	0	1	424	364	43	45	1949	0	0	0	1	
8465	103547022	0	0	0	0	1	128	0	1	424	362	43	45	1971	0	0	0	1	
8466	103547056	0	0	0	0	1	128	0	1	424	360	44	45	2000	0	0	0	1	
8467	103547089	0	0	0	0	1	128	0	1	426	362	41	45	1830	0	0	0	1	
8468	103547122	0	0	0	0	1	128	0	1	428	352	44	46	2031	0	0	0	1	
8469	103547156	0	0	0	0	1	128	0	1	430	344	45	46	2091	0	0	0	1	
8470	103547189	0	0	0	0	1	128	0	1	430	342	45	46	2110	0	0	0	1	
8471	103547222	0	0	0	0	1	128	0	1	430	340	45	47	2126	0	0	0	1	
8472	103547256	0	0	0	0	1	128	0	1	432	338	46	47	2144	0	0	0	1	
8473	103547289	0	0	0	0	1	128	0	1	434	336	46	48	2174	0	0	0	1	
8474	103547323	0	0	0	0	1	128	0	1	436	334	46	48	2185	0	0	0	1	
8475	103547356	0	0	0	0	1	128	0	1	438	332	46	48	2195	0	0	0	1	
8476	103547389	0	0	0	0	1	128	0	1	440	330	46	48	2213	0	0	0	1	
8477	103547423	0	0	0	0	1	128	0	1	462	322	44	48	2138	0	0	0	1	
8478	103547456	0	0	0	0	1	128	0	1	468	322	44	48	2123	0	0	0	1	
8479	103547489	0	0	0	0	1	128	0	1	470	322	44	47	2097	0	0	0	1	
8480	103547523	0	0	0	0	1	128	0	1	470	320	44	48	2130	0	0	0	1	
8481	103547556	0	0	0	0	1	128	0	1	472	320	44	48	2125	0	0	0	1	
8482	103547589	0	0	0	0	1	128	0	1	474	320	44	48	2140	0	0	0	1	
8483	103547623	0	0	0	0	1	128	0	1	474	320	44	48	2125	0	0	0	1	
8484	103547656	0	0	0	0	1	128	0	1	476	320	44	48	2130	0	0	0	1	
8485	103547690	0	0	0	0	1	128	0	1	478	320	44	48	2106	0	0	0	1	
8486	103547723	0	0	0	0	1	128	0	1	480	320	44	48	2113	0	0	0	1	
8487	103547756	0	0	0	0	1	128	0	1	482	320	44	48	2087	0	0	0	1	
8488	103547790	0	0	0	0	1	128	0	1	484	320	44	48	2110	0	0	0	1	
8489	103547823	0	0	0	0	1	128	0	1	486	322	44	48	2099	0	0	0	1	
8490	103547856	0	0	0	0	1	128	0	1	488	322	44	48	2089	0	0	0	1	
8491	103547890	0	0	0	0	1	128	0	1	498	322	42	48	2016	0	0	0	1	
8492	103547923	0	0	0	0	1	128	0	1	500	324	42	48	1998	0	0	0	1	
8493	103547956	0	0	0	0	1	128	0	1	502	326	42	47	1976	0	0	0	1	
8494	103547990	0	0	0	0	1	128	0	1	504	326	41	47	1965	0	0	0	1	
8495	103548023	0	0	0	0	1	128	0	1	504	328	41	47	1940	0	0	0	1	
8496	103548057	0	0	0	0	1	128	0	1	504	328	41	47	1915	0	0	0	1	
8497	103548090	0	0	0	0	1	128	0	1	506	328	41	47	1899	0	0	0	1	
8498	103548123	0	0	0	0	1	128	0	1	506	330	40	46	1871	0	0	0	1	
8499	103548157	0	0	0	0	1	128	0	1	506	330	40	46	1854	0	0	0	1	
8500	103548190	0	0	0	0	1	128	0	1	502	330	41	46	1860	0	0	0	1	
8501	103548223	0	0	0	0	1	128	0	1	504	330	40	46	1833	0	0	0	1	
8502	103548257	0	0	0	0	1	128	0	1	504	330	40	45	1824	0	0	0	1	
8503	103548290	0	0	0	0	1	128	0	1	504	330	40	45	1817	0	0	0	1	
8504	103548324	0	0	0	0	1	128	0	1	504	330	40	45	1817	0	0	0	1	
8505	103548357	0	0	0	0	1	128	0	1	504	330	40	45	1804	0	0	0	1	
8506	103548390	0	0	0	0	1	128	0	1	504	330	40	45	1804	0	0	0	1	
8507	103548424	0	0	0	0	1	128	0	1	504	330	40	45	1787	0	0	0	1	
8508	103548457	0	0	0	0	1	128	0	1	504	330	39	45	1783	0	0	0	1	
8509	103548490	0	0	0	0	1	128	0	1	504	330	39	45	1772	0	0	0	1	
8510	103548524	0	0	0	0	1	128	0	1	504	330	39	45	1762	0	0	0	1	
8511	103548557	0	0	0	0	1	128	0	1	504	330	39	45	1759	0	0	0	1	
8512	103548590	0	0	0	0	1	128	0	1	504	330	39	45	1741	0	0	0	1	
8513	103548624	0	0	0	0	1	128	0	1	504	330	39	45	1743	0	0	0	1	
8514	103548657	0	0	0	0	1	128	0	1	504	330	39	45	1743	0	0	0	1	
8515	103548691	0	0	0	0	1	128	0	1	504	330	39	45	1749	0	0	0	1	
8516	103548724	0	0	0	0	1	128	0	1	504	330	39	45	1764	0	0	0	1	
8517	103548757	0	0	0	0	1	128	0	1	504	330	39	45	1765	0	0	0	1	
8518	103548791	0	0	0	0	1	128	0	1	504	330	39	45	1777	0	0	0	1	
8519	103548824	0	0	0	0	1	128	0	1	502	330	39	45	1781	0	0	0	1	
8520	103548858	0	0	0	0	1	128	0	1	504	332	40	45	1797	0	0	0	1	
8521	103548891	0	0	0	0	1	128	0	1	504	332	40	45	1803	0	0	0	1	
8522	103548924	0	0	0	0	1	128	0	1	504	332	40	45	1812	0	0	0	1	
8523	103548958	0	0	0	0	1	128	0	1	504	332	40	46	1825	0	0	0	1	
8524	103548991	0	0	0	0	1	128	0	1	504	332	40	46	1823	0	0	0	1	
8525	103549024	0	0	0	0	1	128	0	1	504	332	40	46	1827	0	0	0	1	
8526	103549058	0	0	0	0	1	128	0	1	504	332	40	46	1834	0	0	0	1	
8527	103549091	0	0	0	0	1	128	0	1	504	332	40	46	1842	0	0	0	1	
8528	103549124	0	0	0	0	1	128	0	1	502	332	40	46	1860	0	0	0	1	
8529	103549158	0	0	0	0	1	128	0	1	502	332	40	46	1866	0	0	0	1	
8530	103549191	0	0	0	0	1	128	0	1	502	332	41	46	1882	0	0	0	1	
8531	103549225	0	0	0	0	1	128	0	1	496	334	39	45	1740	0	0	0	1	
8532	103549258	0	0	0	0	1	128	0	1	466	338	43	46	1957	0	0	0	1	
8533	103549291	0	0	0	0	1	128	0	1	466	338	43	46	1962	0	0	0	1	
8534	103549325	0	0	0	0	1	128	0	1	466	338	43	46	1970	0	0	0	1	
8535	103549358	0	0	0	0	1	128	0	1	466	338	43	46	1957	0	0	0	1	
8536	103549391	0	0	0	0	1	128	0	1	466	340	43	46	1947	0	0	0	1	
8537	103549425	0	0	0	0	1	128	0	1	466	340	43	46	1942	0	0	0	1	
8538	103549458	0	0	0	0	1	128	0	1	466	340	42	45	1872	0	0	0	1	
8539	103549491	0	0	0	0	1	128	0	1	466	340	42	45	1921	0	0	0	1	
8540	103549525	0	0	0	0	1	128	0	1	468	340	42	45	1901	0	0	0	1	
8541	103549558	0	0	0	0	1	128	0	1	468	340	42	45	1898	0	0	0	1	
8542	103549592	0	0	0	0	1	128	0	1	468	340	42	45	1886	0	0	0	1	
8543	103549625	0	0	0	0	1	128	0	1	468	340	42	45	1873	0	0	0	1	
8544	103549658	0	0	0	0	1	128	0	1	468	340	42	45	1858	0	0	0	1	
8545	103549692	0	0	0	0	1	128	0	1	468	340	41	44	1830	0	0	0	1	
8546	103549725	0	0	0	0	1	128	0	1	468	340	41	44	1810	0	0	0	1	
8547	103549758	0	0	0	0	1	128	0	1	468	340	41	44	1785	0	0	0	1	
8548	103549792	0	0	0	0	1	128	0	1	468	340	41	44	1786	0	0	0	1	
8549	103549825	0	0	0	0	1	128	0	1	468	340	41	43	1769	0	0	0	1	
8550	103549859	0	0	0	0	1	128	0	1	470	340	40	43	1746	0	0	0	1	
8551	103549892	0	0	0	0	1	128	0	1	470	340	40	43	1743	0	0	0	1	
8552	103549925	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8553	103549959	0	0	0	0	1	128	0	1	496	362	37	43	1575	0	0	0	1	
8554	103549992	0	0	0	0	1	128	0	1	498	362	37	43	1594	0	0	0	1	
8555	103550025	0	0	0	0	1	128	0	1	498	360	37	43	1592	0	0	0	1	
8556	103550059	0	0	0	0	1	128	0	1	498	362	37	43	1608	0	0	0	1	
8557	103550092	0	0	0	0	1	128	0	1	498	362	37	43	1615	0	0	0	1	
8558	103550125	0	0	0	0	1	128	0	1	498	362	37	44	1626	0	0	0	1	
8559	103550159	0	0	0	0	1	128	0	1	498	362	38	44	1640	0	0	0	1	
8560	103550192	0	0	0	0	1	128	0	1	498	362	38	44	1649	0	0	0	1	
8561	103550226	0	0	0	0	1	128	0	1	498	362	38	44	1648	0	0	0	1	
8562	103550259	0	0	0	0	1	128	0	1	498	362	38	44	1650	0	0	0	1	
8563	103550292	0	0	0	0	1	128	0	1	498	362	38	44	1655	0	0	0	1	
8564	103550326	0	0	0	0	1	128	0	1	496	362	38	44	1654	0	0	0	1	
8565	103550359	0	0	0	0	1	128	0	1	510	350	37	44	1650	0	0	0	1	
8566	103550392	0	0	0	0	1	128	0	1	514	344	37	45	1656	0	0	0	1	
8567	103550426	0	0	0	0	1	128	0	1	514	344	37	45	1673	0	0	0	1	
8568	103550459	0	0	0	0	1	128	0	1	514	344	37	45	1676	0	0	0	1	
8569	103550492	0	0	0	0	1	128	0	1	514	344	37	45	1686	0	0	0	1	
8570	103550526	0	0	0	0	1	128	0	1	514	344	37	45	1702	0	0	0	1	
8571	103550559	0	0	0	0	1	128	0	1	514	344	38	46	1714	0	0	0	1	
8572	103550593	0	0	0	0	1	128	0	1	514	344	38	46	1735	0	0	0	1	
8573	103550626	0	0	0	0	1	128	0	1	514	344	38	46	1756	0	0	0	1	
8574	103550659	0	0	0	0	1	128	0	1	514	344	38	47	1777	0	0	0	1	
8575	103550693	0	0	0	0	1	128	0	1	514	344	39	47	1806	0	0	0	1	
8576	103550726	0	0	0	0	1	128	0	1	514	344	39	47	1825	0	0	0	1	
8577	103550759	0	0	0	0	1	128	0	1	504	346	40	47	1879	0	0	0	1	
8578	103550793	0	0	0	0	1	128	0	1	504	346	40	47	1888	0	0	0	1	
8579	103550826	0	0	0	0	1	128	0	1	504	346	40	47	1900	0	0	0	1	
8580	103550860	0	0	0	0	1	128	0	1	504	346	40	48	1922	0	0	0	1	
8581	103550893	0	0	0	0	1	128	0	1	504	348	40	48	1923	0	0	0	1	
8582	103550926	0	0	0	0	1	128	0	1	504	348	40	48	1937	0	0	0	1	
8583	103550960	0	0	0	0	1	128	0	1	504	348	41	48	1945	0	0	0	1	
8584	103550993	0	0	0	0	1	128	0	1	504	346	41	48	1955	0	0	0	1	
8585	103551026	0	0	0	0	1	128	0	1	506	346	41	48	1963	0	0	0	1	
8586	103551060	0	0	0	0	1	128	0	1	506	346	41	48	1976	0	0	0	1	
8587	103551093	0	0	0	0	1	128	0	1	504	346	41	48	1989	0	0	0	1	
8588	103551126	0	0	0	0	1	128	0	1	504	348	41	48	1991	0	0	0	1	
8589	103551160	0	0	0	0	1	128	0	1	504	346	41	48	2001	0	0	0	1	
8590	103551193	0	0	0	0	1	128	0	1	504	346	41	49	2014	0	0	0	1	
8591	103551227	0	0	0	0	1	128	0	1	504	346	41	49	2023	0	0	0	1	
8592	103551260	0	0	0	0	1	128	0	1	504	346	42	49	2035	0	0	0	1	
8593	103551293	0	0	0	0	1	128	0	1	504	346	42	49	2042	0	0	0	1	
8594	103551327	0	0	0	0	1	128	0	1	504	346	42	49	2046	0	0	0	1	
8595	103551360	0	0	0	0	1	128	0	1	504	348	42	49	2061	0	0	0	1	
8596	103551393	0	0	0	0	1	128	0	1	506	346	42	49	2062	0	0	0	1	
8597	103551427	0	0	0	0	1	128	0	1	526	328	40	49	1975	0	0	0	1	
8598	103551460	0	0	0	0	1	128	0	1	526	328	40	49	1974	0	0	0	1	
8599	103551494	0	0	0	0	1	128	0	1	526	328	40	49	1987	0	0	0	1	
8600	103551527	0	0	0	0	1	128	0	1	526	328	40	49	1991	0	0	0	1	
8601	103551560	0	0	0	0	1	128	0	1	526	328	41	49	2005	0	0	0	1	
8602	103551594	0	0	0	0	1	128	0	1	526	328	41	49	2020	0	0	0	1	
8603	103551627	0	0	0	0	1	128	0	1	526	328	41	50	2015	0	0	0	1	
8604	103551660	0	0	0	0	1	128	0	1	526	328	41	50	2034	0	0	0	1	
8605	103551694	0	0	0	0	1	128	0	1	526	328	41	50	2040	0	0	0	1	
8606	103551727	0	0	0	0	1	128	0	1	526	328	41	50	2048	0	0	0	1	
8607	103551761	0	0	0	0	1	128	0	1	526	328	41	50	2056	0	0	0	1	
8608	103551794	0	0	0	0	1	128	0	1	524	330	41	49	2023	0	0	0	1	
8609	103551827	0	0	0	0	1	128	0	1	524	336	42	50	2085	0	0	0	1	
8610	103551861	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8611	103551894	0	0	0	0	1	128	0	1	526	330	40	47	1883	0	0	0	1	
8612	103551927	0	0	0	0	1	128	0	1	524	330	40	51	2034	0	0	0	1	
8613	103551961	0	0	0	0	1	128	0	1	526	328	40	50	2012	0	0	0	1	
8614	103551994	0	0	0	0	1	128	0	1	526	326	41	50	2051	0	0	0	1	
8615	103552027	0	0	0	0	1	128	0	1	528	326	41	50	2064	0	0	0	1	
8616	103552061	0	0	0	0	1	128	0	1	528	326	41	50	2059	0	0	0	1	
8617	103552094	0	0	0	0	1	128	0	1	528	326	41	50	2051	0	0	0	1	
8618	103552127	0	0	0	0	1	128	0	1	528	326	41	50	2061	0	0	0	1	
8619	103552161	0	0	0	0	1	128	0	1	528	326	41	50	2056	0	0	0	1	
8620	103552194	0	0	0	0	1	128	0	1	528	326	41	50	2068	0	0	0	1	
8621	103552228	0	0	0	0	1	128	0	1	520	322	43	50	2142	0	0	0	1	
8622	103552261	0	0	0	0	1	128	0	1	508	308	44	50	2220	0	0	0	1	
8623	103552294	0	0	0	0	1	128	0	1	506	308	45	50	2225	0	0	0	1	
8624	103552328	0	0	0	0	1	128	0	1	506	308	45	50	2237	0	0	0	1	
8625	103552361	0	0	0	0	1	128	0	1	506	308	45	50	2246	0	0	0	1	
8626	103552394	0	0	0	0	1	128	0	1	506	308	45	50	2245	0	0	0	1	
8627	103552428	0	0	0	0	1	128	0	1	506	308	45	50	2255	0	0	0	1	
8628	103552461	0	0	0	0	1	128	0	1	504	308	45	50	2272	0	0	0	1	
8629	103552495	0	0	0	0	1	128	0	1	502	308	45	50	2270	0	0	0	1	
8630	103552528	0	0	0	0	1	128	0	1	502	308	45	50	2264	0	0	0	1	
8631	103552561	0	0	0	0	1	128	0	1	502	308	45	50	2248	0	0	0	1	
8632	103552595	0	0	0	0	1	128	0	1	504	312	42	47	1977	0	0	0	1	
8633	103552628	0	0	0	0	1	128	0	1	502	308	44	49	2167	0	0	0	1	
8634	103552661	0	0	0	0	1	128	0	1	502	308	44	49	2127	0	0	0	1	
8635	103552695	0	0	0	0	1	128	0	1	504	310	41	46	1918	0	0	0	1	
8636	103552728	0	0	0	0	1	128	0	1	502	308	43	48	2051	0	0	0	1	
8637	103552761	0	0	0	0	1	128	0	1	502	308	43	47	2017	0	0	0	1	
8638	103552795	0	0	0	0	1	128	0	1	502	308	42	47	1978	0	0	0	1	
8639	103552828	0	0	0	0	1	128	0	1	504	308	42	47	1943	0	0	0	1	
8640	103552862	0	0	0	0	1	128	0	1	502	308	41	46	1911	0	0	0	1	
8641	103552895	0	0	0	0	1	128	0	1	502	308	41	46	1894	0	0	0	1	
8642	103552928	0	0	0	0	1	128	0	1	504	308	41	46	1873	0	0	0	1	
8643	103552962	0	0	0	0	1	128	0	1	504	308	41	46	1859	0	0	0	1	
8644	103552995	0	0	0	0	1	128	0	1	504	308	40	46	1841	0	0	0	1	
8645	103553028	0	0	0	0	1	128	0	1	506	308	41	45	1825	0	0	0	1	
8646	103553062	0	0	0	0	1	128	0	1	510	308	40	45	1788	0	0	0	1	
8647	103553095	0	0	0	0	1	128	0	1	512	308	40	45	1774	0	0	0	1	
8648	103553129	0	0	0	0	1	128	0	1	512	308	39	45	1756	0	0	0	1	
8649	103553162	0	0	0	0	1	128	0	1	514	308	39	45	1744	0	0	0	1	
8650	103553195	0	0	0	0	1	128	0	1	514	308	39	45	1726	0	0	0	1	
8651	103553229	0	0	0	0	1	128	0	1	514	308	39	44	1724	0	0	0	1	
8652	103553262	0	0	0	0	1	128	0	1	516	308	38	44	1703	0	0	0	1	
8653	103553295	0	0	0	0	1	128	0	1	516	308	38	44	1686	0	0	0	1	
8654	103553329	0	0	0	0	1	128	0	1	518	308	38	44	1663	0	0	0	1	
8655	103553362	0	0	0	0	1	128	0	1	518	308	38	44	1657	0	0	0	1	
8656	103553395	0	0	0	0	1	128	0	1	518	308	38	44	1646	0	0	0	1	
8657	103553429	0	0	0	0	1	128	0	1	520	310	38	43	1635	0	0	0	1	
8658	103553462	0	0	0	0	1	128	0	1	520	310	37	44	1633	0	0	0	1	
8659	103553496	0	0	0	0	1	128	0	1	522	310	38	44	1646	0	0	0	1	
8660	103553529	0	0	0	0	1	128	0	1	522	310	37	44	1649	0	0	0	1	
8661	103553562	0	0	0	0	1	128	0	1	522	310	37	44	1658	0	0	0	1	
8662	103553596	0	0	0	0	1	128	0	1	522	310	38	45	1674	0	0	0	1	
8663	103553629	0	0	0	0	1	128	0	1	522	310	38	45	1683	0	0	0	1	
8664	103553662	0	0	0	0	1	128	0	1	522	310	38	45	1700	0	0	0	1	
8665	103553696	0	0	0	0	1	128	0	1	524	310	38	45	1722	0	0	0	1	
8666	103553729	0	0	0	0	1	128	0	1	520	310	39	45	1752	0	0	0	1	
8667	103553763	0	0	0	0	1	128	0	1	520	310	39	45	1757	0	0	0	1	
8668	103553796	0	0	0	0	1	128	0	1	520	310	39	46	1771	0	0	0	1	
8669	103553829	0	0	0	0	1	128	0	1	520	310	39	46	1780	0	0	0	1	
8670	103553863	0	0	0	0	1	128	0	1	520	310	39	46	1795	0	0	0	1	
8671	103553896	0	0	0	0	1	128	0	1	520	310	39	46	1805	0	0	0	1	
8672	103553929	0	0	0	0	1	128	0	1	520	310	39	46	1809	0	0	0	1	
8673	103553963	0	0	0	0	1	128	0	1	518	310	40	46	1829	0	0	0	1	
8674	103553996	0	0	0	0	1	128	0	1	518	310	40	46	1825	0	0	0	1	
8675	103554030	0	0	0	0	1	128	0	1	518	310	40	46	1824	0	0	0	1	
8676	103554063	0	0	0	0	1	128	0	1	518	310	39	46	1834	0	0	0	1	
8677	103554096	0	0	0	0	1	128	0	1	518	310	40	46	1826	0	0	0	1	
8678	103554130	0	0	0	0	1	128	0	1	518	310	40	46	1826	0	0	0	1	
8679	103554163	0	0	0	0	1	128	0	1	518	310	39	46	1825	0	0	0	1	
8680	103554196	0	0	0	0	1	128	0	1	518	310	39	46	1817	0	0	0	1	
8681	103554230	0	0	0	0	1	128	0	1	518	310	39	46	1814	0	0	0	1	
8682	103554263	0	0	0	0	1	128	0	1	518	310	39	46	1807	0	0	0	1	
8683	103554296	0	0	0	0	1	128	0	1	518	310	39	46	1806	0	0	0	1	
8684	103554330	0	0	0	0	1	128	0	1	518	310	39	46	1800	0	0	0	1	
8685	103554363	0	0	0	0	1	128	0	1	518	310	39	46	1807	0	0	0	1	
8686	103554397	0	0	0	0	1	128	0	1	518	310	39	46	1803	0	0	0	1	
8687	103554430	0	0	0	0	1	128	0	1	518	310	39	46	1798	0	0	0	1	
8688	103554463	0	0	0	0	1	128	0	1	520	310	39	46	1798	0	0	0	1	
8689	103554497	0	0	0	0	1	128	0	1	520	310	39	46	1796	0	0	0	1	
8690	103554530	0	0	0	0	1	128	0	1	520	310	39	46	1794	0	0	0	1	
8691	103554563	0	0	0	0	1	128	0	1	496	314	40	45	1787	0	0	0	1	
8692	103554597	0	0	0	0	1	128	0	1	480	318	42	45	1919	0	0	0	1	
8693	103554630	0	0	0	0	1	128	0	1	480	318	42	45	1901	0	0	0	1	
8694	103554663	0	0	0	0	1	128	0	1	480	318	42	45	1886	0	0	0	1	
8695	103554697	0	0	0	0	1	128	0	1	480	318	42	45	1871	0	0	0	1	
8696	103554730	0	0	0	0	1	128	0	1	480	318	42	45	1855	0	0	0	1	
8697	103554764	0	0	0	0	1	128	0	1	480	318	42	45	1847	0	0	0	1	
8698	103554797	0	0	0	0	1	128	0	1	480	318	41	44	1842	0	0	0	1	
8699	103554830	0	0	0	0	1	128	0	1	480	318	41	44	1841	0	0	0	1	
8700	103554864	0	0	0	0	1	128	0	1	480	318	41	44	1839	0	0	0	1	
8701	103554897	0	0	0	0	1	128	0	1	480	320	41	44	1831	0	0	0	1	
8702	103554931	0	0	0	0	1	128	0	1	480	320	41	44	1830	0	0	0	1	
8703	103554964	0	0	0	0	1	128	0	1	480	320	41	44	1830	0	0	0	1	
8704	103554997	0	0	0	0	1	128	0	1	480	320	41	44	1814	0	0	0	1	
8705	103555031	0	0	0	0	1	128	0	1	480	318	41	44	1784	0	0	0	1	
8706	103555064	0	0	0	0	1	128	0	1	480	320	41	43	1766	0	0	0	1	
8707	103555097	0	0	0	0	1	128	0	1	480	320	41	43	1755	0	0	0	1	
8708	103555131	0	0	0	0	1	128	0	1	480	320	40	43	1736	0	0	0	1	
8709	103555164	0	0	0	0	1	128	0	1	480	320	40	43	1736	0	0	0	1	
8710	103555197	0	0	0	0	1	128	0	1	480	320	40	43	1734	0	0	0	1	
8711	103555231	0	0	0	0	1	128	0	1	480	320	40	43	1730	0	0	0	1	
8712	103555264	0	0	0	0	1	128	0	1	480	320	40	43	1739	0	0	0	1	
8713	103555298	0	0	0	0	1	128	0	1	496	322	37	43	1608	0	0	0	1	
8714	103555331	0	0	0	0	1	128	0	1	512	324	37	43	1614	0	0	0	1	
8715	103555364	0	0	0	0	1	128	0	1	514	324	38	43	1633	0	0	0	1	
8716	103555398	0	0	0	0	1	128	0	1	514	324	38	44	1644	0	0	0	1	
8717	103555431	0	0	0	0	1	128	0	1	514	324	38	44	1651	0	0	0	1	
8718	103555464	0	0	0	0	1	128	0	1	514	324	38	44	1663	0	0	0	1	
8719	103555498	0	0	0	0	1	128	0	1	516	326	37	44	1650	0	0	0	1	
8720	103555531	0	0	0	0	1	128	0	1	518	326	38	44	1661	0	0	0	1	
8721	103555565	0	0	0	0	1	128	0	1	518	326	38	44	1663	0	0	0	1	
8722	103555598	0	0	0	0	1	128	0	1	518	326	38	44	1667	0	0	0	1	
8723	103555631	0	0	0	0	1	128	0	1	518	326	38	44	1666	0	0	0	1	
8724	103555665	0	0	0	0	1	128	0	1	518	326	38	44	1665	0	0	0	1	
8725	103555698	0	0	0	0	1	128	0	1	516	326	38	44	1673	0	0	0	1	
8726	103555731	0	0	0	0	1	128	0	1	518	326	38	44	1663	0	0	0	1	
8727	103555765	0	0	0	0	1	128	0	1	518	326	38	44	1678	0	0	0	1	
8728	103555798	0	0	0	0	1	128	0	1	518	326	38	44	1682	0	0	0	1	
8729	103555831	0	0	0	0	1	128	0	1	518	326	38	45	1696	0	0	0	1	
8730	103555865	0	0	0	0	1	128	0	1	516	326	38	45	1702	0	0	0	1	
8731	103555898	0	0	0	0	1	128	0	1	516	326	38	45	1714	0	0	0	1	
8732	103555932	0	0	0	0	1	128	0	1	516	326	38	45	1722	0	0	0	1	
8733	103555965	0	0	0	0	1	128	0	1	516	326	38	45	1731	0	0	0	1	
8734	103555998	0	0	0	0	1	128	0	1	516	326	38	45	1737	0	0	0	1	
8735	103556032	0	0	0	0	1	128	0	1	516	326	39	45	1746	0	0	0	1	
8736	103556065	0	0	0	0	1	128	0	1	556	318	53	82	4376	0	0	0	1	
