Version	1.08	gmtime	1440677356
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
6996	12864151	0	0	0	0	1	128	0	1	340	368	38	47	1770	0	0	0	1	
6997	12864184	0	0	0	0	1	128	0	1	340	370	38	46	1769	0	0	0	1	
6998	12864218	0	0	0	0	1	128	0	1	340	372	38	46	1762	0	0	0	1	
6999	12864251	0	0	0	0	1	128	0	1	342	374	38	46	1753	0	0	0	1	
7000	12864284	0	0	0	0	1	128	0	1	342	376	38	46	1746	0	0	0	1	
7001	12864318	0	0	0	0	1	128	0	1	342	380	38	46	1763	0	0	0	1	
7002	12864351	0	0	0	0	1	128	0	1	344	382	38	47	1778	0	0	0	1	
7003	12864384	0	0	0	0	1	128	0	1	344	384	38	46	1777	0	0	0	1	
7004	12864418	0	0	0	0	1	128	0	1	346	384	39	47	1801	0	0	0	1	
7005	12864451	0	0	0	0	1	128	0	1	348	386	39	47	1811	0	0	0	1	
7006	12864484	0	0	0	0	1	128	0	1	350	388	39	46	1820	0	0	0	1	
7007	12864518	0	0	0	0	1	128	0	1	352	388	40	47	1852	0	0	0	1	
7008	12864551	0	0	0	0	1	128	0	1	354	390	40	47	1875	0	0	0	1	
7009	12864585	0	0	0	0	1	128	0	1	356	390	40	47	1900	0	0	0	1	
7010	12864618	0	0	0	0	1	128	0	1	358	390	41	47	1921	0	0	0	1	
7011	12864651	0	0	0	0	1	128	0	1	360	392	41	48	1947	0	0	0	1	
7012	12864685	0	0	0	0	1	128	0	1	362	392	42	48	1976	0	0	0	1	
7013	12864718	0	0	0	0	1	128	0	1	364	392	42	48	2013	0	0	0	1	
7014	12864751	0	0	0	0	1	128	0	1	366	392	42	48	2037	0	0	0	1	
7015	12864785	0	0	0	0	1	128	0	1	368	392	43	48	2047	0	0	0	1	
7016	12864818	0	0	0	0	1	128	0	1	370	390	43	48	2086	0	0	0	1	
7017	12864852	0	0	0	0	1	128	0	1	372	388	44	48	2113	0	0	0	1	
7018	12864885	0	0	0	0	1	128	0	1	374	388	44	49	2121	0	0	0	1	
7019	12864918	0	0	0	0	1	128	0	1	374	386	44	49	2150	0	0	0	1	
7020	12864952	0	0	0	0	1	128	0	1	374	386	44	49	2145	0	0	0	1	
7021	12864985	0	0	0	0	1	128	0	1	374	386	44	49	2154	0	0	0	1	
7022	12865018	0	0	0	0	1	128	0	1	376	386	44	49	2158	0	0	0	1	
7023	12865052	0	0	0	0	1	128	0	1	376	384	45	49	2186	0	0	0	1	
7024	12865085	0	0	0	0	1	128	0	1	380	380	46	49	2227	0	0	0	1	
7025	12865118	0	0	0	0	1	128	0	1	382	380	46	49	2238	0	0	0	1	
7026	12865152	0	0	0	0	1	128	0	1	382	380	46	49	2248	0	0	0	1	
7027	12865185	0	0	0	0	1	128	0	1	382	380	46	49	2244	0	0	0	1	
7028	12865219	0	0	0	0	1	128	0	1	382	380	46	49	2263	0	0	0	1	
7029	12865252	0	0	0	0	1	128	0	1	382	380	46	49	2265	0	0	0	1	
7030	12865285	0	0	0	0	1	128	0	1	382	380	46	49	2273	0	0	0	1	
7031	12865319	0	0	0	0	1	128	0	1	384	384	43	46	1954	0	0	0	1	
7032	12865352	0	0	0	0	1	128	0	1	382	380	46	49	2291	0	0	0	1	
7033	12865385	0	0	0	0	1	128	0	1	382	380	46	50	2295	0	0	0	1	
7034	12865419	0	0	0	0	1	128	0	1	382	380	46	49	2281	0	0	0	1	
7035	12865452	0	0	0	0	1	128	0	1	382	380	46	49	2257	0	0	0	1	
7036	12865486	0	0	0	0	1	128	0	1	382	380	46	49	2229	0	0	0	1	
7037	12865519	0	0	0	0	1	128	0	1	382	380	46	48	2202	0	0	0	1	
7038	12865552	0	0	0	0	1	128	0	1	380	380	45	48	2168	0	0	0	1	
7039	12865586	0	0	0	0	1	128	0	1	380	380	45	48	2130	0	0	0	1	
7040	12865619	0	0	0	0	1	128	0	1	380	380	44	47	2102	0	0	0	1	
7041	12865652	0	0	0	0	1	128	0	1	380	380	44	47	2083	0	0	0	1	
7042	12865686	0	0	0	0	1	128	0	1	380	380	44	47	2061	0	0	0	1	
7043	12865719	0	0	0	0	1	128	0	1	380	380	44	47	2043	0	0	0	1	
7044	12865752	0	0	0	0	1	128	0	1	380	380	44	47	2029	0	0	0	1	
7045	12865786	0	0	0	0	1	128	0	1	380	380	43	47	2017	0	0	0	1	
7046	12865819	0	0	0	0	1	128	0	1	380	380	43	46	2006	0	0	0	1	
7047	12865853	0	0	0	0	1	128	0	1	380	380	43	46	1985	0	0	0	1	
7048	12865886	0	0	0	0	1	128	0	1	380	380	43	46	1994	0	0	0	1	
7049	12865919	0	0	0	0	1	128	0	1	380	380	43	46	1980	0	0	0	1	
7050	12865953	0	0	0	0	1	128	0	1	380	380	43	46	1979	0	0	0	1	
7051	12865986	0	0	0	0	1	128	0	1	380	380	43	46	1990	0	0	0	1	
7052	12866019	0	0	0	0	1	128	0	1	380	380	43	46	2003	0	0	0	1	
7053	12866053	0	0	0	0	1	128	0	1	380	380	43	47	2001	0	0	0	1	
7054	12866086	0	0	0	0	1	128	0	1	380	380	43	46	1994	0	0	0	1	
7055	12866119	0	0	0	0	1	128	0	1	380	380	43	46	2003	0	0	0	1	
7056	12866153	0	0	0	0	1	128	0	1	380	380	43	46	1992	0	0	0	1	
7057	12866186	0	0	0	0	1	128	0	1	370	360	41	47	1959	0	0	0	1	
7058	12866220	0	0	0	0	1	128	0	1	370	348	42	46	1922	0	0	0	1	
7059	12866253	0	0	0	0	1	128	0	1	370	348	42	45	1903	0	0	0	1	
7060	12866286	0	0	0	0	1	128	0	1	372	350	42	45	1896	0	0	0	1	
7061	12866320	0	0	0	0	1	128	0	1	372	350	42	45	1887	0	0	0	1	
7062	12866353	0	0	0	0	1	128	0	1	372	350	42	45	1892	0	0	0	1	
7063	12866386	0	0	0	0	1	128	0	1	372	350	42	45	1913	0	0	0	1	
7064	12866420	0	0	0	0	1	128	0	1	372	350	42	45	1919	0	0	0	1	
7065	12866453	0	0	0	0	1	128	0	1	370	348	42	46	1930	0	0	0	1	
7066	12866487	0	0	0	0	1	128	0	1	370	348	42	46	1958	0	0	0	1	
7067	12866520	0	0	0	0	1	128	0	1	370	348	43	46	1971	0	0	0	1	
7068	12866553	0	0	0	0	1	128	0	1	372	348	43	46	1978	0	0	0	1	
7069	12866587	0	0	0	0	1	128	0	1	372	348	43	47	1996	0	0	0	1	
7070	12866620	0	0	0	0	1	128	0	1	372	348	43	47	1997	0	0	0	1	
7071	12866653	0	0	0	0	1	128	0	1	372	348	43	46	1978	0	0	0	1	
7072	12866687	0	0	0	0	1	128	0	1	372	348	42	46	1967	0	0	0	1	
7073	12866720	0	0	0	0	1	128	0	1	372	348	42	46	1949	0	0	0	1	
7074	12866753	0	0	0	0	1	128	0	1	370	344	39	44	1731	0	0	0	1	
7075	12866787	0	0	0	0	1	128	0	1	372	348	42	46	1927	0	0	0	1	
7076	12866820	0	0	0	0	1	128	0	1	370	348	42	46	1915	0	0	0	1	
7077	12866854	0	0	0	0	1	128	0	1	370	350	42	45	1917	0	0	0	1	
7078	12866887	0	0	0	0	1	128	0	1	370	348	42	45	1911	0	0	0	1	
7079	12866920	0	0	0	0	1	128	0	1	368	352	42	45	1898	0	0	0	1	
7080	12866954	0	0	0	0	1	128	0	1	350	366	39	45	1787	0	0	0	1	
7081	12866987	0	0	0	0	1	128	0	1	346	372	39	46	1794	0	0	0	1	
7082	12867020	0	0	0	0	1	128	0	1	348	372	39	46	1811	0	0	0	1	
7083	12867054	0	0	0	0	1	128	0	1	348	372	39	46	1801	0	0	0	1	
7084	12867087	0	0	0	0	1	128	0	1	348	372	39	46	1804	0	0	0	1	
7085	12867121	0	0	0	0	1	128	0	1	348	372	39	46	1794	0	0	0	1	
7086	12867154	0	0	0	0	1	128	0	1	348	372	39	46	1786	0	0	0	1	
7087	12867187	0	0	0	0	1	128	0	1	348	372	39	45	1769	0	0	0	1	
7088	12867221	0	0	0	0	1	128	0	1	346	374	39	45	1740	0	0	0	1	
7089	12867254	0	0	0	0	1	128	0	1	346	374	38	45	1741	0	0	0	1	
7090	12867287	0	0	0	0	1	128	0	1	346	374	38	45	1723	0	0	0	1	
7091	12867321	0	0	0	0	1	128	0	1	346	374	38	45	1712	0	0	0	1	
7092	12867354	0	0	0	0	1	128	0	1	346	374	38	45	1716	0	0	0	1	
7093	12867388	0	0	0	0	1	128	0	1	346	374	38	45	1704	0	0	0	1	
7094	12867421	0	0	0	0	1	128	0	1	346	374	38	45	1714	0	0	0	1	
7095	12867454	0	0	0	0	1	128	0	1	346	374	38	45	1706	0	0	0	1	
7096	12867488	0	0	0	0	1	128	0	1	346	374	38	45	1704	0	0	0	1	
7097	12867521	0	0	0	0	1	128	0	1	346	374	38	45	1713	0	0	0	1	
7098	12867554	0	0	0	0	1	128	0	1	346	374	38	45	1714	0	0	0	1	
7099	12867588	0	0	0	0	1	128	0	1	346	374	38	45	1726	0	0	0	1	
7100	12867621	0	0	0	0	1	128	0	1	346	374	38	45	1730	0	0	0	1	
7101	12867654	0	0	0	0	1	128	0	1	346	374	38	45	1728	0	0	0	1	
7102	12867688	0	0	0	0	1	128	0	1	352	396	38	45	1720	0	0	0	1	
7103	12867721	0	0	0	0	1	128	0	1	348	402	37	46	1722	0	0	0	1	
7104	12867755	0	0	0	0	1	128	0	1	348	402	37	46	1732	0	0	0	1	
7105	12867788	0	0	0	0	1	128	0	1	348	402	38	46	1761	0	0	0	1	
7106	12867821	0	0	0	0	1	128	0	1	348	402	38	47	1762	0	0	0	1	
7107	12867855	0	0	0	0	1	128	0	1	348	402	38	47	1773	0	0	0	1	
7108	12867888	0	0	0	0	1	128	0	1	348	402	38	47	1776	0	0	0	1	
7109	12867921	0	0	0	0	1	128	0	1	348	402	38	47	1766	0	0	0	1	
7110	12867955	0	0	0	0	1	128	0	1	348	400	38	46	1758	0	0	0	1	
7111	12867988	0	0	0	0	1	128	0	1	350	400	38	46	1736	0	0	0	1	
7112	12868022	0	0	0	0	1	128	0	1	350	400	38	46	1722	0	0	0	1	
7113	12868055	0	0	0	0	1	128	0	1	350	400	38	46	1719	0	0	0	1	
7114	12868088	0	0	0	0	1	128	0	1	350	400	38	46	1715	0	0	0	1	
7115	12868122	0	0	0	0	1	128	0	1	350	400	37	46	1717	0	0	0	1	
7116	12868155	0	0	0	0	1	128	0	1	350	400	38	46	1721	0	0	0	1	
7117	12868188	0	0	0	0	1	128	0	1	350	400	38	46	1743	0	0	0	1	
7118	12868222	0	0	0	0	1	128	0	1	350	400	38	46	1745	0	0	0	1	
7119	12868255	0	0	0	0	1	128	0	1	350	400	38	46	1764	0	0	0	1	
7120	12868288	0	0	0	0	1	128	0	1	350	400	38	47	1782	0	0	0	1	
7121	12868322	0	0	0	0	1	128	0	1	350	400	38	47	1793	0	0	0	1	
7122	12868355	0	0	0	0	1	128	0	1	350	400	39	47	1823	0	0	0	1	
7123	12868389	0	0	0	0	1	128	0	1	350	400	39	47	1830	0	0	0	1	
7124	12868422	0	0	0	0	1	128	0	1	348	396	39	49	1915	0	0	0	1	
7125	12868455	0	0	0	0	1	128	0	1	348	370	41	48	1961	0	0	0	1	
7126	12868489	0	0	0	0	1	128	0	1	350	370	40	48	1932	0	0	0	1	
7127	12868522	0	0	0	0	1	128	0	1	350	370	41	48	1941	0	0	0	1	
7128	12868555	0	0	0	0	1	128	0	1	350	370	41	48	1955	0	0	0	1	
7129	12868589	0	0	0	0	1	128	0	1	350	370	41	48	1961	0	0	0	1	
7130	12868622	0	0	0	0	1	128	0	1	350	370	41	48	1971	0	0	0	1	
7131	12868656	0	0	0	0	1	128	0	1	350	370	41	48	1965	0	0	0	1	
7132	12868689	0	0	0	0	1	128	0	1	348	370	41	48	1952	0	0	0	1	
7133	12868722	0	0	0	0	1	128	0	1	348	370	41	48	1946	0	0	0	1	
7134	12868756	0	0	0	0	1	128	0	1	348	370	41	48	1938	0	0	0	1	
7135	12868789	0	0	0	0	1	128	0	1	348	370	41	48	1931	0	0	0	1	
7136	12868822	0	0	0	0	1	128	0	1	348	370	40	47	1914	0	0	0	1	
7137	12868856	0	0	0	0	1	128	0	1	348	370	40	47	1908	0	0	0	1	
7138	12868889	0	0	0	0	1	128	0	1	348	370	40	47	1893	0	0	0	1	
7139	12868922	0	0	0	0	1	128	0	1	348	370	40	47	1885	0	0	0	1	
7140	12868956	0	0	0	0	1	128	0	1	352	378	41	46	1887	0	0	0	1	
7141	12868989	0	0	0	0	1	128	0	1	352	378	41	47	1899	0	0	0	1	
7142	12869023	0	0	0	0	1	128	0	1	352	378	40	47	1894	0	0	0	1	
7143	12869056	0	0	0	0	1	128	0	1	352	378	40	47	1891	0	0	0	1	
7144	12869089	0	0	0	0	1	128	0	1	352	378	41	47	1903	0	0	0	1	
7145	12869123	0	0	0	0	1	128	0	1	352	378	41	47	1917	0	0	0	1	
7146	12869156	0	0	0	0	1	128	0	1	352	378	41	47	1917	0	0	0	1	
7147	12869189	0	0	0	0	1	128	0	1	358	378	43	47	2003	0	0	0	1	
7148	12869223	0	0	0	0	1	128	0	1	364	374	43	47	2012	0	0	0	1	
7149	12869256	0	0	0	0	1	128	0	1	364	374	43	47	2025	0	0	0	1	
7150	12869289	0	0	0	0	1	128	0	1	364	374	43	47	2035	0	0	0	1	
7151	12869323	0	0	0	0	1	128	0	1	364	374	43	48	2051	0	0	0	1	
7152	12869356	0	0	0	0	1	128	0	1	364	374	43	48	2071	0	0	0	1	
7153	12869390	0	0	0	0	1	128	0	1	364	374	43	48	2087	0	0	0	1	
7154	12869423	0	0	0	0	1	128	0	1	364	376	43	48	2088	0	0	0	1	
7155	12869456	0	0	0	0	1	128	0	1	364	376	44	49	2115	0	0	0	1	
7156	12869490	0	0	0	0	1	128	0	1	364	376	44	48	2109	0	0	0	1	
7157	12869523	0	0	0	0	1	128	0	1	364	376	43	48	2104	0	0	0	1	
7158	12869556	0	0	0	0	1	128	0	1	364	376	43	48	2089	0	0	0	1	
7159	12869590	0	0	0	0	1	128	0	1	362	372	43	51	2192	0	0	0	1	
7160	12869623	0	0	0	0	1	128	0	1	364	376	43	47	2029	0	0	0	1	
7161	12869657	0	0	0	0	1	128	0	1	364	376	42	47	2000	0	0	0	1	
7162	12869690	0	0	0	0	1	128	0	1	364	376	42	47	1974	0	0	0	1	
7163	12869723	0	0	0	0	1	128	0	1	364	376	42	47	1947	0	0	0	1	
7164	12869757	0	0	0	0	1	128	0	1	362	376	42	46	1939	0	0	0	1	
7165	12869790	0	0	0	0	1	128	0	1	362	376	42	46	1940	0	0	0	1	
7166	12869823	0	0	0	0	1	128	0	1	364	376	42	46	1926	0	0	0	1	
7167	12869857	0	0	0	0	1	128	0	1	364	376	42	46	1931	0	0	0	1	
7168	12869890	0	0	0	0	1	128	0	1	362	376	42	46	1934	0	0	0	1	
7169	12869924	0	0	0	0	1	128	0	1	380	380	44	47	2044	0	0	0	1	
7170	12869957	0	0	0	0	1	128	0	1	382	382	43	47	2033	0	0	0	1	
7171	12869990	0	0	0	0	1	128	0	1	382	382	43	47	2042	0	0	0	1	
7172	12870024	0	0	0	0	1	128	0	1	382	382	43	47	2049	0	0	0	1	
7173	12870057	0	0	0	0	1	128	0	1	382	382	44	47	2057	0	0	0	1	
7174	12870090	0	0	0	0	1	128	0	1	382	382	44	47	2063	0	0	0	1	
7175	12870124	0	0	0	0	1	128	0	1	380	382	44	47	2066	0	0	0	1	
7176	12870157	0	0	0	0	1	128	0	1	380	382	44	47	2075	0	0	0	1	
7177	12870190	0	0	0	0	1	128	0	1	380	382	44	48	2075	0	0	0	1	
7178	12870224	0	0	0	0	1	128	0	1	380	382	44	47	2074	0	0	0	1	
7179	12870257	0	0	0	0	1	128	0	1	380	382	44	48	2088	0	0	0	1	
7180	12870291	0	0	0	0	1	128	0	1	380	382	44	47	2071	0	0	0	1	
7181	12870324	0	0	0	0	1	128	0	1	380	382	43	48	2059	0	0	0	1	
7182	12870357	0	0	0	0	1	128	0	1	380	382	43	48	2059	0	0	0	1	
7183	12870391	0	0	0	0	1	128	0	1	380	382	43	47	2029	0	0	0	1	
7184	12870424	0	0	0	0	1	128	0	1	380	382	43	47	2020	0	0	0	1	
7185	12870457	0	0	0	0	1	128	0	1	380	382	43	47	2013	0	0	0	1	
7186	12870491	0	0	0	0	1	128	0	1	380	382	43	47	2003	0	0	0	1	
7187	12870524	0	0	0	0	1	128	0	1	380	382	43	47	2001	0	0	0	1	
7188	12870558	0	0	0	0	1	128	0	1	380	382	43	47	2005	0	0	0	1	
7189	12870591	0	0	0	0	1	128	0	1	380	382	43	47	2013	0	0	0	1	
7190	12870624	0	0	0	0	1	128	0	1	380	382	43	47	2036	0	0	0	1	
7191	12870658	0	0	0	0	1	128	0	1	380	382	44	47	2051	0	0	0	1	
7192	12870691	0	0	0	0	1	128	0	1	380	382	44	48	2074	0	0	0	1	
7193	12870724	0	0	0	0	1	128	0	1	374	390	43	47	2013	0	0	0	1	
7194	12870758	0	0	0	0	1	128	0	1	372	390	43	48	2049	0	0	0	1	
7195	12870791	0	0	0	0	1	128	0	1	370	392	43	48	2068	0	0	0	1	
7196	12870825	0	0	0	0	1	128	0	1	358	398	41	48	1970	0	0	0	1	
7197	12870858	0	0	0	0	1	128	0	1	358	398	41	48	1988	0	0	0	1	
7198	12870891	0	0	0	0	1	128	0	1	350	396	40	48	1949	0	0	0	1	
7199	12870925	0	0	0	0	1	128	0	1	346	396	40	48	1919	0	0	0	1	
7200	12870958	0	0	0	0	1	128	0	1	344	394	39	48	1893	0	0	0	1	
7201	12870991	0	0	0	0	1	128	0	1	340	392	39	48	1868	0	0	0	1	
7202	12871025	0	0	0	0	1	128	0	1	338	390	38	48	1832	0	0	0	1	
7203	12871058	0	0	0	0	1	128	0	1	336	388	38	48	1823	0	0	0	1	
7204	12871091	0	0	0	0	1	128	0	1	334	386	38	48	1813	0	0	0	1	
7205	12871125	0	0	0	0	1	128	0	1	332	384	38	48	1799	0	0	0	1	
7206	12871158	0	0	0	0	1	128	0	1	332	382	38	48	1788	0	0	0	1	
7207	12871191	0	0	0	0	1	128	0	1	328	380	37	48	1802	0	0	0	1	
7208	12871225	0	0	0	0	1	128	0	1	322	370	36	48	1711	0	0	0	1	
7209	12871258	0	0	0	0	1	128	0	1	322	368	36	47	1692	0	0	0	1	
7210	12871292	0	0	0	0	1	128	0	1	322	366	36	47	1680	0	0	0	1	
7211	12871325	0	0	0	0	1	128	0	1	320	364	36	47	1676	0	0	0	1	
7212	12871358	0	0	0	0	1	128	0	1	320	362	36	47	1675	0	0	0	1	
7213	12871392	0	0	0	0	1	128	0	1	320	360	36	47	1682	0	0	0	1	
7214	12871425	0	0	0	0	1	128	0	1	320	358	36	47	1694	0	0	0	1	
7215	12871458	0	0	0	0	1	128	0	1	322	358	36	47	1688	0	0	0	1	
7216	12871492	0	0	0	0	1	128	0	1	322	356	36	47	1688	0	0	0	1	
7217	12871525	0	0	0	0	1	128	0	1	322	346	36	48	1702	0	0	0	1	
7218	12871559	0	0	0	0	1	128	0	1	324	344	36	47	1720	0	0	0	1	
7219	12871592	0	0	0	0	1	128	0	1	324	344	36	47	1713	0	0	0	1	
7220	12871625	0	0	0	0	1	128	0	1	326	342	37	47	1738	0	0	0	1	
7221	12871659	0	0	0	0	1	128	0	1	326	342	37	47	1751	0	0	0	1	
7222	12871692	0	0	0	0	1	128	0	1	328	342	37	47	1772	0	0	0	1	
7223	12871725	0	0	0	0	1	128	0	1	338	338	39	47	1847	0	0	0	1	
7224	12871759	0	0	0	0	1	128	0	1	340	338	39	47	1849	0	0	0	1	
7225	12871792	0	0	0	0	1	128	0	1	342	338	39	47	1847	0	0	0	1	
7226	12871826	0	0	0	0	1	128	0	1	344	338	40	47	1874	0	0	0	1	
7227	12871859	0	0	0	0	1	128	0	1	346	338	40	47	1878	0	0	0	1	
7228	12871892	0	0	0	0	1	128	0	1	348	338	40	47	1902	0	0	0	1	
7229	12871926	0	0	0	0	1	128	0	1	350	338	40	48	1917	0	0	0	1	
7230	12871959	0	0	0	0	1	128	0	1	354	336	41	48	1929	0	0	0	1	
7231	12871992	0	0	0	0	1	128	0	1	356	336	41	47	1940	0	0	0	1	
7232	12872026	0	0	0	0	1	128	0	1	358	336	41	47	1940	0	0	0	1	
7233	12872059	0	0	0	0	1	128	0	1	362	338	42	47	1954	0	0	0	1	
7234	12872092	0	0	0	0	1	128	0	1	364	340	42	47	1965	0	0	0	1	
7235	12872126	0	0	0	0	1	128	0	1	366	342	42	47	1976	0	0	0	1	
7236	12872159	0	0	0	0	1	128	0	1	374	348	43	47	2035	0	0	0	1	
7237	12872193	0	0	0	0	1	128	0	1	376	350	43	47	2036	0	0	0	1	
7238	12872226	0	0	0	0	1	128	0	1	376	352	44	46	2044	0	0	0	1	
7239	12872259	0	0	0	0	1	128	0	1	378	354	44	47	2041	0	0	0	1	
7240	12872293	0	0	0	0	1	128	0	1	380	356	44	47	2043	0	0	0	1	
7241	12872326	0	0	0	0	1	128	0	1	382	360	44	47	2041	0	0	0	1	
7242	12872359	0	0	0	0	1	128	0	1	382	362	44	46	2027	0	0	0	1	
7243	12872393	0	0	0	0	1	128	0	1	384	364	44	46	2021	0	0	0	1	
7244	12872426	0	0	0	0	1	128	0	1	384	372	44	46	2011	0	0	0	1	
7245	12872460	0	0	0	0	1	128	0	1	384	374	44	46	1998	0	0	0	1	
7246	12872493	0	0	0	0	1	128	0	1	384	376	44	46	1985	0	0	0	1	
7247	12872526	0	0	0	0	1	128	0	1	384	378	43	46	1973	0	0	0	1	
7248	12872560	0	0	0	0	1	128	0	1	380	380	43	46	1955	0	0	0	1	
7249	12872593	0	0	0	0	1	128	0	1	380	382	42	46	1934	0	0	0	1	
7250	12872626	0	0	0	0	1	128	0	1	378	382	42	46	1935	0	0	0	1	
7251	12872660	0	0	0	0	1	128	0	1	378	382	42	46	1944	0	0	0	1	
7252	12872693	0	0	0	0	1	128	0	1	378	382	42	46	1937	0	0	0	1	
7253	12872726	0	0	0	0	1	128	0	1	378	382	42	46	1936	0	0	0	1	
7254	12872760	0	0	0	0	1	128	0	1	378	382	42	46	1937	0	0	0	1	
7255	12872793	0	0	0	0	1	128	0	1	378	382	42	46	1951	0	0	0	1	
7256	12872827	0	0	0	0	1	128	0	1	378	382	42	46	1955	0	0	0	1	
7257	12872860	0	0	0	0	1	128	0	1	378	382	42	46	1948	0	0	0	1	
7258	12872893	0	0	0	0	1	128	0	1	378	382	42	46	1953	0	0	0	1	
7259	12872927	0	0	0	0	1	128	0	1	378	382	42	46	1958	0	0	0	1	
7260	12872960	0	0	0	0	1	128	0	1	378	382	42	46	1953	0	0	0	1	
7261	12872993	0	0	0	0	1	128	0	1	378	382	42	46	1957	0	0	0	1	
7262	12873027	0	0	0	0	1	128	0	1	378	382	42	46	1957	0	0	0	1	
7263	12873060	0	0	0	0	1	128	0	1	378	382	43	46	1974	0	0	0	1	
7264	12873094	0	0	0	0	1	128	0	1	378	382	43	46	1978	0	0	0	1	
7265	12873127	0	0	0	0	1	128	0	1	378	382	43	46	2002	0	0	0	1	
7266	12873160	0	0	0	0	1	128	0	1	378	382	43	47	2018	0	0	0	1	
7267	12873194	0	0	0	0	1	128	0	1	378	382	43	47	2021	0	0	0	1	
7268	12873227	0	0	0	0	1	128	0	1	378	382	43	47	2039	0	0	0	1	
7269	12873260	0	0	0	0	1	128	0	1	378	382	43	47	2049	0	0	0	1	
7270	12873294	0	0	0	0	1	128	0	1	378	382	44	47	2055	0	0	0	1	
7271	12873327	0	0	0	0	1	128	0	1	378	382	44	47	2062	0	0	0	1	
7272	12873361	0	0	0	0	1	128	0	1	378	382	44	47	2061	0	0	0	1	
7273	12873394	0	0	0	0	1	128	0	1	378	382	44	47	2059	0	0	0	1	
7274	12873427	0	0	0	0	1	128	0	1	378	382	44	47	2063	0	0	0	1	
7275	12873461	0	0	0	0	1	128	0	1	378	384	44	47	2062	0	0	0	1	
7276	12873494	0	0	0	0	1	128	0	1	378	384	44	47	2060	0	0	0	1	
7277	12873527	0	0	0	0	1	128	0	1	378	382	44	47	2063	0	0	0	1	
7278	12873561	0	0	0	0	1	128	0	1	378	382	44	47	2056	0	0	0	1	
7279	12873594	0	0	0	0	1	128	0	1	378	382	44	47	2067	0	0	0	1	
7280	12873627	0	0	0	0	1	128	0	1	378	382	44	47	2065	0	0	0	1	
7281	12873661	0	0	0	0	1	128	0	1	378	382	44	47	2066	0	0	0	1	
7282	12873694	0	0	0	0	1	128	0	1	378	384	44	47	2075	0	0	0	1	
7283	12873728	0	0	0	0	1	128	0	1	378	384	44	47	2079	0	0	0	1	
7284	12873761	0	0	0	0	1	128	0	1	378	384	44	47	2080	0	0	0	1	
7285	12873794	0	0	0	0	1	128	0	1	378	382	44	48	2093	0	0	0	1	
7286	12873828	0	0	0	0	1	128	0	1	378	382	44	48	2095	0	0	0	1	
7287	12873861	0	0	0	0	1	128	0	1	378	382	44	48	2102	0	0	0	1	
7288	12873894	0	0	0	0	1	128	0	1	380	388	41	44	1789	0	0	0	1	
7289	12873928	0	0	0	0	1	128	0	1	378	382	44	48	2087	0	0	0	1	
7290	12873961	0	0	0	0	1	128	0	1	378	382	44	48	2094	0	0	0	1	
7291	12873994	0	0	0	0	1	128	0	1	378	382	44	48	2106	0	0	0	1	
7292	12874028	0	0	0	0	1	128	0	1	378	382	44	48	2115	0	0	0	1	
7293	12874061	0	0	0	0	1	128	0	1	378	382	44	48	2131	0	0	0	1	
7294	12874095	0	0	0	0	1	128	0	1	380	382	45	48	2151	0	0	0	1	
7295	12874128	0	0	0	0	1	128	0	1	380	382	45	48	2169	0	0	0	1	
7296	12874161	0	0	0	0	1	128	0	1	380	382	45	49	2182	0	0	0	1	
7297	12874195	0	0	0	0	1	128	0	1	380	382	46	49	2211	0	0	0	1	
7298	12874228	0	0	0	0	1	128	0	1	380	382	45	49	2227	0	0	0	1	
7299	12874261	0	0	0	0	1	128	0	1	382	388	42	43	1835	0	0	0	1	
7300	12874295	0	0	0	0	1	128	0	1	380	382	46	49	2260	0	0	0	1	
7301	12874328	0	0	0	0	1	128	0	1	380	382	46	49	2266	0	0	0	1	
7302	12874361	0	0	0	0	1	128	0	1	380	382	46	50	2282	0	0	0	1	
7303	12874395	0	0	0	0	1	128	0	1	380	382	46	50	2299	0	0	0	1	
7304	12874428	0	0	0	0	1	128	0	1	380	382	46	50	2296	0	0	0	1	
7305	12874462	0	0	0	0	1	128	0	1	380	382	46	50	2301	0	0	0	1	
7306	12874495	0	0	0	0	1	128	0	1	380	382	46	50	2301	0	0	0	1	
7307	12874528	0	0	0	0	1	128	0	1	380	382	46	50	2311	0	0	0	1	
7308	12874562	0	0	0	0	1	128	0	1	380	382	46	50	2324	0	0	0	1	
7309	12874595	0	0	0	0	1	128	0	1	380	382	46	50	2317	0	0	0	1	
7310	12874629	0	0	0	0	1	128	0	1	380	382	46	50	2329	0	0	0	1	
7311	12874662	0	0	0	0	1	128	0	1	380	382	47	50	2334	0	0	0	1	
7312	12874695	0	0	0	0	1	128	0	1	380	382	47	50	2345	0	0	0	1	
7313	12874729	0	0	0	0	1	128	0	1	380	382	47	50	2354	0	0	0	1	
7314	12874762	0	0	0	0	1	128	0	1	380	382	47	51	2358	0	0	0	1	
7315	12874795	0	0	0	0	1	128	0	1	380	382	47	51	2360	0	0	0	1	
7316	12874829	0	0	0	0	1	128	0	1	380	382	47	51	2378	0	0	0	1	
7317	12874862	0	0	0	0	1	128	0	1	380	382	47	51	2370	0	0	0	1	
