Version	1.08	gmtime	1440675019
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
8440	10576089	0	0	0	0	1	128	0	1	326	234	58	60	3487	0	0	0	1	
8441	10576123	0	0	0	0	1	128	0	1	324	234	58	61	3528	0	0	0	1	
8442	10576156	0	0	0	0	1	128	0	1	324	234	58	61	3537	0	0	0	1	
8443	10576189	0	0	0	0	1	128	0	1	324	234	58	61	3574	0	0	0	1	
8444	10576223	0	0	0	0	1	128	0	1	324	234	59	62	3608	0	0	0	1	
8445	10576256	0	0	0	0	1	128	0	1	324	234	59	62	3625	0	0	0	1	
8446	10576289	0	0	0	0	1	128	0	1	324	234	59	62	3637	0	0	0	1	
8447	10576323	0	0	0	0	1	128	0	1	324	234	59	62	3650	0	0	0	1	
8448	10576356	0	0	0	0	1	128	0	1	324	234	59	62	3694	0	0	0	1	
8449	10576390	0	0	0	0	1	128	0	1	324	234	59	63	3715	0	0	0	1	
8450	10576423	0	0	0	0	1	128	0	1	324	234	60	62	3721	0	0	0	1	
8451	10576456	0	0	0	0	1	128	0	1	324	236	60	62	3714	0	0	0	1	
8452	10576490	0	0	0	0	1	128	0	1	324	236	60	63	3756	0	0	0	1	
8453	10576523	0	0	0	0	1	128	0	1	322	236	60	63	3790	0	0	0	1	
8454	10576556	0	0	0	0	1	128	0	1	324	236	61	63	3830	0	0	0	1	
8455	10576590	0	0	0	0	1	128	0	1	394	240	39	53	2073	0	0	0	1	
8456	10576623	0	0	0	0	1	128	0	1	382	246	60	60	3628	0	0	0	1	
8457	10576657	0	0	0	0	1	128	0	1	382	246	60	61	3633	0	0	0	1	
8458	10576690	0	0	0	0	1	128	0	1	384	246	60	61	3648	0	0	0	1	
8459	10576723	0	0	0	0	1	128	0	1	384	246	60	61	3679	0	0	0	1	
8460	10576757	0	0	0	0	1	128	0	1	396	244	59	62	3642	0	0	0	1	
8461	10576790	0	0	0	0	1	128	0	1	394	244	60	62	3683	0	0	0	1	
8462	10576823	0	0	0	0	1	128	0	1	396	244	60	62	3684	0	0	0	1	
8463	10576857	0	0	0	0	1	128	0	1	396	244	60	62	3717	0	0	0	1	
8464	10576890	0	0	0	0	1	128	0	1	396	244	60	62	3730	0	0	0	1	
8465	10576923	0	0	0	0	1	128	0	1	396	244	60	62	3755	0	0	0	1	
8466	10576957	0	0	0	0	1	128	0	1	396	244	61	62	3769	0	0	0	1	
8467	10576990	0	0	0	0	1	128	0	1	396	244	60	62	3770	0	0	0	1	
8468	10577023	0	0	0	0	1	128	0	1	396	244	60	62	3767	0	0	0	1	
8469	10577057	0	0	0	0	1	128	0	1	396	244	60	62	3762	0	0	0	1	
8470	10577090	0	0	0	0	1	128	0	1	396	244	60	62	3760	0	0	0	1	
8471	10577124	0	0	0	0	1	128	0	1	396	244	60	62	3762	0	0	0	1	
8472	10577157	0	0	0	0	1	128	0	1	396	242	60	63	3759	0	0	0	1	
8473	10577190	0	0	0	0	1	128	0	1	396	242	60	63	3776	0	0	0	1	
8474	10577224	0	0	0	0	1	128	0	1	396	242	60	63	3786	0	0	0	1	
8475	10577257	0	0	0	0	1	128	0	1	394	242	60	63	3789	0	0	0	1	
8476	10577290	0	0	0	0	1	128	0	1	394	244	60	63	3793	0	0	0	1	
8477	10577324	0	0	0	0	1	128	0	1	396	244	60	63	3780	0	0	0	1	
8478	10577357	0	0	0	0	1	128	0	1	396	246	60	61	3657	0	0	0	1	
8479	10577391	0	0	0	0	1	128	0	1	400	266	59	61	3593	0	0	0	1	
8480	10577424	0	0	0	0	1	128	0	1	398	266	59	61	3577	0	0	0	1	
8481	10577457	0	0	0	0	1	128	0	1	398	268	58	61	3543	0	0	0	1	
8482	10577491	0	0	0	0	1	128	0	1	398	270	58	61	3525	0	0	0	1	
8483	10577524	0	0	0	0	1	128	0	1	394	272	58	60	3447	0	0	0	1	
8484	10577557	0	0	0	0	1	128	0	1	382	284	57	60	3463	0	0	0	1	
8485	10577591	0	0	0	0	1	128	0	1	380	286	58	60	3456	0	0	0	1	
8486	10577624	0	0	0	0	1	128	0	1	378	288	57	60	3436	0	0	0	1	
8487	10577658	0	0	0	0	1	128	0	1	376	290	57	60	3430	0	0	0	1	
8488	10577691	0	0	0	0	1	128	0	1	364	288	57	59	3354	0	0	0	1	
8489	10577724	0	0	0	0	1	128	0	1	356	276	58	62	3603	0	0	0	1	
8490	10577758	0	0	0	0	1	128	0	1	354	278	59	61	3558	0	0	0	1	
8491	10577791	0	0	0	0	1	128	0	1	350	278	59	61	3577	0	0	0	1	
8492	10577824	0	0	0	0	1	128	0	1	348	274	59	65	3832	0	0	0	1	
8493	10577858	0	0	0	0	1	128	0	1	346	276	60	61	3634	0	0	0	1	
8494	10577891	0	0	0	0	1	128	0	1	344	276	60	61	3670	0	0	0	1	
8495	10577924	0	0	0	0	1	128	0	1	340	276	59	61	3609	0	0	0	1	
8496	10577958	0	0	0	0	1	128	0	1	326	264	61	64	3856	0	0	0	1	
8497	10577991	0	0	0	0	1	128	0	1	322	264	61	64	3882	0	0	0	1	
8498	10578025	0	0	0	0	1	128	0	1	320	262	61	64	3877	0	0	0	1	
8499	10578058	0	0	0	0	1	128	0	1	318	262	61	65	3929	0	0	0	1	
8500	10578091	0	0	0	0	1	128	0	1	318	260	61	64	3932	0	0	0	1	
8501	10578125	0	0	0	0	1	128	0	1	316	260	61	64	3941	0	0	0	1	
8502	10578158	0	0	0	0	1	128	0	1	316	258	61	64	3953	0	0	0	1	
8503	10578191	0	0	0	0	1	128	0	1	314	256	61	64	3931	0	0	0	1	
8504	10578225	0	0	0	0	1	128	0	1	310	234	61	65	3956	0	0	0	1	
8505	10578258	0	0	0	0	1	128	0	1	310	230	61	64	3900	0	0	0	1	
8506	10578292	0	0	0	0	1	128	0	1	310	230	61	64	3879	0	0	0	1	
8507	10578325	0	0	0	0	1	128	0	1	310	228	61	63	3856	0	0	0	1	
8508	10578358	0	0	0	0	1	128	0	1	312	226	61	64	3859	0	0	0	1	
8509	10578392	0	0	0	0	1	128	0	1	312	226	61	64	3855	0	0	0	1	
8510	10578425	0	0	0	0	1	128	0	1	312	224	61	63	3851	0	0	0	1	
8511	10578458	0	0	0	0	1	128	0	1	314	224	61	63	3843	0	0	0	1	
8512	10578492	0	0	0	0	1	128	0	1	316	222	61	64	3859	0	0	0	1	
8513	10578525	0	0	0	0	1	128	0	1	316	222	61	64	3863	0	0	0	1	
8514	10578558	0	0	0	0	1	128	0	1	318	220	61	64	3852	0	0	0	1	
8515	10578592	0	0	0	0	1	128	0	1	320	220	60	64	3847	0	0	0	1	
8516	10578625	0	0	0	0	1	128	0	1	324	218	60	64	3885	0	0	0	1	
8517	10578659	0	0	0	0	1	128	0	1	326	218	60	63	3839	0	0	0	1	
8518	10578692	0	0	0	0	1	128	0	1	328	218	60	64	3848	0	0	0	1	
8519	10578725	0	0	0	0	1	128	0	1	344	218	60	61	3624	0	0	0	1	
8520	10578759	0	0	0	0	1	128	0	1	348	220	60	63	3787	0	0	0	1	
8521	10578792	0	0	0	0	1	128	0	1	350	220	60	63	3780	0	0	0	1	
8522	10578825	0	0	0	0	1	128	0	1	352	220	60	63	3778	0	0	0	1	
8523	10578859	0	0	0	0	1	128	0	1	356	222	60	62	3736	0	0	0	1	
8524	10578892	0	0	0	0	1	128	0	1	358	224	60	63	3742	0	0	0	1	
8525	10578926	0	0	0	0	1	128	0	1	360	224	60	62	3722	0	0	0	1	
8526	10578959	0	0	0	0	1	128	0	1	360	224	59	66	3904	0	0	0	1	
8527	10578992	0	0	0	0	1	128	0	1	376	228	57	61	3505	0	0	0	1	
8528	10579026	0	0	0	0	1	128	0	1	382	230	59	61	3554	0	0	0	1	
8529	10579059	0	0	0	0	1	128	0	1	384	232	58	60	3510	0	0	0	1	
8530	10579092	0	0	0	0	1	128	0	1	386	236	58	60	3498	0	0	0	1	
8531	10579126	0	0	0	0	1	128	0	1	388	238	58	60	3494	0	0	0	1	
8532	10579159	0	0	0	0	1	128	0	1	388	240	58	60	3466	0	0	0	1	
8533	10579192	0	0	0	0	1	128	0	1	396	244	57	60	3383	0	0	0	1	
8534	10579226	0	0	0	0	1	128	0	1	398	248	57	60	3389	0	0	0	1	
8535	10579259	0	0	0	0	1	128	0	1	398	252	57	59	3349	0	0	0	1	
8536	10579293	0	0	0	0	1	128	0	1	398	254	56	59	3297	0	0	0	1	
8537	10579326	0	0	0	0	1	128	0	1	398	256	56	59	3291	0	0	0	1	
8538	10579359	0	0	0	0	1	128	0	1	398	258	56	58	3271	0	0	0	1	
8539	10579393	0	0	0	0	1	128	0	1	400	250	55	60	3324	0	0	0	1	
8540	10579426	0	0	0	0	1	128	0	1	398	246	56	59	3290	0	0	0	1	
8541	10579459	0	0	0	0	1	128	0	1	398	246	56	59	3277	0	0	0	1	
8542	10579493	0	0	0	0	1	128	0	1	398	246	56	59	3277	0	0	0	1	
8543	10579526	0	0	0	0	1	128	0	1	398	246	56	59	3278	0	0	0	1	
8544	10579559	0	0	0	0	1	128	0	1	398	246	56	59	3288	0	0	0	1	
8545	10579593	0	0	0	0	1	128	0	1	398	246	56	59	3310	0	0	0	1	
8546	10579626	0	0	0	0	1	128	0	1	398	246	56	59	3330	0	0	0	1	
8547	10579660	0	0	0	0	1	128	0	1	398	246	56	59	3346	0	0	0	1	
8548	10579693	0	0	0	0	1	128	0	1	398	246	56	60	3371	0	0	0	1	
8549	10579726	0	0	0	0	1	128	0	1	398	246	57	60	3400	0	0	0	1	
8550	10579760	0	0	0	0	1	128	0	1	398	246	57	60	3428	0	0	0	1	
8551	10579793	0	0	0	0	1	128	0	1	398	246	57	60	3438	0	0	0	1	
8552	10579826	0	0	0	0	1	128	0	1	398	246	57	60	3443	0	0	0	1	
8553	10579860	0	0	0	0	1	128	0	1	396	246	57	60	3450	0	0	0	1	
8554	10579893	0	0	0	0	1	128	0	1	396	246	57	60	3441	0	0	0	1	
8555	10579927	0	0	0	0	1	128	0	1	396	246	57	60	3435	0	0	0	1	
8556	10579960	0	0	0	0	1	128	0	1	396	246	57	60	3423	0	0	0	1	
8557	10579993	0	0	0	0	1	128	0	1	396	246	57	60	3398	0	0	0	1	
8558	10580027	0	0	0	0	1	128	0	1	396	246	57	60	3398	0	0	0	1	
8559	10580060	0	0	0	0	1	128	0	1	396	246	57	60	3379	0	0	0	1	
8560	10580093	0	0	0	0	1	128	0	1	396	246	57	59	3366	0	0	0	1	
8561	10580127	0	0	0	0	1	128	0	1	396	246	57	59	3366	0	0	0	1	
8562	10580160	0	0	0	0	1	128	0	1	396	246	57	59	3362	0	0	0	1	
8563	10580193	0	0	0	0	1	128	0	1	396	246	57	59	3369	0	0	0	1	
8564	10580227	0	0	0	0	1	128	0	1	396	246	57	60	3388	0	0	0	1	
8565	10580260	0	0	0	0	1	128	0	1	396	246	57	60	3411	0	0	0	1	
8566	10580294	0	0	0	0	1	128	0	1	396	246	57	60	3454	0	0	0	1	
8567	10580327	0	0	0	0	1	128	0	1	396	246	58	61	3490	0	0	0	1	
8568	10580360	0	0	0	0	1	128	0	1	400	266	56	59	3301	0	0	0	1	
8569	10580394	0	0	0	0	1	128	0	1	402	270	57	60	3419	0	0	0	1	
8570	10580427	0	0	0	0	1	128	0	1	402	270	57	60	3438	0	0	0	1	
8571	10580460	0	0	0	0	1	128	0	1	402	270	57	60	3463	0	0	0	1	
8572	10580494	0	0	0	0	1	128	0	1	400	270	57	61	3483	0	0	0	1	
8573	10580527	0	0	0	0	1	128	0	1	400	270	57	61	3492	0	0	0	1	
8574	10580561	0	0	0	0	1	128	0	1	400	270	57	61	3493	0	0	0	1	
8575	10580594	0	0	0	0	1	128	0	1	400	270	58	61	3510	0	0	0	1	
8576	10580627	0	0	0	0	1	128	0	1	400	270	58	61	3525	0	0	0	1	
8577	10580661	0	0	0	0	1	128	0	1	400	270	58	61	3547	0	0	0	1	
8578	10580694	0	0	0	0	1	128	0	1	400	270	58	61	3569	0	0	0	1	
8579	10580727	0	0	0	0	1	128	0	1	400	270	58	62	3600	0	0	0	1	
8580	10580761	0	0	0	0	1	128	0	1	400	270	59	62	3630	0	0	0	1	
8581	10580794	0	0	0	0	1	128	0	1	400	268	59	62	3660	0	0	0	1	
8582	10580828	0	0	0	0	1	128	0	1	400	268	59	62	3702	0	0	0	1	
8583	10580861	0	0	0	0	1	128	0	1	400	268	59	63	3717	0	0	0	1	
8584	10580894	0	0	0	0	1	128	0	1	400	268	60	63	3732	0	0	0	1	
8585	10580928	0	0	0	0	1	128	0	1	400	268	60	63	3733	0	0	0	1	
8586	10580961	0	0	0	0	1	128	0	1	400	268	60	63	3728	0	0	0	1	
8587	10580994	0	0	0	0	1	128	0	1	400	268	60	63	3723	0	0	0	1	
8588	10581028	0	0	0	0	1	128	0	1	400	268	59	62	3714	0	0	0	1	
8589	10581061	0	0	0	0	1	128	0	1	374	270	61	62	3793	0	0	0	1	
8590	10581094	0	0	0	0	1	128	0	1	370	270	62	62	3818	0	0	0	1	
8591	10581128	0	0	0	0	1	128	0	1	370	270	62	62	3833	0	0	0	1	
8592	10581161	0	0	0	0	1	128	0	1	368	270	62	62	3860	0	0	0	1	
8593	10581195	0	0	0	0	1	128	0	1	368	270	62	62	3866	0	0	0	1	
8594	10581228	0	0	0	0	1	128	0	1	368	270	62	62	3867	0	0	0	1	
8595	10581261	0	0	0	0	1	128	0	1	368	270	62	62	3869	0	0	0	1	
8596	10581295	0	0	0	0	1	128	0	1	368	270	62	62	3861	0	0	0	1	
8597	10581328	0	0	0	0	1	128	0	1	368	270	62	62	3861	0	0	0	1	
8598	10581361	0	0	0	0	1	128	0	1	368	270	62	62	3852	0	0	0	1	
8599	10581395	0	0	0	0	1	128	0	1	368	270	62	62	3848	0	0	0	1	
8600	10581428	0	0	0	0	1	128	0	1	368	270	62	62	3833	0	0	0	1	
8601	10581461	0	0	0	0	1	128	0	1	368	270	61	62	3802	0	0	0	1	
8602	10581495	0	0	0	0	1	128	0	1	368	270	61	62	3779	0	0	0	1	
8603	10581528	0	0	0	0	1	128	0	1	368	270	61	61	3751	0	0	0	1	
8604	10581562	0	0	0	0	1	128	0	1	368	270	61	61	3727	0	0	0	1	
8605	10581595	0	0	0	0	1	128	0	1	368	270	60	61	3694	0	0	0	1	
8606	10581628	0	0	0	0	1	128	0	1	368	270	60	61	3676	0	0	0	1	
8607	10581662	0	0	0	0	1	128	0	1	368	270	60	61	3668	0	0	0	1	
8608	10581695	0	0	0	0	1	128	0	1	368	270	60	61	3670	0	0	0	1	
8609	10581728	0	0	0	0	1	128	0	1	368	270	60	61	3660	0	0	0	1	
8610	10581762	0	0	0	0	1	128	0	1	368	270	60	61	3664	0	0	0	1	
8611	10581795	0	0	0	0	1	128	0	1	368	270	60	61	3662	0	0	0	1	
8612	10581829	0	0	0	0	1	128	0	1	364	268	60	61	3662	0	0	0	1	
8613	10581862	0	0	0	0	1	128	0	1	316	234	61	64	3881	0	0	0	1	
8614	10581895	0	0	0	0	1	128	0	1	314	230	61	64	3893	0	0	0	1	
8615	10581929	0	0	0	0	1	128	0	1	312	230	61	64	3903	0	0	0	1	
8616	10581962	0	0	0	0	1	128	0	1	310	230	61	65	4000	0	0	0	1	
8617	10581995	0	0	0	0	1	128	0	1	310	230	61	64	3936	0	0	0	1	
8618	10582029	0	0	0	0	1	128	0	1	310	230	61	65	3935	0	0	0	1	
8619	10582062	0	0	0	0	1	128	0	1	308	230	61	64	3936	0	0	0	1	
8620	10582095	0	0	0	0	1	128	0	1	308	230	61	64	3913	0	0	0	1	
8621	10582129	0	0	0	0	1	128	0	1	308	230	61	64	3889	0	0	0	1	
8622	10582162	0	0	0	0	1	128	0	1	308	230	61	64	3862	0	0	0	1	
8623	10582196	0	0	0	0	1	128	0	1	304	228	60	64	3843	0	0	0	1	
8624	10582229	0	0	0	0	1	128	0	1	302	230	60	63	3816	0	0	0	1	
8625	10582262	0	0	0	0	1	128	0	1	302	230	60	63	3795	0	0	0	1	
8626	10582296	0	0	0	0	1	128	0	1	302	230	60	63	3744	0	0	0	1	
8627	10582329	0	0	0	0	1	128	0	1	302	230	60	62	3715	0	0	0	1	
8628	10582362	0	0	0	0	1	128	0	1	302	230	59	62	3694	0	0	0	1	
8629	10582396	0	0	0	0	1	128	0	1	302	230	59	62	3684	0	0	0	1	
8630	10582429	0	0	0	0	1	128	0	1	302	230	59	62	3665	0	0	0	1	
8631	10582463	0	0	0	0	1	128	0	1	300	230	59	62	3660	0	0	0	1	
8632	10582496	0	0	0	0	1	128	0	1	300	230	59	61	3649	0	0	0	1	
8633	10582529	0	0	0	0	1	128	0	1	300	230	59	61	3652	0	0	0	1	
8634	10582563	0	0	0	0	1	128	0	1	300	230	60	62	3675	0	0	0	1	
8635	10582596	0	0	0	0	1	128	0	1	300	230	60	62	3692	0	0	0	1	
8636	10582629	0	0	0	0	1	128	0	1	300	230	60	62	3728	0	0	0	1	
8637	10582663	0	0	0	0	1	128	0	1	302	230	60	62	3757	0	0	0	1	
8638	10582696	0	0	0	0	1	128	0	1	320	234	61	62	3742	0	0	0	1	
8639	10582729	0	0	0	0	1	128	0	1	320	234	61	62	3792	0	0	0	1	
8640	10582763	0	0	0	0	1	128	0	1	322	234	61	62	3839	0	0	0	1	
8641	10582796	0	0	0	0	1	128	0	1	324	234	62	63	3857	0	0	0	1	
8642	10582830	0	0	0	0	1	128	0	1	326	236	62	63	3870	0	0	0	1	
8643	10582863	0	0	0	0	1	128	0	1	326	236	62	63	3907	0	0	0	1	
8644	10582896	0	0	0	0	1	128	0	1	330	238	62	63	3898	0	0	0	1	
8645	10582930	0	0	0	0	1	128	0	1	332	238	62	63	3903	0	0	0	1	
8646	10582963	0	0	0	0	1	128	0	1	348	238	57	62	3568	0	0	0	1	
8647	10582996	0	0	0	0	1	128	0	1	360	238	61	62	3814	0	0	0	1	
8648	10583030	0	0	0	0	1	128	0	1	362	238	62	62	3812	0	0	0	1	
8649	10583063	0	0	0	0	1	128	0	1	366	240	61	62	3802	0	0	0	1	
8650	10583097	0	0	0	0	1	128	0	1	368	240	62	62	3826	0	0	0	1	
8651	10583130	0	0	0	0	1	128	0	1	370	242	62	62	3829	0	0	0	1	
8652	10583163	0	0	0	0	1	128	0	1	374	240	62	64	3955	0	0	0	1	
8653	10583197	0	0	0	0	1	128	0	1	388	242	61	62	3771	0	0	0	1	
8654	10583230	0	0	0	0	1	128	0	1	390	242	61	62	3740	0	0	0	1	
8655	10583263	0	0	0	0	1	128	0	1	392	242	60	62	3728	0	0	0	1	
8656	10583297	0	0	0	0	1	128	0	1	392	242	60	62	3713	0	0	0	1	
8657	10583330	0	0	0	0	1	128	0	1	394	242	60	62	3709	0	0	0	1	
8658	10583363	0	0	0	0	1	128	0	1	396	244	60	62	3701	0	0	0	1	
8659	10583397	0	0	0	0	1	128	0	1	404	244	59	62	3635	0	0	0	1	
8660	10583430	0	0	0	0	1	128	0	1	402	244	59	62	3659	0	0	0	1	
8661	10583464	0	0	0	0	1	128	0	1	402	244	59	62	3672	0	0	0	1	
8662	10583497	0	0	0	0	1	128	0	1	402	246	60	62	3690	0	0	0	1	
8663	10583530	0	0	0	0	1	128	0	1	402	246	60	62	3709	0	0	0	1	
8664	10583564	0	0	0	0	1	128	0	1	396	246	60	62	3755	0	0	0	1	
8665	10583597	0	0	0	0	1	128	0	1	396	246	60	62	3771	0	0	0	1	
8666	10583630	0	0	0	0	1	128	0	1	396	246	61	62	3775	0	0	0	1	
8667	10583664	0	0	0	0	1	128	0	1	396	246	61	62	3781	0	0	0	1	
8668	10583697	0	0	0	0	1	128	0	1	396	246	61	62	3796	0	0	0	1	
8669	10583731	0	0	0	0	1	128	0	1	396	246	61	63	3804	0	0	0	1	
8670	10583764	0	0	0	0	1	128	0	1	396	246	61	63	3812	0	0	0	1	
8671	10583797	0	0	0	0	1	128	0	1	396	246	61	63	3822	0	0	0	1	
8672	10583831	0	0	0	0	1	128	0	1	396	246	61	63	3801	0	0	0	1	
8673	10583864	0	0	0	0	1	128	0	1	396	246	60	63	3785	0	0	0	1	
8674	10583897	0	0	0	0	1	128	0	1	396	246	60	63	3779	0	0	0	1	
8675	10583931	0	0	0	0	1	128	0	1	396	246	60	62	3762	0	0	0	1	
8676	10583964	0	0	0	0	1	128	0	1	396	246	60	62	3750	0	0	0	1	
8677	10583997	0	0	0	0	1	128	0	1	396	246	60	62	3749	0	0	0	1	
8678	10584031	0	0	0	0	1	128	0	1	396	246	60	62	3733	0	0	0	1	
8679	10584064	0	0	0	0	1	128	0	1	396	246	60	62	3730	0	0	0	1	
8680	10584098	0	0	0	0	1	128	0	1	396	246	60	62	3719	0	0	0	1	
8681	10584131	0	0	0	0	1	128	0	1	396	246	60	62	3705	0	0	0	1	
8682	10584164	0	0	0	0	1	128	0	1	396	246	60	62	3684	0	0	0	1	
8683	10584198	0	0	0	0	1	128	0	1	396	246	59	62	3666	0	0	0	1	
8684	10584231	0	0	0	0	1	128	0	1	366	214	65	77	5022	0	0	0	1	
8685	10584264	0	0	0	0	1	128	0	1	338	214	61	63	3812	0	0	0	1	
8686	10584298	0	0	0	0	1	128	0	1	336	214	60	63	3793	0	0	0	1	
8687	10584331	0	0	0	0	1	128	0	1	334	214	60	64	3848	0	0	0	1	
8688	10584365	0	0	0	0	1	128	0	1	332	214	60	63	3830	0	0	0	1	
8689	10584398	0	0	0	0	1	128	0	1	332	214	61	64	3870	0	0	0	1	
8690	10584431	0	0	0	0	1	128	0	1	332	214	61	64	3864	0	0	0	1	
8691	10584465	0	0	0	0	1	128	0	1	326	216	61	64	3900	0	0	0	1	
8692	10584498	0	0	0	0	1	128	0	1	326	216	61	64	3878	0	0	0	1	
8693	10584531	0	0	0	0	1	128	0	1	326	216	61	64	3912	0	0	0	1	
8694	10584565	0	0	0	0	1	128	0	1	326	216	61	64	3900	0	0	0	1	
8695	10584598	0	0	0	0	1	128	0	1	324	216	61	64	3917	0	0	0	1	
8696	10584631	0	0	0	0	1	128	0	1	324	218	61	64	3903	0	0	0	1	
8697	10584665	0	0	0	0	1	128	0	1	324	218	61	64	3884	0	0	0	1	
8698	10584698	0	0	0	0	1	128	0	1	324	218	61	64	3847	0	0	0	1	
8699	10584732	0	0	0	0	1	128	0	1	324	218	60	64	3840	0	0	0	1	
8700	10584765	0	0	0	0	1	128	0	1	324	218	60	63	3808	0	0	0	1	
8701	10584798	0	0	0	0	1	128	0	1	324	218	60	63	3817	0	0	0	1	
8702	10584832	0	0	0	0	1	128	0	1	324	218	60	63	3790	0	0	0	1	
8703	10584865	0	0	0	0	1	128	0	1	324	218	60	63	3790	0	0	0	1	
8704	10584898	0	0	0	0	1	128	0	1	324	220	60	62	3760	0	0	0	1	
8705	10584932	0	0	0	0	1	128	0	1	346	260	52	55	2835	0	0	0	1	
8706	10584965	0	0	0	0	1	128	0	1	356	262	59	61	3633	0	0	0	1	
8707	10584998	0	0	0	0	1	128	0	1	356	264	60	60	3606	0	0	0	1	
8708	10585032	0	0	0	0	1	128	0	1	356	264	60	60	3599	0	0	0	1	
8709	10585065	0	0	0	0	1	128	0	1	356	264	60	60	3598	0	0	0	1	
8710	10585099	0	0	0	0	1	128	0	1	356	264	60	61	3620	0	0	0	1	
8711	10585132	0	0	0	0	1	128	0	1	358	264	60	60	3624	0	0	0	1	
8712	10585165	0	0	0	0	1	128	0	1	366	270	59	60	3558	0	0	0	1	
8713	10585199	0	0	0	0	1	128	0	1	366	270	59	60	3543	0	0	0	1	
8714	10585232	0	0	0	0	1	128	0	1	366	270	59	60	3536	0	0	0	1	
8715	10585265	0	0	0	0	1	128	0	1	366	270	59	60	3535	0	0	0	1	
8716	10585299	0	0	0	0	1	128	0	1	366	270	59	60	3539	0	0	0	1	
8717	10585332	0	0	0	0	1	128	0	1	366	270	59	60	3528	0	0	0	1	
8718	10585366	0	0	0	0	1	128	0	1	366	268	59	60	3521	0	0	0	1	
8719	10585399	0	0	0	0	1	128	0	1	366	268	59	60	3513	0	0	0	1	
8720	10585432	0	0	0	0	1	128	0	1	366	268	59	60	3506	0	0	0	1	
8721	10585466	0	0	0	0	1	128	0	1	366	270	59	60	3500	0	0	0	1	
8722	10585499	0	0	0	0	1	128	0	1	366	270	59	60	3497	0	0	0	1	
8723	10585532	0	0	0	0	1	128	0	1	364	268	59	60	3493	0	0	0	1	
8724	10585566	0	0	0	0	1	128	0	1	364	268	59	60	3501	0	0	0	1	
8725	10585599	0	0	0	0	1	128	0	1	364	268	59	59	3506	0	0	0	1	
8726	10585633	0	0	0	0	1	128	0	1	376	252	56	62	3477	0	0	0	1	
8727	10585666	0	0	0	0	1	128	0	1	396	236	58	60	3481	0	0	0	1	
8728	10585699	0	0	0	0	1	128	0	1	394	236	58	60	3480	0	0	0	1	
8729	10585733	0	0	0	0	1	128	0	1	394	238	58	61	3488	0	0	0	1	
8730	10585766	0	0	0	0	1	128	0	1	394	238	58	61	3494	0	0	0	1	
8731	10585799	0	0	0	0	1	128	0	1	394	238	58	60	3500	0	0	0	1	
8732	10585833	0	0	0	0	1	128	0	1	396	242	58	60	3472	0	0	0	1	
8733	10585866	0	0	0	0	1	128	0	1	396	242	58	60	3472	0	0	0	1	
8734	10585899	0	0	0	0	1	128	0	1	396	242	58	60	3455	0	0	0	1	
8735	10585933	0	0	0	0	1	128	0	1	396	242	58	60	3450	0	0	0	1	
8736	10585966	0	0	0	0	1	128	0	1	396	242	57	60	3427	0	0	0	1	
8737	10586000	0	0	0	0	1	128	0	1	396	242	57	60	3419	0	0	0	1	
8738	10586033	0	0	0	0	1	128	0	1	396	242	57	59	3418	0	0	0	1	
8739	10586066	0	0	0	0	1	128	0	1	396	242	57	59	3413	0	0	0	1	
8740	10586100	0	0	0	0	1	128	0	1	396	240	57	59	3399	0	0	0	1	
8741	10586133	0	0	0	0	1	128	0	1	396	240	57	59	3393	0	0	0	1	
8742	10586166	0	0	0	0	1	128	0	1	396	240	57	59	3382	0	0	0	1	
8743	10586200	0	0	0	0	1	128	0	1	396	240	57	59	3377	0	0	0	1	
8744	10586233	0	0	0	0	1	128	0	1	396	240	57	59	3373	0	0	0	1	
8745	10586266	0	0	0	0	1	128	0	1	396	242	57	59	3367	0	0	0	1	
8746	10586300	0	0	0	0	1	128	0	1	396	242	57	59	3350	0	0	0	1	
8747	10586333	0	0	0	0	1	128	0	1	396	242	57	59	3343	0	0	0	1	
8748	10586367	0	0	0	0	1	128	0	1	396	242	57	59	3332	0	0	0	1	
8749	10586400	0	0	0	0	1	128	0	1	396	242	57	59	3329	0	0	0	1	
8750	10586433	0	0	0	0	1	128	0	1	396	242	57	59	3320	0	0	0	1	
8751	10586467	0	0	0	0	1	128	0	1	398	266	54	57	3087	0	0	0	1	
8752	10586500	0	0	0	0	1	128	0	1	400	272	55	57	3172	0	0	0	1	
8753	10586533	0	0	0	0	1	128	0	1	400	272	55	57	3178	0	0	0	1	
8754	10586567	0	0	0	0	1	128	0	1	398	274	55	58	3181	0	0	0	1	
8755	10586600	0	0	0	0	1	128	0	1	390	286	50	57	2857	0	0	0	1	
8756	10586634	0	0	0	0	1	128	0	1	382	302	53	57	3063	0	0	0	1	
8757	10586667	0	0	0	0	1	128	0	1	380	304	54	58	3089	0	0	0	1	
8758	10586700	0	0	0	0	1	128	0	1	378	306	53	58	3093	0	0	0	1	
8759	10586734	0	0	0	0	1	128	0	1	374	306	53	58	3087	0	0	0	1	
8760	10586767	0	0	0	0	1	128	0	1	340	306	54	59	3203	0	0	0	1	
8761	10586800	0	0	0	0	1	128	0	1	328	306	54	59	3195	0	0	0	1	
