Version	1.08	gmtime	1440676111
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
4942	11550881	0	0	0	0	1	128	0	1	426	322	42	49	2064	0	0	0	1	
4943	11550914	0	0	0	0	1	128	0	1	426	322	42	49	2071	0	0	0	1	
4944	11550948	0	0	0	0	1	128	0	1	426	322	42	49	2066	0	0	0	1	
4945	11550981	0	0	0	0	1	128	0	1	426	322	42	49	2080	0	0	0	1	
4946	11551014	0	0	0	0	1	128	0	1	426	322	42	49	2085	0	0	0	1	
4947	11551048	0	0	0	0	1	128	0	1	426	322	42	49	2080	0	0	0	1	
4948	11551081	0	0	0	0	1	128	0	1	426	322	42	49	2080	0	0	0	1	
4949	11551114	0	0	0	0	1	128	0	1	426	322	42	49	2085	0	0	0	1	
4950	11551148	0	0	0	0	1	128	0	1	426	322	42	49	2076	0	0	0	1	
4951	11551181	0	0	0	0	1	128	0	1	426	322	42	50	2092	0	0	0	1	
4952	11551215	0	0	0	0	1	128	0	1	426	322	42	50	2108	0	0	0	1	
4953	11551248	0	0	0	0	1	128	0	1	426	322	42	50	2117	0	0	0	1	
4954	11551281	0	0	0	0	1	128	0	1	426	322	42	50	2116	0	0	0	1	
4955	11551315	0	0	0	0	1	128	0	1	426	322	43	50	2132	0	0	0	1	
4956	11551348	0	0	0	0	1	128	0	1	426	322	43	50	2160	0	0	0	1	
4957	11551381	0	0	0	0	1	128	0	1	426	322	43	50	2169	0	0	0	1	
4958	11551415	0	0	0	0	1	128	0	1	426	322	43	50	2186	0	0	0	1	
4959	11551448	0	0	0	0	1	128	0	1	426	322	43	51	2200	0	0	0	1	
4960	11551481	0	0	0	0	1	128	0	1	426	322	44	51	2214	0	0	0	1	
4961	11551515	0	0	0	0	1	128	0	1	424	320	44	51	2251	0	0	0	1	
4962	11551548	0	0	0	0	1	128	0	1	424	320	44	51	2257	0	0	0	1	
4963	11551582	0	0	0	0	1	128	0	1	424	320	44	51	2262	0	0	0	1	
4964	11551615	0	0	0	0	1	128	0	1	424	320	44	51	2271	0	0	0	1	
4965	11551648	0	0	0	0	1	128	0	1	424	320	44	51	2280	0	0	0	1	
4966	11551682	0	0	0	0	1	128	0	1	424	320	44	51	2277	0	0	0	1	
4967	11551715	0	0	0	0	1	128	0	1	424	320	44	51	2270	0	0	0	1	
4968	11551748	0	0	0	0	1	128	0	1	424	320	44	51	2261	0	0	0	1	
4969	11551782	0	0	0	0	1	128	0	1	424	320	44	51	2256	0	0	0	1	
4970	11551815	0	0	0	0	1	128	0	1	424	320	44	51	2244	0	0	0	1	
4971	11551848	0	0	0	0	1	128	0	1	424	320	44	51	2227	0	0	0	1	
4972	11551882	0	0	0	0	1	128	0	1	424	320	44	51	2209	0	0	0	1	
4973	11551915	0	0	0	0	1	128	0	1	424	320	43	50	2161	0	0	0	1	
4974	11551949	0	0	0	0	1	128	0	1	424	320	43	50	2143	0	0	0	1	
4975	11551982	0	0	0	0	1	128	0	1	424	320	43	50	2122	0	0	0	1	
4976	11552015	0	0	0	0	1	128	0	1	424	320	42	49	2090	0	0	0	1	
4977	11552049	0	0	0	0	1	128	0	1	424	320	42	49	2075	0	0	0	1	
4978	11552082	0	0	0	0	1	128	0	1	424	320	42	49	2037	0	0	0	1	
4979	11552115	0	0	0	0	1	128	0	1	424	320	42	49	2028	0	0	0	1	
4980	11552149	0	0	0	0	1	128	0	1	424	320	42	48	2013	0	0	0	1	
4981	11552182	0	0	0	0	1	128	0	1	424	320	41	48	1999	0	0	0	1	
4982	11552216	0	0	0	0	1	128	0	1	424	320	41	48	1977	0	0	0	1	
4983	11552249	0	0	0	0	1	128	0	1	422	320	41	48	1959	0	0	0	1	
4984	11552282	0	0	0	0	1	128	0	1	412	322	42	48	2026	0	0	0	1	
4985	11552316	0	0	0	0	1	128	0	1	412	322	42	48	2000	0	0	0	1	
4986	11552349	0	0	0	0	1	128	0	1	410	322	42	48	1997	0	0	0	1	
4987	11552382	0	0	0	0	1	128	0	1	410	322	42	47	1984	0	0	0	1	
4988	11552416	0	0	0	0	1	128	0	1	408	322	42	47	1984	0	0	0	1	
4989	11552449	0	0	0	0	1	128	0	1	404	322	42	47	1988	0	0	0	1	
4990	11552483	0	0	0	0	1	128	0	1	400	322	43	47	1995	0	0	0	1	
4991	11552516	0	0	0	0	1	128	0	1	398	322	43	47	2018	0	0	0	1	
4992	11552549	0	0	0	0	1	128	0	1	396	322	43	47	2033	0	0	0	1	
4993	11552583	0	0	0	0	1	128	0	1	394	322	43	47	2053	0	0	0	1	
4994	11552616	0	0	0	0	1	128	0	1	392	322	44	47	2069	0	0	0	1	
4995	11552649	0	0	0	0	1	128	0	1	390	322	44	47	2078	0	0	0	1	
4996	11552683	0	0	0	0	1	128	0	1	388	322	44	48	2117	0	0	0	1	
4997	11552716	0	0	0	0	1	128	0	1	386	322	45	48	2141	0	0	0	1	
4998	11552749	0	0	0	0	1	128	0	1	384	324	45	48	2173	0	0	0	1	
4999	11552783	0	0	0	0	1	128	0	1	376	324	46	48	2210	0	0	0	1	
5000	11552816	0	0	0	0	1	128	0	1	374	324	46	48	2209	0	0	0	1	
5001	11552850	0	0	0	0	1	128	0	1	374	324	46	48	2201	0	0	0	1	
5002	11552883	0	0	0	0	1	128	0	1	374	324	46	48	2187	0	0	0	1	
5003	11552916	0	0	0	0	1	128	0	1	382	322	45	48	2141	0	0	0	1	
5004	11552950	0	0	0	0	1	128	0	1	382	322	45	48	2137	0	0	0	1	
5005	11552983	0	0	0	0	1	128	0	1	382	322	45	48	2121	0	0	0	1	
5006	11553016	0	0	0	0	1	128	0	1	382	322	44	47	2108	0	0	0	1	
5007	11553050	0	0	0	0	1	128	0	1	382	322	44	47	2091	0	0	0	1	
5008	11553083	0	0	0	0	1	128	0	1	382	322	44	47	2073	0	0	0	1	
5009	11553117	0	0	0	0	1	128	0	1	382	322	44	47	2049	0	0	0	1	
5010	11553150	0	0	0	0	1	128	0	1	382	322	44	47	2034	0	0	0	1	
5011	11553183	0	0	0	0	1	128	0	1	382	322	43	46	2012	0	0	0	1	
5012	11553217	0	0	0	0	1	128	0	1	382	322	43	46	1993	0	0	0	1	
5013	11553250	0	0	0	0	1	128	0	1	382	322	43	46	1965	0	0	0	1	
5014	11553283	0	0	0	0	1	128	0	1	382	322	43	46	1949	0	0	0	1	
5015	11553317	0	0	0	0	1	128	0	1	382	324	43	45	1928	0	0	0	1	
5016	11553350	0	0	0	0	1	128	0	1	384	322	42	45	1915	0	0	0	1	
5017	11553383	0	0	0	0	1	128	0	1	384	322	42	45	1900	0	0	0	1	
5018	11553417	0	0	0	0	1	128	0	1	384	322	42	45	1882	0	0	0	1	
5019	11553450	0	0	0	0	1	128	0	1	384	322	42	45	1871	0	0	0	1	
5020	11553484	0	0	0	0	1	128	0	1	384	322	42	45	1861	0	0	0	1	
5021	11553517	0	0	0	0	1	128	0	1	384	322	42	45	1858	0	0	0	1	
5022	11553550	0	0	0	0	1	128	0	1	388	326	38	43	1618	0	0	0	1	
5023	11553584	0	0	0	0	1	128	0	1	384	322	42	44	1840	0	0	0	1	
5024	11553617	0	0	0	0	1	128	0	1	384	322	41	44	1836	0	0	0	1	
5025	11553650	0	0	0	0	1	128	0	1	384	324	41	44	1841	0	0	0	1	
5026	11553684	0	0	0	0	1	128	0	1	384	324	41	44	1839	0	0	0	1	
5027	11553717	0	0	0	0	1	128	0	1	384	324	41	44	1841	0	0	0	1	
5028	11553750	0	0	0	0	1	128	0	1	384	324	42	44	1845	0	0	0	1	
5029	11553784	0	0	0	0	1	128	0	1	384	324	42	44	1853	0	0	0	1	
5030	11553817	0	0	0	0	1	128	0	1	384	324	42	44	1855	0	0	0	1	
5031	11553851	0	0	0	0	1	128	0	1	384	324	42	44	1853	0	0	0	1	
5032	11553884	0	0	0	0	1	128	0	1	386	324	42	44	1856	0	0	0	1	
5033	11553917	0	0	0	0	1	128	0	1	394	328	41	45	1830	0	0	0	1	
5034	11553951	0	0	0	0	1	128	0	1	396	330	41	45	1836	0	0	0	1	
5035	11553984	0	0	0	0	1	128	0	1	396	330	41	45	1848	0	0	0	1	
5036	11554017	0	0	0	0	1	128	0	1	398	332	41	45	1851	0	0	0	1	
5037	11554051	0	0	0	0	1	128	0	1	400	332	41	45	1861	0	0	0	1	
5038	11554084	0	0	0	0	1	128	0	1	404	336	41	45	1843	0	0	0	1	
5039	11554117	0	0	0	0	1	128	0	1	406	336	41	45	1836	0	0	0	1	
5040	11554151	0	0	0	0	1	128	0	1	408	338	40	45	1834	0	0	0	1	
5041	11554184	0	0	0	0	1	128	0	1	410	338	40	45	1818	0	0	0	1	
5042	11554218	0	0	0	0	1	128	0	1	412	338	40	45	1818	0	0	0	1	
5043	11554251	0	0	0	0	1	128	0	1	412	338	40	45	1811	0	0	0	1	
5044	11554284	0	0	0	0	1	128	0	1	414	340	40	46	1805	0	0	0	1	
5045	11554318	0	0	0	0	1	128	0	1	416	340	39	45	1783	0	0	0	1	
5046	11554351	0	0	0	0	1	128	0	1	418	342	39	45	1791	0	0	0	1	
5047	11554384	0	0	0	0	1	128	0	1	420	342	39	46	1785	0	0	0	1	
5048	11554418	0	0	0	0	1	128	0	1	420	344	39	45	1781	0	0	0	1	
5049	11554451	0	0	0	0	1	128	0	1	422	344	39	46	1776	0	0	0	1	
5050	11554485	0	0	0	0	1	128	0	1	422	344	39	46	1774	0	0	0	1	
5051	11554518	0	0	0	0	1	128	0	1	428	346	38	46	1751	0	0	0	1	
5052	11554551	0	0	0	0	1	128	0	1	428	346	38	46	1762	0	0	0	1	
5053	11554585	0	0	0	0	1	128	0	1	430	346	38	46	1765	0	0	0	1	
5054	11554618	0	0	0	0	1	128	0	1	430	348	38	46	1774	0	0	0	1	
5055	11554651	0	0	0	0	1	128	0	1	430	348	38	47	1787	0	0	0	1	
5056	11554685	0	0	0	0	1	128	0	1	434	352	37	46	1724	0	0	0	1	
5057	11554718	0	0	0	0	1	128	0	1	436	352	37	47	1739	0	0	0	1	
5058	11554751	0	0	0	0	1	128	0	1	436	354	37	47	1745	0	0	0	1	
5059	11554785	0	0	0	0	1	128	0	1	438	354	37	47	1737	0	0	0	1	
5060	11554818	0	0	0	0	1	128	0	1	438	354	37	47	1745	0	0	0	1	
5061	11554852	0	0	0	0	1	128	0	1	440	356	37	47	1726	0	0	0	1	
5062	11554885	0	0	0	0	1	128	0	1	440	356	37	47	1730	0	0	0	1	
5063	11554918	0	0	0	0	1	128	0	1	444	358	36	47	1706	0	0	0	1	
5064	11554952	0	0	0	0	1	128	0	1	444	358	36	47	1712	0	0	0	1	
5065	11554985	0	0	0	0	1	128	0	1	444	358	36	47	1710	0	0	0	1	
5066	11555018	0	0	0	0	1	128	0	1	444	358	36	47	1719	0	0	0	1	
5067	11555052	0	0	0	0	1	128	0	1	440	358	37	48	1771	0	0	0	1	
5068	11555085	0	0	0	0	1	128	0	1	440	358	37	48	1780	0	0	0	1	
5069	11555119	0	0	0	0	1	128	0	1	440	358	37	48	1773	0	0	0	1	
5070	11555152	0	0	0	0	1	128	0	1	440	358	37	48	1778	0	0	0	1	
5071	11555185	0	0	0	0	1	128	0	1	440	358	37	48	1779	0	0	0	1	
5072	11555219	0	0	0	0	1	128	0	1	440	358	37	48	1787	0	0	0	1	
5073	11555252	0	0	0	0	1	128	0	1	440	358	38	48	1785	0	0	0	1	
5074	11555285	0	0	0	0	1	128	0	1	440	358	38	48	1788	0	0	0	1	
5075	11555319	0	0	0	0	1	128	0	1	438	358	38	48	1801	0	0	0	1	
5076	11555352	0	0	0	0	1	128	0	1	438	358	38	48	1822	0	0	0	1	
5077	11555386	0	0	0	0	1	128	0	1	438	358	38	48	1831	0	0	0	1	
5078	11555419	0	0	0	0	1	128	0	1	438	358	38	48	1839	0	0	0	1	
5079	11555452	0	0	0	0	1	128	0	1	438	358	38	48	1842	0	0	0	1	
5080	11555486	0	0	0	0	1	128	0	1	438	358	38	48	1849	0	0	0	1	
5081	11555519	0	0	0	0	1	128	0	1	438	358	38	48	1858	0	0	0	1	
5082	11555552	0	0	0	0	1	128	0	1	438	358	38	49	1862	0	0	0	1	
5083	11555586	0	0	0	0	1	128	0	1	438	358	38	49	1872	0	0	0	1	
5084	11555619	0	0	0	0	1	128	0	1	438	358	38	49	1887	0	0	0	1	
5085	11555652	0	0	0	0	1	128	0	1	438	360	39	49	1899	0	0	0	1	
5086	11555686	0	0	0	0	1	128	0	1	438	360	39	49	1920	0	0	0	1	
5087	11555719	0	0	0	0	1	128	0	1	438	360	39	50	1936	0	0	0	1	
5088	11555753	0	0	0	0	1	128	0	1	438	360	39	50	1952	0	0	0	1	
5089	11555786	0	0	0	0	1	128	0	1	438	360	39	50	1965	0	0	0	1	
5090	11555819	0	0	0	0	1	128	0	1	436	360	39	50	1977	0	0	0	1	
5091	11555853	0	0	0	0	1	128	0	1	436	360	39	50	1986	0	0	0	1	
5092	11555886	0	0	0	0	1	128	0	1	436	360	39	50	1988	0	0	0	1	
5093	11555919	0	0	0	0	1	128	0	1	436	360	40	50	1995	0	0	0	1	
5094	11555953	0	0	0	0	1	128	0	1	436	360	40	51	2011	0	0	0	1	
5095	11555986	0	0	0	0	1	128	0	1	436	360	40	50	2008	0	0	0	1	
5096	11556020	0	0	0	0	1	128	0	1	436	366	40	51	2006	0	0	0	1	
5097	11556053	0	0	0	0	1	128	0	1	436	366	40	51	2016	0	0	0	1	
5098	11556086	0	0	0	0	1	128	0	1	436	368	40	51	2009	0	0	0	1	
5099	11556120	0	0	0	0	1	128	0	1	436	374	39	51	1964	0	0	0	1	
5100	11556153	0	0	0	0	1	128	0	1	436	376	39	51	1981	0	0	0	1	
5101	11556186	0	0	0	0	1	128	0	1	436	378	39	51	1975	0	0	0	1	
5102	11556220	0	0	0	0	1	128	0	1	436	380	38	52	1978	0	0	0	1	
5103	11556253	0	0	0	0	1	128	0	1	436	380	38	52	1988	0	0	0	1	
5104	11556286	0	0	0	0	1	128	0	1	436	382	38	52	1965	0	0	0	1	
5105	11556320	0	0	0	0	1	128	0	1	436	386	37	52	1932	0	0	0	1	
5106	11556353	0	0	0	0	1	128	0	1	436	388	37	51	1929	0	0	0	1	
5107	11556387	0	0	0	0	1	128	0	1	436	390	37	51	1906	0	0	0	1	
5108	11556420	0	0	0	0	1	128	0	1	436	390	37	51	1881	0	0	0	1	
5109	11556453	0	0	0	0	1	128	0	1	436	392	36	51	1869	0	0	0	1	
5110	11556487	0	0	0	0	1	128	0	1	438	392	36	51	1843	0	0	0	1	
5111	11556520	0	0	0	0	1	128	0	1	438	394	35	51	1809	0	0	0	1	
5112	11556553	0	0	0	0	1	128	0	1	440	398	34	51	1747	0	0	0	1	
5113	11556587	0	0	0	0	1	128	0	1	440	398	35	51	1751	0	0	0	1	
5114	11556620	0	0	0	0	1	128	0	1	442	398	34	50	1722	0	0	0	1	
5115	11556654	0	0	0	0	1	128	0	1	442	400	34	51	1709	0	0	0	1	
5116	11556687	0	0	0	0	1	128	0	1	442	400	34	50	1692	0	0	0	1	
5117	11556720	0	0	0	0	1	128	0	1	442	400	33	50	1680	0	0	0	1	
5118	11556754	0	0	0	0	1	128	0	1	440	404	33	50	1635	0	0	0	1	
5119	11556787	0	0	0	0	1	128	0	1	440	406	32	50	1614	0	0	0	1	
5120	11556820	0	0	0	0	1	128	0	1	440	406	32	50	1600	0	0	0	1	
5121	11556854	0	0	0	0	1	128	0	1	440	406	32	50	1590	0	0	0	1	
5122	11556887	0	0	0	0	1	128	0	1	440	408	31	49	1537	0	0	0	1	
5123	11556920	0	0	0	0	1	128	0	1	440	408	31	49	1531	0	0	0	1	
5124	11556954	0	0	0	0	1	128	0	1	440	408	31	49	1522	0	0	0	1	
5125	11556987	0	0	0	0	1	128	0	1	440	412	30	49	1484	0	0	0	1	
5126	11557021	0	0	0	0	1	128	0	1	438	414	30	48	1431	0	0	0	1	
5127	11557054	0	0	0	0	1	128	0	1	438	412	30	49	1487	0	0	0	1	
5128	11557087	0	0	0	0	1	128	0	1	438	412	31	48	1484	0	0	0	1	
5129	11557121	0	0	0	0	1	128	0	1	438	412	31	48	1485	0	0	0	1	
5130	11557154	0	0	0	0	1	128	0	1	438	412	30	48	1472	0	0	0	1	
5131	11557187	0	0	0	0	1	128	0	1	438	412	30	49	1473	0	0	0	1	
5132	11557221	0	0	0	0	1	128	0	1	438	412	30	48	1474	0	0	0	1	
5133	11557254	0	0	0	0	1	128	0	1	436	414	30	48	1475	0	0	0	1	
5134	11557288	0	0	0	0	1	128	0	1	436	414	30	49	1486	0	0	0	1	
5135	11557321	0	0	0	0	1	128	0	1	436	414	31	49	1498	0	0	0	1	
5136	11557354	0	0	0	0	1	128	0	1	436	414	31	49	1515	0	0	0	1	
5137	11557388	0	0	0	0	1	128	0	1	432	374	38	51	1924	0	0	0	1	
5138	11557421	0	0	0	0	1	128	0	1	420	346	42	50	2117	0	0	0	1	
5139	11557454	0	0	0	0	1	128	0	1	418	346	42	51	2158	0	0	0	1	
5140	11557488	0	0	0	0	1	128	0	1	416	346	43	51	2181	0	0	0	1	
5141	11557521	0	0	0	0	1	128	0	1	416	346	43	52	2215	0	0	0	1	
5142	11557554	0	0	0	0	1	128	0	1	416	348	44	52	2246	0	0	0	1	
5143	11557588	0	0	0	0	1	128	0	1	414	348	44	52	2283	0	0	0	1	
5144	11557621	0	0	0	0	1	128	0	1	414	348	44	52	2299	0	0	0	1	
5145	11557655	0	0	0	0	1	128	0	1	414	348	44	53	2313	0	0	0	1	
5146	11557688	0	0	0	0	1	128	0	1	414	348	44	53	2326	0	0	0	1	
5147	11557721	0	0	0	0	1	128	0	1	414	348	44	53	2327	0	0	0	1	
5148	11557755	0	0	0	0	1	128	0	1	414	348	44	53	2325	0	0	0	1	
5149	11557788	0	0	0	0	1	128	0	1	416	348	44	53	2322	0	0	0	1	
5150	11557821	0	0	0	0	1	128	0	1	416	348	44	53	2312	0	0	0	1	
5151	11557855	0	0	0	0	1	128	0	1	416	348	44	53	2311	0	0	0	1	
5152	11557888	0	0	0	0	1	128	0	1	414	348	44	53	2309	0	0	0	1	
5153	11557921	0	0	0	0	1	128	0	1	414	348	44	53	2318	0	0	0	1	
5154	11557955	0	0	0	0	1	128	0	1	414	348	44	53	2341	0	0	0	1	
5155	11557988	0	0	0	0	1	128	0	1	414	348	44	53	2344	0	0	0	1	
5156	11558022	0	0	0	0	1	128	0	1	414	348	45	53	2364	0	0	0	1	
5157	11558055	0	0	0	0	1	128	0	1	412	358	45	51	2276	0	0	0	1	
5158	11558088	0	0	0	0	1	128	0	1	416	378	42	52	2174	0	0	0	1	
5159	11558122	0	0	0	0	1	128	0	1	430	400	36	52	1889	0	0	0	1	
5160	11558155	0	0	0	0	1	128	0	1	432	406	36	53	1931	0	0	0	1	
5161	11558188	0	0	0	0	1	128	0	1	432	406	36	53	1932	0	0	0	1	
5162	11558222	0	0	0	0	1	128	0	1	432	406	36	53	1935	0	0	0	1	
5163	11558255	0	0	0	0	1	128	0	1	432	408	36	54	1951	0	0	0	1	
5164	11558289	0	0	0	0	1	128	0	1	432	408	36	54	1960	0	0	0	1	
5165	11558322	0	0	0	0	1	128	0	1	432	408	37	54	1971	0	0	0	1	
5166	11558355	0	0	0	0	1	128	0	1	430	408	37	54	1982	0	0	0	1	
5167	11558389	0	0	0	0	1	128	0	1	430	406	37	54	2015	0	0	0	1	
5168	11558422	0	0	0	0	1	128	0	1	424	368	44	54	2410	0	0	0	1	
5169	11558455	0	0	0	0	1	128	0	1	422	368	44	54	2394	0	0	0	1	
5170	11558489	0	0	0	0	1	128	0	1	420	368	44	55	2438	0	0	0	1	
5171	11558522	0	0	0	0	1	128	0	1	420	368	45	55	2449	0	0	0	1	
5172	11558556	0	0	0	0	1	128	0	1	418	368	45	55	2461	0	0	0	1	
5173	11558589	0	0	0	0	1	128	0	1	418	370	45	55	2488	0	0	0	1	
5174	11558622	0	0	0	0	1	128	0	1	418	370	45	56	2510	0	0	0	1	
5175	11558656	0	0	0	0	1	128	0	1	418	370	45	56	2528	0	0	0	1	
5176	11558689	0	0	0	0	1	128	0	1	418	370	45	56	2527	0	0	0	1	
5177	11558722	0	0	0	0	1	128	0	1	418	370	46	56	2541	0	0	0	1	
5178	11558756	0	0	0	0	1	128	0	1	418	370	46	56	2537	0	0	0	1	
5179	11558789	0	0	0	0	1	128	0	1	422	400	40	54	2152	0	0	0	1	
5180	11558822	0	0	0	0	1	128	0	1	422	404	40	55	2216	0	0	0	1	
5181	11558856	0	0	0	0	1	128	0	1	422	404	40	56	2211	0	0	0	1	
5182	11558889	0	0	0	0	1	128	0	1	422	404	40	56	2221	0	0	0	1	
5183	11558923	0	0	0	0	1	128	0	1	422	404	40	55	2211	0	0	0	1	
5184	11558956	0	0	0	0	1	128	0	1	420	404	40	55	2236	0	0	0	1	
5185	11558989	0	0	0	0	1	128	0	1	420	402	41	56	2262	0	0	0	1	
5186	11559023	0	0	0	0	1	128	0	1	420	402	41	56	2286	0	0	0	1	
5187	11559056	0	0	0	0	1	128	0	1	418	400	41	56	2304	0	0	0	1	
5188	11559089	0	0	0	0	1	128	0	1	418	398	42	56	2328	0	0	0	1	
5189	11559123	0	0	0	0	1	128	0	1	418	396	42	56	2359	0	0	0	1	
5190	11559156	0	0	0	0	1	128	0	1	416	396	43	56	2375	0	0	0	1	
5191	11559189	0	0	0	0	1	128	0	1	416	394	43	56	2383	0	0	0	1	
5192	11559223	0	0	0	0	1	128	0	1	416	392	43	56	2420	0	0	0	1	
5193	11559256	0	0	0	0	1	128	0	1	414	390	44	56	2451	0	0	0	1	
5194	11559290	0	0	0	0	1	128	0	1	414	390	44	56	2493	0	0	0	1	
5195	11559323	0	0	0	0	1	128	0	1	414	388	44	57	2522	0	0	0	1	
5196	11559356	0	0	0	0	1	128	0	1	412	386	45	57	2548	0	0	0	1	
5197	11559390	0	0	0	0	1	128	0	1	412	384	45	57	2577	0	0	0	1	
5198	11559423	0	0	0	0	1	128	0	1	410	382	46	57	2606	0	0	0	1	
5199	11559456	0	0	0	0	1	128	0	1	410	382	46	57	2616	0	0	0	1	
5200	11559490	0	0	0	0	1	128	0	1	408	380	46	57	2645	0	0	0	1	
5201	11559523	0	0	0	0	1	128	0	1	408	378	47	57	2662	0	0	0	1	
5202	11559557	0	0	0	0	1	128	0	1	408	376	47	57	2677	0	0	0	1	
5203	11559590	0	0	0	0	1	128	0	1	406	376	47	57	2697	0	0	0	1	
5204	11559623	0	0	0	0	1	128	0	1	406	374	47	57	2697	0	0	0	1	
5205	11559657	0	0	0	0	1	128	0	1	406	372	48	57	2720	0	0	0	1	
5206	11559690	0	0	0	0	1	128	0	1	404	370	48	57	2732	0	0	0	1	
5207	11559723	0	0	0	0	1	128	0	1	404	368	48	57	2751	0	0	0	1	
5208	11559757	0	0	0	0	1	128	0	1	402	362	49	57	2826	0	0	0	1	
5209	11559790	0	0	0	0	1	128	0	1	400	362	50	57	2837	0	0	0	1	
5210	11559824	0	0	0	0	1	128	0	1	400	360	50	57	2859	0	0	0	1	
5211	11559857	0	0	0	0	1	128	0	1	400	358	50	57	2863	0	0	0	1	
5212	11559890	0	0	0	0	1	128	0	1	398	358	50	57	2867	0	0	0	1	
5213	11559924	0	0	0	0	1	128	0	1	398	356	50	57	2875	0	0	0	1	
5214	11559957	0	0	0	0	1	128	0	1	398	354	50	57	2881	0	0	0	1	
5215	11559990	0	0	0	0	1	128	0	1	396	352	50	57	2871	0	0	0	1	
5216	11560024	0	0	0	0	1	128	0	1	396	352	50	57	2856	0	0	0	1	
5217	11560057	0	0	0	0	1	128	0	1	394	350	50	57	2846	0	0	0	1	
5218	11560090	0	0	0	0	1	128	0	1	394	348	50	56	2826	0	0	0	1	
5219	11560124	0	0	0	0	1	128	0	1	392	346	50	56	2811	0	0	0	1	
5220	11560157	0	0	0	0	1	128	0	1	392	344	50	56	2793	0	0	0	1	
5221	11560191	0	0	0	0	1	128	0	1	390	342	50	56	2790	0	0	0	1	
5222	11560224	0	0	0	0	1	128	0	1	390	340	50	56	2785	0	0	0	1	
5223	11560257	0	0	0	0	1	128	0	1	388	340	50	55	2791	0	0	0	1	
5224	11560291	0	0	0	0	1	128	0	1	388	338	50	55	2796	0	0	0	1	
5225	11560324	0	0	0	0	1	128	0	1	388	336	51	56	2813	0	0	0	1	
5226	11560357	0	0	0	0	1	128	0	1	386	336	51	56	2825	0	0	0	1	
5227	11560391	0	0	0	0	1	128	0	1	386	336	51	56	2822	0	0	0	1	
5228	11560424	0	0	0	0	1	128	0	1	388	336	51	56	2815	0	0	0	1	
5229	11560457	0	0	0	0	1	128	0	1	390	338	51	56	2817	0	0	0	1	
5230	11560491	0	0	0	0	1	128	0	1	390	338	51	56	2819	0	0	0	1	
5231	11560524	0	0	0	0	1	128	0	1	390	338	51	56	2822	0	0	0	1	
5232	11560558	0	0	0	0	1	128	0	1	390	338	51	56	2827	0	0	0	1	
5233	11560591	0	0	0	0	1	128	0	1	390	338	51	56	2826	0	0	0	1	
5234	11560624	0	0	0	0	1	128	0	1	390	338	51	56	2825	0	0	0	1	
5235	11560658	0	0	0	0	1	128	0	1	390	338	51	56	2811	0	0	0	1	
5236	11560691	0	0	0	0	1	128	0	1	390	338	50	56	2804	0	0	0	1	
5237	11560724	0	0	0	0	1	128	0	1	390	338	50	55	2787	0	0	0	1	
5238	11560758	0	0	0	0	1	128	0	1	390	338	50	55	2757	0	0	0	1	
5239	11560791	0	0	0	0	1	128	0	1	390	338	50	55	2732	0	0	0	1	
5240	11560825	0	0	0	0	1	128	0	1	390	338	49	55	2703	0	0	0	1	
5241	11560858	0	0	0	0	1	128	0	1	390	340	49	54	2681	0	0	0	1	
5242	11560891	0	0	0	0	1	128	0	1	390	340	49	54	2649	0	0	0	1	
5243	11560925	0	0	0	0	1	128	0	1	390	340	49	54	2628	0	0	0	1	
5244	11560958	0	0	0	0	1	128	0	1	390	340	49	54	2608	0	0	0	1	
5245	11560991	0	0	0	0	1	128	0	1	390	340	48	53	2582	0	0	0	1	
5246	11561025	0	0	0	0	1	128	0	1	390	340	48	53	2547	0	0	0	1	
5247	11561058	0	0	0	0	1	128	0	1	390	340	48	53	2515	0	0	0	1	
5248	11561091	0	0	0	0	1	128	0	1	390	340	47	52	2468	0	0	0	1	
5249	11561125	0	0	0	0	1	128	0	1	388	362	39	45	1789	0	0	0	1	
5250	11561158	0	0	0	0	1	128	0	1	384	372	45	51	2272	0	0	0	1	
5251	11561192	0	0	0	0	1	128	0	1	384	372	44	50	2231	0	0	0	1	
5252	11561225	0	0	0	0	1	128	0	1	384	372	44	50	2203	0	0	0	1	
5253	11561258	0	0	0	0	1	128	0	1	384	372	44	50	2182	0	0	0	1	
5254	11561292	0	0	0	0	1	128	0	1	384	372	44	49	2151	0	0	0	1	
5255	11561325	0	0	0	0	1	128	0	1	386	376	43	49	2080	0	0	0	1	
5256	11561358	0	0	0	0	1	128	0	1	386	376	43	49	2076	0	0	0	1	
5257	11561392	0	0	0	0	1	128	0	1	386	376	43	49	2066	0	0	0	1	
5258	11561425	0	0	0	0	1	128	0	1	384	376	43	48	2058	0	0	0	1	
5259	11561459	0	0	0	0	1	128	0	1	384	376	42	48	2050	0	0	0	1	
5260	11561492	0	0	0	0	1	128	0	1	384	376	42	48	2057	0	0	0	1	
5261	11561525	0	0	0	0	1	128	0	1	384	376	43	49	2064	0	0	0	1	
5262	11561559	0	0	0	0	1	128	0	1	384	376	43	49	2088	0	0	0	1	
5263	11561592	0	0	0	0	1	128	0	1	384	376	43	49	2115	0	0	0	1	
