Version	1.08	gmtime	1441194972
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
13820	17392780	0	0	0	0	1	128	0	1	470	372	43	45	1935	0	0	0	1	
13821	17392813	0	0	0	0	1	128	0	1	472	374	43	45	1909	0	0	0	1	
13822	17392847	0	0	0	0	1	128	0	1	474	374	42	44	1874	0	0	0	1	
13823	17392880	0	0	0	0	1	128	0	1	478	374	42	44	1862	0	0	0	1	
13824	17392914	0	0	0	0	1	128	0	1	480	374	42	44	1851	0	0	0	1	
13825	17392947	0	0	0	0	1	128	0	1	482	372	41	44	1826	0	0	0	1	
13826	17392980	0	0	0	0	1	128	0	1	486	372	41	45	1809	0	0	0	1	
13827	17393014	0	0	0	0	1	128	0	1	488	370	41	44	1810	0	0	0	1	
13828	17393047	0	0	0	0	1	128	0	1	492	368	41	44	1810	0	0	0	1	
13829	17393080	0	0	0	0	1	128	0	1	494	366	41	44	1802	0	0	0	1	
13830	17393114	0	0	0	0	1	128	0	1	496	364	40	45	1796	0	0	0	1	
13831	17393147	0	0	0	0	1	128	0	1	498	362	40	45	1803	0	0	0	1	
13832	17393180	0	0	0	0	1	128	0	1	500	360	40	45	1813	0	0	0	1	
13833	17393214	0	0	0	0	1	128	0	1	502	358	41	45	1848	0	0	0	1	
13834	17393247	0	0	0	0	1	128	0	1	502	354	41	45	1842	0	0	0	1	
13835	17393281	0	0	0	0	1	128	0	1	504	352	41	45	1835	0	0	0	1	
13836	17393314	0	0	0	0	1	128	0	1	504	350	41	46	1880	0	0	0	1	
13837	17393347	0	0	0	0	1	128	0	1	506	346	41	46	1890	0	0	0	1	
13838	17393381	0	0	0	0	1	128	0	1	506	344	41	46	1889	0	0	0	1	
13839	17393414	0	0	0	0	1	128	0	1	506	342	41	46	1899	0	0	0	1	
13840	17393447	0	0	0	0	1	128	0	1	506	338	41	46	1901	0	0	0	1	
13841	17393481	0	0	0	0	1	128	0	1	504	336	41	47	1921	0	0	0	1	
13842	17393514	0	0	0	0	1	128	0	1	504	336	41	47	1934	0	0	0	1	
13843	17393548	0	0	0	0	1	128	0	1	504	334	41	47	1942	0	0	0	1	
13844	17393581	0	0	0	0	1	128	0	1	498	328	42	47	1972	0	0	0	1	
13845	17393614	0	0	0	0	1	128	0	1	498	326	42	47	1974	0	0	0	1	
13846	17393648	0	0	0	0	1	128	0	1	498	326	42	47	2001	0	0	0	1	
13847	17393681	0	0	0	0	1	128	0	1	496	324	43	47	2009	0	0	0	1	
13848	17393714	0	0	0	0	1	128	0	1	496	324	43	47	2028	0	0	0	1	
13849	17393748	0	0	0	0	1	128	0	1	496	324	43	48	2049	0	0	0	1	
13850	17393781	0	0	0	0	1	128	0	1	496	324	43	48	2053	0	0	0	1	
13851	17393815	0	0	0	0	1	128	0	1	496	324	43	48	2062	0	0	0	1	
13852	17393848	0	0	0	0	1	128	0	1	496	324	43	48	2075	0	0	0	1	
13853	17393881	0	0	0	0	1	128	0	1	498	326	43	48	2062	0	0	0	1	
13854	17393915	0	0	0	0	1	128	0	1	498	326	43	48	2058	0	0	0	1	
13855	17393948	0	0	0	0	1	128	0	1	498	326	43	48	2052	0	0	0	1	
13856	17393981	0	0	0	0	1	128	0	1	498	326	43	48	2038	0	0	0	1	
13857	17394015	0	0	0	0	1	128	0	1	498	326	43	47	2030	0	0	0	1	
13858	17394048	0	0	0	0	1	128	0	1	498	326	42	47	2004	0	0	0	1	
13859	17394082	0	0	0	0	1	128	0	1	498	326	42	47	1971	0	0	0	1	
13860	17394115	0	0	0	0	1	128	0	1	498	326	42	47	1948	0	0	0	1	
13861	17394148	0	0	0	0	1	128	0	1	498	326	41	46	1916	0	0	0	1	
13862	17394182	0	0	0	0	1	128	0	1	498	326	41	46	1896	0	0	0	1	
13863	17394215	0	0	0	0	1	128	0	1	498	326	41	46	1876	0	0	0	1	
13864	17394248	0	0	0	0	1	128	0	1	498	326	41	46	1863	0	0	0	1	
13865	17394282	0	0	0	0	1	128	0	1	498	326	41	45	1841	0	0	0	1	
13866	17394315	0	0	0	0	1	128	0	1	498	326	41	45	1820	0	0	0	1	
13867	17394348	0	0	0	0	1	128	0	1	498	326	40	45	1814	0	0	0	1	
13868	17394382	0	0	0	0	1	128	0	1	498	326	40	45	1802	0	0	0	1	
13869	17394415	0	0	0	0	1	128	0	1	498	326	40	45	1791	0	0	0	1	
13870	17394449	0	0	0	0	1	128	0	1	498	326	40	44	1785	0	0	0	1	
13871	17394482	0	0	0	0	1	128	0	1	498	326	40	44	1772	0	0	0	1	
13872	17394515	0	0	0	0	1	128	0	1	498	326	40	44	1773	0	0	0	1	
13873	17394549	0	0	0	0	1	128	0	1	498	326	40	44	1781	0	0	0	1	
13874	17394582	0	0	0	0	1	128	0	1	498	326	40	44	1769	0	0	0	1	
13875	17394615	0	0	0	0	1	128	0	1	498	326	40	44	1777	0	0	0	1	
13876	17394649	0	0	0	0	1	128	0	1	496	326	40	45	1779	0	0	0	1	
13877	17394682	0	0	0	0	1	128	0	1	496	326	40	45	1785	0	0	0	1	
13878	17394715	0	0	0	0	1	128	0	1	496	326	40	45	1805	0	0	0	1	
13879	17394749	0	0	0	0	1	128	0	1	496	326	40	45	1805	0	0	0	1	
13880	17394782	0	0	0	0	1	128	0	1	496	324	41	45	1835	0	0	0	1	
13881	17394816	0	0	0	0	1	128	0	1	484	308	41	46	1914	0	0	0	1	
13882	17394849	0	0	0	0	1	128	0	1	482	308	41	46	1910	0	0	0	1	
13883	17394882	0	0	0	0	1	128	0	1	482	308	42	46	1935	0	0	0	1	
13884	17394916	0	0	0	0	1	128	0	1	482	304	42	47	1961	0	0	0	1	
13885	17394949	0	0	0	0	1	128	0	1	480	302	42	47	1970	0	0	0	1	
13886	17394982	0	0	0	0	1	128	0	1	480	302	42	47	1996	0	0	0	1	
13887	17395016	0	0	0	0	1	128	0	1	480	302	42	48	2021	0	0	0	1	
13888	17395049	0	0	0	0	1	128	0	1	480	302	43	48	2041	0	0	0	1	
13889	17395083	0	0	0	0	1	128	0	1	480	302	43	48	2055	0	0	0	1	
13890	17395116	0	0	0	0	1	128	0	1	480	302	43	48	2059	0	0	0	1	
13891	17395149	0	0	0	0	1	128	0	1	480	302	43	48	2074	0	0	0	1	
13892	17395183	0	0	0	0	1	128	0	1	480	302	43	48	2080	0	0	0	1	
13893	17395216	0	0	0	0	1	128	0	1	480	302	43	48	2086	0	0	0	1	
13894	17395249	0	0	0	0	1	128	0	1	480	302	43	48	2076	0	0	0	1	
13895	17395283	0	0	0	0	1	128	0	1	480	310	44	48	2110	0	0	0	1	
13896	17395316	0	0	0	0	1	128	0	1	480	310	44	48	2091	0	0	0	1	
13897	17395349	0	0	0	0	1	128	0	1	482	312	44	48	2070	0	0	0	1	
13898	17395383	0	0	0	0	1	128	0	1	482	312	43	47	2051	0	0	0	1	
13899	17395416	0	0	0	0	1	128	0	1	482	312	43	47	2039	0	0	0	1	
13900	17395450	0	0	0	0	1	128	0	1	482	314	43	47	2027	0	0	0	1	
13901	17395483	0	0	0	0	1	128	0	1	482	314	43	46	1993	0	0	0	1	
13902	17395516	0	0	0	0	1	128	0	1	482	314	43	46	1989	0	0	0	1	
13903	17395550	0	0	0	0	1	128	0	1	484	314	43	46	1973	0	0	0	1	
13904	17395583	0	0	0	0	1	128	0	1	508	294	37	46	1690	0	0	0	1	
13905	17395616	0	0	0	0	1	128	0	1	510	294	37	46	1702	0	0	0	1	
13906	17395650	0	0	0	0	1	128	0	1	510	294	38	45	1705	0	0	0	1	
13907	17395683	0	0	0	0	1	128	0	1	510	294	38	45	1707	0	0	0	1	
13908	17395716	0	0	0	0	1	128	0	1	510	294	38	46	1718	0	0	0	1	
13909	17395750	0	0	0	0	1	128	0	1	510	294	38	46	1724	0	0	0	1	
13910	17395783	0	0	0	0	1	128	0	1	510	294	38	46	1737	0	0	0	1	
13911	17395817	0	0	0	0	1	128	0	1	510	294	38	46	1745	0	0	0	1	
13912	17395850	0	0	0	0	1	128	0	1	510	294	38	46	1755	0	0	0	1	
13913	17395883	0	0	0	0	1	128	0	1	510	294	38	46	1765	0	0	0	1	
13914	17395917	0	0	0	0	1	128	0	1	510	294	38	46	1778	0	0	0	1	
13915	17395950	0	0	0	0	1	128	0	1	510	294	38	46	1777	0	0	0	1	
13916	17395983	0	0	0	0	1	128	0	1	510	294	38	46	1782	0	0	0	1	
13917	17396017	0	0	0	0	1	128	0	1	510	294	39	46	1799	0	0	0	1	
13918	17396050	0	0	0	0	1	128	0	1	510	294	39	47	1815	0	0	0	1	
13919	17396084	0	0	0	0	1	128	0	1	510	294	39	47	1814	0	0	0	1	
13920	17396117	0	0	0	0	1	128	0	1	508	294	39	47	1822	0	0	0	1	
13921	17396150	0	0	0	0	1	128	0	1	508	294	39	47	1836	0	0	0	1	
13922	17396184	0	0	0	0	1	128	0	1	508	294	39	47	1848	0	0	0	1	
13923	17396217	0	0	0	0	1	128	0	1	508	294	39	47	1853	0	0	0	1	
13924	17396250	0	0	0	0	1	128	0	1	508	296	39	48	1868	0	0	0	1	
13925	17396284	0	0	0	0	1	128	0	1	498	314	43	48	2045	0	0	0	1	
13926	17396317	0	0	0	0	1	128	0	1	498	312	42	48	2020	0	0	0	1	
13927	17396351	0	0	0	0	1	128	0	1	498	312	42	48	2025	0	0	0	1	
13928	17396384	0	0	0	0	1	128	0	1	498	312	42	48	2039	0	0	0	1	
13929	17396417	0	0	0	0	1	128	0	1	498	312	43	48	2044	0	0	0	1	
13930	17396451	0	0	0	0	1	128	0	1	498	312	42	48	2051	0	0	0	1	
13931	17396484	0	0	0	0	1	128	0	1	500	312	42	49	2060	0	0	0	1	
13932	17396517	0	0	0	0	1	128	0	1	500	310	42	49	2058	0	0	0	1	
13933	17396551	0	0	0	0	1	128	0	1	500	312	42	49	2054	0	0	0	1	
13934	17396584	0	0	0	0	1	128	0	1	500	312	42	49	2064	0	0	0	1	
13935	17396617	0	0	0	0	1	128	0	1	500	310	42	49	2065	0	0	0	1	
13936	17396651	0	0	0	0	1	128	0	1	500	310	42	49	2071	0	0	0	1	
13937	17396684	0	0	0	0	1	128	0	1	500	310	43	49	2082	0	0	0	1	
13938	17396718	0	0	0	0	1	128	0	1	500	310	43	49	2091	0	0	0	1	
13939	17396751	0	0	0	0	1	128	0	1	500	312	43	49	2091	0	0	0	1	
13940	17396784	0	0	0	0	1	128	0	1	500	310	43	49	2099	0	0	0	1	
13941	17396818	0	0	0	0	1	128	0	1	500	312	43	49	2105	0	0	0	1	
13942	17396851	0	0	0	0	1	128	0	1	500	312	43	49	2102	0	0	0	1	
13943	17396884	0	0	0	0	1	128	0	1	500	312	43	49	2113	0	0	0	1	
13944	17396918	0	0	0	0	1	128	0	1	500	312	43	49	2130	0	0	0	1	
13945	17396951	0	0	0	0	1	128	0	1	500	312	43	49	2127	0	0	0	1	
13946	17396985	0	0	0	0	1	128	0	1	500	312	43	49	2138	0	0	0	1	
13947	17397018	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
13948	17397051	0	0	0	0	1	128	0	1	488	352	46	50	2298	0	0	0	1	
13949	17397085	0	0	0	0	1	128	0	1	488	350	46	49	2284	0	0	0	1	
13950	17397118	0	0	0	0	1	128	0	1	488	350	47	49	2306	0	0	0	1	
13951	17397151	0	0	0	0	1	128	0	1	488	350	47	50	2316	0	0	0	1	
13952	17397185	0	0	0	0	1	128	0	1	488	350	47	50	2320	0	0	0	1	
13953	17397218	0	0	0	0	1	128	0	1	488	350	47	50	2328	0	0	0	1	
13954	17397251	0	0	0	0	1	128	0	1	488	350	47	50	2337	0	0	0	1	
13955	17397285	0	0	0	0	1	128	0	1	488	350	47	50	2354	0	0	0	1	
13956	17397318	0	0	0	0	1	128	0	1	486	352	47	50	2366	0	0	0	1	
13957	17397352	0	0	0	0	1	128	0	1	486	352	47	50	2365	0	0	0	1	
13958	17397385	0	0	0	0	1	128	0	1	488	352	47	50	2359	0	0	0	1	
13959	17397418	0	0	0	0	1	128	0	1	488	352	47	50	2354	0	0	0	1	
13960	17397452	0	0	0	0	1	128	0	1	486	352	47	50	2337	0	0	0	1	
13961	17397485	0	0	0	0	1	128	0	1	488	348	47	50	2331	0	0	0	1	
13962	17397518	0	0	0	0	1	128	0	1	488	348	47	50	2351	0	0	0	1	
13963	17397552	0	0	0	0	1	128	0	1	488	348	47	50	2355	0	0	0	1	
13964	17397585	0	0	0	0	1	128	0	1	488	348	47	50	2364	0	0	0	1	
13965	17397619	0	0	0	0	1	128	0	1	488	348	47	50	2375	0	0	0	1	
13966	17397652	0	0	0	0	1	128	0	1	488	348	48	50	2380	0	0	0	1	
13967	17397685	0	0	0	0	1	128	0	1	488	348	48	50	2388	0	0	0	1	
13968	17397719	0	0	0	0	1	128	0	1	488	348	48	50	2409	0	0	0	1	
13969	17397752	0	0	0	0	1	128	0	1	488	348	48	51	2417	0	0	0	1	
13970	17397785	0	0	0	0	1	128	0	1	486	346	48	51	2434	0	0	0	1	
13971	17397819	0	0	0	0	1	128	0	1	476	334	49	51	2506	0	0	0	1	
13972	17397852	0	0	0	0	1	128	0	1	476	336	49	51	2519	0	0	0	1	
13973	17397885	0	0	0	0	1	128	0	1	476	338	49	52	2544	0	0	0	1	
13974	17397919	0	0	0	0	1	128	0	1	476	336	49	52	2584	0	0	0	1	
13975	17397952	0	0	0	0	1	128	0	1	476	336	49	52	2553	0	0	0	1	
13976	17397986	0	0	0	0	1	128	0	1	476	336	50	53	2603	0	0	0	1	
13977	17398019	0	0	0	0	1	128	0	1	476	336	50	52	2575	0	0	0	1	
13978	17398052	0	0	0	0	1	128	0	1	476	336	50	52	2557	0	0	0	1	
13979	17398086	0	0	0	0	1	128	0	1	476	336	50	52	2575	0	0	0	1	
13980	17398119	0	0	0	0	1	128	0	1	476	336	50	52	2580	0	0	0	1	
13981	17398152	0	0	0	0	1	128	0	1	476	336	50	52	2573	0	0	0	1	
13982	17398186	0	0	0	0	1	128	0	1	476	336	50	52	2576	0	0	0	1	
13983	17398219	0	0	0	0	1	128	0	1	476	334	50	52	2604	0	0	0	1	
13984	17398253	0	0	0	0	1	128	0	1	482	334	49	51	2501	0	0	0	1	
13985	17398286	0	0	0	0	1	128	0	1	482	334	49	51	2503	0	0	0	1	
13986	17398319	0	0	0	0	1	128	0	1	482	334	49	51	2490	0	0	0	1	
13987	17398353	0	0	0	0	1	128	0	1	482	334	48	51	2468	0	0	0	1	
13988	17398386	0	0	0	0	1	128	0	1	482	334	48	51	2455	0	0	0	1	
13989	17398419	0	0	0	0	1	128	0	1	482	334	48	51	2433	0	0	0	1	
13990	17398453	0	0	0	0	1	128	0	1	482	334	48	50	2421	0	0	0	1	
13991	17398486	0	0	0	0	1	128	0	1	482	334	48	50	2392	0	0	0	1	
13992	17398519	0	0	0	0	1	128	0	1	486	336	48	50	2360	0	0	0	1	
13993	17398553	0	0	0	0	1	128	0	1	490	336	46	49	2281	0	0	0	1	
13994	17398586	0	0	0	0	1	128	0	1	490	336	46	49	2268	0	0	0	1	
13995	17398620	0	0	0	0	1	128	0	1	490	334	46	49	2256	0	0	0	1	
13996	17398653	0	0	0	0	1	128	0	1	490	334	46	49	2246	0	0	0	1	
13997	17398686	0	0	0	0	1	128	0	1	490	334	46	49	2251	0	0	0	1	
13998	17398720	0	0	0	0	1	128	0	1	490	334	46	49	2245	0	0	0	1	
13999	17398753	0	0	0	0	1	128	0	1	490	334	46	49	2248	0	0	0	1	
14000	17398786	0	0	0	0	1	128	0	1	490	334	46	49	2247	0	0	0	1	
14001	17398820	0	0	0	0	1	128	0	1	490	334	46	49	2251	0	0	0	1	
14002	17398853	0	0	0	0	1	128	0	1	488	334	46	49	2274	0	0	0	1	
14003	17398887	0	0	0	0	1	128	0	1	488	334	47	49	2290	0	0	0	1	
14004	17398920	0	0	0	0	1	128	0	1	488	334	47	49	2299	0	0	0	1	
14005	17398953	0	0	0	0	1	128	0	1	488	334	47	49	2302	0	0	0	1	
14006	17398987	0	0	0	0	1	128	0	1	488	334	47	49	2298	0	0	0	1	
14007	17399020	0	0	0	0	1	128	0	1	488	334	47	49	2293	0	0	0	1	
14008	17399053	0	0	0	0	1	128	0	1	488	334	47	49	2305	0	0	0	1	
14009	17399087	0	0	0	0	1	128	0	1	488	334	47	49	2306	0	0	0	1	
14010	17399120	0	0	0	0	1	128	0	1	488	334	46	50	2305	0	0	0	1	
14011	17399153	0	0	0	0	1	128	0	1	488	334	46	49	2282	0	0	0	1	
14012	17399187	0	0	0	0	1	128	0	1	488	334	46	49	2280	0	0	0	1	
14013	17399220	0	0	0	0	1	128	0	1	488	334	46	49	2286	0	0	0	1	
14014	17399254	0	0	0	0	1	128	0	1	488	334	46	49	2283	0	0	0	1	
14015	17399287	0	0	0	0	1	128	0	1	488	334	46	50	2294	0	0	0	1	
14016	17399320	0	0	0	0	1	128	0	1	490	336	47	49	2286	0	0	0	1	
14017	17399354	0	0	0	0	1	128	0	1	500	352	45	49	2226	0	0	0	1	
14018	17399387	0	0	0	0	1	128	0	1	500	352	45	49	2237	0	0	0	1	
14019	17399420	0	0	0	0	1	128	0	1	500	354	45	49	2242	0	0	0	1	
14020	17399454	0	0	0	0	1	128	0	1	500	356	46	49	2243	0	0	0	1	
14021	17399487	0	0	0	0	1	128	0	1	496	372	45	50	2267	0	0	0	1	
14022	17399521	0	0	0	0	1	128	0	1	494	374	46	50	2278	0	0	0	1	
14023	17399554	0	0	0	0	1	128	0	1	488	384	46	49	2237	0	0	0	1	
14024	17399587	0	0	0	0	1	128	0	1	484	390	46	51	2306	0	0	0	1	
14025	17399621	0	0	0	0	1	128	0	1	482	392	46	51	2334	0	0	0	1	
14026	17399654	0	0	0	0	1	128	0	1	478	396	47	51	2353	0	0	0	1	
14027	17399687	0	0	0	0	1	128	0	1	474	398	47	51	2374	0	0	0	1	
14028	17399721	0	0	0	0	1	128	0	1	470	400	47	51	2370	0	0	0	1	
14029	17399754	0	0	0	0	1	128	0	1	464	404	47	51	2416	0	0	0	1	
14030	17399787	0	0	0	0	1	128	0	1	460	406	48	51	2444	0	0	0	1	
14031	17399821	0	0	0	0	1	128	0	1	456	406	48	51	2453	0	0	0	1	
14032	17399854	0	0	0	0	1	128	0	1	452	408	48	52	2478	0	0	0	1	
14033	17399888	0	0	0	0	1	128	0	1	448	408	48	52	2496	0	0	0	1	
14034	17399921	0	0	0	0	1	128	0	1	444	406	49	52	2533	0	0	0	1	
14035	17399954	0	0	0	0	1	128	0	1	438	408	48	52	2542	0	0	0	1	
14036	17399988	0	0	0	0	1	128	0	1	430	408	49	53	2590	0	0	0	1	
14037	17400021	0	0	0	0	1	128	0	1	426	406	49	53	2599	0	0	0	1	
14038	17400054	0	0	0	0	1	128	0	1	424	404	50	53	2649	0	0	0	1	
14039	17400088	0	0	0	0	1	128	0	1	422	402	49	53	2643	0	0	0	1	
14040	17400121	0	0	0	0	1	128	0	1	420	400	50	54	2655	0	0	0	1	
14041	17400154	0	0	0	0	1	128	0	1	418	398	50	53	2656	0	0	0	1	
14042	17400188	0	0	0	0	1	128	0	1	416	396	50	54	2664	0	0	0	1	
14043	17400221	0	0	0	0	1	128	0	1	414	392	50	54	2691	0	0	0	1	
14044	17400255	0	0	0	0	1	128	0	1	412	386	49	54	2638	0	0	0	1	
14045	17400288	0	0	0	0	1	128	0	1	410	382	50	53	2640	0	0	0	1	
14046	17400321	0	0	0	0	1	128	0	1	410	378	50	53	2637	0	0	0	1	
14047	17400355	0	0	0	0	1	128	0	1	412	374	50	53	2640	0	0	0	1	
14048	17400388	0	0	0	0	1	128	0	1	412	370	50	53	2630	0	0	0	1	
14049	17400422	0	0	0	0	1	128	0	1	414	366	50	53	2627	0	0	0	1	
14050	17400455	0	0	0	0	1	128	0	1	414	362	50	53	2618	0	0	0	1	
14051	17400488	0	0	0	0	1	128	0	1	416	358	50	53	2635	0	0	0	1	
14052	17400522	0	0	0	0	1	128	0	1	418	354	50	53	2627	0	0	0	1	
14053	17400555	0	0	0	0	1	128	0	1	420	350	50	53	2626	0	0	0	1	
14054	17400588	0	0	0	0	1	128	0	1	424	346	50	53	2636	0	0	0	1	
14055	17400622	0	0	0	0	1	128	0	1	428	342	49	53	2614	0	0	0	1	
14056	17400655	0	0	0	0	1	128	0	1	432	340	50	52	2602	0	0	0	1	
14057	17400688	0	0	0	0	1	128	0	1	436	336	49	53	2634	0	0	0	1	
14058	17400722	0	0	0	0	1	128	0	1	440	334	50	52	2597	0	0	0	1	
14059	17400755	0	0	0	0	1	128	0	1	444	330	49	52	2566	0	0	0	1	
14060	17400789	0	0	0	0	1	128	0	1	450	328	49	51	2525	0	0	0	1	
14061	17400822	0	0	0	0	1	128	0	1	454	326	49	52	2572	0	0	0	1	
14062	17400855	0	0	0	0	1	128	0	1	458	324	49	53	2560	0	0	0	1	
14063	17400889	0	0	0	0	1	128	0	1	462	324	49	52	2519	0	0	0	1	
14064	17400922	0	0	0	0	1	128	0	1	466	322	48	52	2507	0	0	0	1	
14065	17400955	0	0	0	0	1	128	0	1	470	322	48	51	2460	0	0	0	1	
14066	17400989	0	0	0	0	1	128	0	1	474	322	48	51	2428	0	0	0	1	
14067	17401022	0	0	0	0	1	128	0	1	478	322	48	51	2408	0	0	0	1	
14068	17401055	0	0	0	0	1	128	0	1	480	324	47	51	2390	0	0	0	1	
14069	17401089	0	0	0	0	1	128	0	1	482	324	47	50	2373	0	0	0	1	
14070	17401122	0	0	0	0	1	128	0	1	484	326	47	50	2371	0	0	0	1	
14071	17401156	0	0	0	0	1	128	0	1	488	328	47	50	2336	0	0	0	1	
14072	17401189	0	0	0	0	1	128	0	1	490	332	46	50	2304	0	0	0	1	
14073	17401222	0	0	0	0	1	128	0	1	492	334	46	50	2282	0	0	0	1	
14074	17401256	0	0	0	0	1	128	0	1	494	336	46	50	2291	0	0	0	1	
14075	17401289	0	0	0	0	1	128	0	1	494	336	46	50	2295	0	0	0	1	
14076	17401322	0	0	0	0	1	128	0	1	494	336	46	50	2308	0	0	0	1	
14077	17401356	0	0	0	0	1	128	0	1	494	336	46	50	2310	0	0	0	1	
14078	17401389	0	0	0	0	1	128	0	1	494	336	46	50	2308	0	0	0	1	
14079	17401423	0	0	0	0	1	128	0	1	494	336	46	50	2318	0	0	0	1	
14080	17401456	0	0	0	0	1	128	0	1	494	336	46	50	2312	0	0	0	1	
14081	17401489	0	0	0	0	1	128	0	1	492	336	46	50	2326	0	0	0	1	
14082	17401523	0	0	0	0	1	128	0	1	490	334	47	50	2357	0	0	0	1	
14083	17401556	0	0	0	0	1	128	0	1	490	334	47	50	2377	0	0	0	1	
14084	17401589	0	0	0	0	1	128	0	1	490	334	47	51	2387	0	0	0	1	
14085	17401623	0	0	0	0	1	128	0	1	490	334	47	50	2384	0	0	0	1	
14086	17401656	0	0	0	0	1	128	0	1	490	334	47	51	2391	0	0	0	1	
14087	17401689	0	0	0	0	1	128	0	1	490	334	47	51	2397	0	0	0	1	
14088	17401723	0	0	0	0	1	128	0	1	490	334	47	51	2393	0	0	0	1	
14089	17401756	0	0	0	0	1	128	0	1	490	334	47	51	2399	0	0	0	1	
14090	17401790	0	0	0	0	1	128	0	1	490	334	47	51	2401	0	0	0	1	
14091	17401823	0	0	0	0	1	128	0	1	490	334	47	51	2391	0	0	0	1	
14092	17401856	0	0	0	0	1	128	0	1	490	334	47	51	2391	0	0	0	1	
14093	17401890	0	0	0	0	1	128	0	1	490	334	47	50	2386	0	0	0	1	
14094	17401923	0	0	0	0	1	128	0	1	490	334	47	50	2385	0	0	0	1	
14095	17401956	0	0	0	0	1	128	0	1	490	334	47	50	2364	0	0	0	1	
14096	17401990	0	0	0	0	1	128	0	1	490	334	47	50	2363	0	0	0	1	
14097	17402023	0	0	0	0	1	128	0	1	490	334	47	50	2354	0	0	0	1	
14098	17402057	0	0	0	0	1	128	0	1	490	334	47	50	2352	0	0	0	1	
14099	17402090	0	0	0	0	1	128	0	1	490	334	47	50	2319	0	0	0	1	
14100	17402123	0	0	0	0	1	128	0	1	490	334	47	50	2324	0	0	0	1	
14101	17402157	0	0	0	0	1	128	0	1	490	334	47	50	2317	0	0	0	1	
14102	17402190	0	0	0	0	1	128	0	1	490	334	47	50	2308	0	0	0	1	
14103	17402223	0	0	0	0	1	128	0	1	490	334	47	50	2312	0	0	0	1	
14104	17402257	0	0	0	0	1	128	0	1	490	334	46	49	2299	0	0	0	1	
14105	17402290	0	0	0	0	1	128	0	1	490	334	46	50	2302	0	0	0	1	
14106	17402323	0	0	0	0	1	128	0	1	490	334	47	49	2303	0	0	0	1	
14107	17402357	0	0	0	0	1	128	0	1	490	334	47	49	2306	0	0	0	1	
14108	17402390	0	0	0	0	1	128	0	1	490	336	47	50	2313	0	0	0	1	
14109	17402424	0	0	0	0	1	128	0	1	490	336	47	50	2316	0	0	0	1	
14110	17402457	0	0	0	0	1	128	0	1	490	336	47	50	2316	0	0	0	1	
14111	17402490	0	0	0	0	1	128	0	1	490	336	47	50	2321	0	0	0	1	
14112	17402524	0	0	0	0	1	128	0	1	490	336	47	50	2319	0	0	0	1	
14113	17402557	0	0	0	0	1	128	0	1	490	336	47	50	2328	0	0	0	1	
14114	17402590	0	0	0	0	1	128	0	1	490	336	47	50	2335	0	0	0	1	
14115	17402624	0	0	0	0	1	128	0	1	490	336	47	50	2341	0	0	0	1	
14116	17402657	0	0	0	0	1	128	0	1	490	336	47	50	2351	0	0	0	1	
14117	17402691	0	0	0	0	1	128	0	1	490	336	47	50	2361	0	0	0	1	
14118	17402724	0	0	0	0	1	128	0	1	490	334	47	50	2367	0	0	0	1	
14119	17402757	0	0	0	0	1	128	0	1	490	334	47	50	2372	0	0	0	1	
14120	17402791	0	0	0	0	1	128	0	1	490	334	47	50	2376	0	0	0	1	
14121	17402824	0	0	0	0	1	128	0	1	490	334	47	50	2384	0	0	0	1	
14122	17402857	0	0	0	0	1	128	0	1	490	334	48	50	2395	0	0	0	1	
14123	17402891	0	0	0	0	1	128	0	1	490	334	48	50	2400	0	0	0	1	
14124	17402924	0	0	0	0	1	128	0	1	490	334	48	50	2400	0	0	0	1	
14125	17402957	0	0	0	0	1	128	0	1	490	334	48	50	2399	0	0	0	1	
14126	17402991	0	0	0	0	1	128	0	1	490	334	48	50	2404	0	0	0	1	
14127	17403024	0	0	0	0	1	128	0	1	490	334	48	50	2404	0	0	0	1	
14128	17403058	0	0	0	0	1	128	0	1	490	334	47	50	2390	0	0	0	1	
14129	17403091	0	0	0	0	1	128	0	1	490	334	47	50	2375	0	0	0	1	
14130	17403124	0	0	0	0	1	128	0	1	490	334	47	50	2372	0	0	0	1	
14131	17403158	0	0	0	0	1	128	0	1	490	334	47	50	2344	0	0	0	1	
14132	17403191	0	0	0	0	1	128	0	1	490	334	47	50	2335	0	0	0	1	
14133	17403224	0	0	0	0	1	128	0	1	490	334	47	50	2322	0	0	0	1	
14134	17403258	0	0	0	0	1	128	0	1	490	334	47	50	2314	0	0	0	1	
14135	17403291	0	0	0	0	1	128	0	1	490	334	47	50	2305	0	0	0	1	
14136	17403325	0	0	0	0	1	128	0	1	490	334	46	50	2298	0	0	0	1	
14137	17403358	0	0	0	0	1	128	0	1	490	334	46	50	2291	0	0	0	1	
14138	17403391	0	0	0	0	1	128	0	1	490	334	46	50	2286	0	0	0	1	
14139	17403425	0	0	0	0	1	128	0	1	490	334	46	50	2284	0	0	0	1	
14140	17403458	0	0	0	0	1	128	0	1	490	334	46	50	2293	0	0	0	1	
14141	17403491	0	0	0	0	1	128	0	1	490	334	46	50	2281	0	0	0	1	
