Version	1.08	gmtime	1440677356
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
5965	12829748	0	0	0	0	1	128	0	1	378	380	44	48	2102	0	0	0	1	
5966	12829781	0	0	0	0	1	128	0	1	378	382	44	48	2120	0	0	0	1	
5967	12829815	0	0	0	0	1	128	0	1	380	380	45	48	2135	0	0	0	1	
5968	12829848	0	0	0	0	1	128	0	1	380	382	44	48	2139	0	0	0	1	
5969	12829881	0	0	0	0	1	128	0	1	378	382	44	48	2142	0	0	0	1	
5970	12829915	0	0	0	0	1	128	0	1	378	382	44	48	2126	0	0	0	1	
5971	12829948	0	0	0	0	1	128	0	1	378	382	44	48	2114	0	0	0	1	
5972	12829981	0	0	0	0	1	128	0	1	378	382	44	48	2090	0	0	0	1	
5973	12830015	0	0	0	0	1	128	0	1	378	382	44	47	2067	0	0	0	1	
5974	12830048	0	0	0	0	1	128	0	1	378	382	43	47	2021	0	0	0	1	
5975	12830082	0	0	0	0	1	128	0	1	382	390	38	39	1501	0	0	0	1	
5976	12830115	0	0	0	0	1	128	0	1	378	382	43	47	1994	0	0	0	1	
5977	12830148	0	0	0	0	1	128	0	1	378	382	42	46	1963	0	0	0	1	
5978	12830182	0	0	0	0	1	128	0	1	378	382	42	46	1960	0	0	0	1	
5979	12830215	0	0	0	0	1	128	0	1	378	382	42	46	1957	0	0	0	1	
5980	12830248	0	0	0	0	1	128	0	1	378	380	42	46	1937	0	0	0	1	
5981	12830282	0	0	0	0	1	128	0	1	378	380	42	46	1937	0	0	0	1	
5982	12830315	0	0	0	0	1	128	0	1	382	378	43	46	1964	0	0	0	1	
5983	12830349	0	0	0	0	1	128	0	1	392	370	44	46	2016	0	0	0	1	
5984	12830382	0	0	0	0	1	128	0	1	394	370	43	46	1996	0	0	0	1	
5985	12830415	0	0	0	0	1	128	0	1	394	370	43	46	1994	0	0	0	1	
5986	12830449	0	0	0	0	1	128	0	1	394	372	43	46	1989	0	0	0	1	
5987	12830482	0	0	0	0	1	128	0	1	394	374	44	45	1996	0	0	0	1	
5988	12830515	0	0	0	0	1	128	0	1	396	374	44	46	2007	0	0	0	1	
5989	12830549	0	0	0	0	1	128	0	1	396	374	44	46	2006	0	0	0	1	
5990	12830582	0	0	0	0	1	128	0	1	396	374	44	46	2027	0	0	0	1	
5991	12830616	0	0	0	0	1	128	0	1	396	374	44	46	2025	0	0	0	1	
5992	12830649	0	0	0	0	1	128	0	1	396	374	44	46	2008	0	0	0	1	
5993	12830682	0	0	0	0	1	128	0	1	396	374	44	45	1976	0	0	0	1	
5994	12830716	0	0	0	0	1	128	0	1	396	374	43	46	1953	0	0	0	1	
5995	12830749	0	0	0	0	1	128	0	1	396	374	43	45	1914	0	0	0	1	
5996	12830782	0	0	0	0	1	128	0	1	396	374	42	45	1889	0	0	0	1	
5997	12830816	0	0	0	0	1	128	0	1	396	374	42	44	1864	0	0	0	1	
5998	12830849	0	0	0	0	1	128	0	1	396	374	42	44	1844	0	0	0	1	
5999	12830882	0	0	0	0	1	128	0	1	396	374	42	43	1823	0	0	0	1	
6000	12830916	0	0	0	0	1	128	0	1	396	374	42	44	1806	0	0	0	1	
6001	12830949	0	0	0	0	1	128	0	1	396	374	41	43	1795	0	0	0	1	
6002	12830983	0	0	0	0	1	128	0	1	396	378	39	41	1580	0	0	0	1	
6003	12831016	0	0	0	0	1	128	0	1	396	374	41	43	1788	0	0	0	1	
6004	12831049	0	0	0	0	1	128	0	1	396	374	41	43	1778	0	0	0	1	
6005	12831083	0	0	0	0	1	128	0	1	402	366	42	44	1837	0	0	0	1	
6006	12831116	0	0	0	0	1	128	0	1	404	362	42	43	1804	0	0	0	1	
6007	12831149	0	0	0	0	1	128	0	1	406	362	42	43	1801	0	0	0	1	
6008	12831183	0	0	0	0	1	128	0	1	406	362	42	43	1807	0	0	0	1	
6009	12831216	0	0	0	0	1	128	0	1	406	362	42	43	1804	0	0	0	1	
6010	12831250	0	0	0	0	1	128	0	1	406	362	42	43	1809	0	0	0	1	
6011	12831283	0	0	0	0	1	128	0	1	406	364	42	43	1837	0	0	0	1	
6012	12831316	0	0	0	0	1	128	0	1	404	360	40	42	1702	0	0	0	1	
6013	12831350	0	0	0	0	1	128	0	1	406	364	43	44	1874	0	0	0	1	
6014	12831383	0	0	0	0	1	128	0	1	406	364	43	44	1883	0	0	0	1	
6015	12831416	0	0	0	0	1	128	0	1	406	364	43	44	1882	0	0	0	1	
6016	12831450	0	0	0	0	1	128	0	1	406	364	43	44	1878	0	0	0	1	
6017	12831483	0	0	0	0	1	128	0	1	406	364	43	43	1876	0	0	0	1	
6018	12831516	0	0	0	0	1	128	0	1	404	364	43	43	1849	0	0	0	1	
6019	12831550	0	0	0	0	1	128	0	1	404	364	42	43	1832	0	0	0	1	
6020	12831583	0	0	0	0	1	128	0	1	404	364	42	43	1824	0	0	0	1	
6021	12831617	0	0	0	0	1	128	0	1	404	364	42	43	1806	0	0	0	1	
6022	12831650	0	0	0	0	1	128	0	1	404	356	44	51	2227	0	0	0	1	
6023	12831683	0	0	0	0	1	128	0	1	404	358	43	49	2101	0	0	0	1	
6024	12831717	0	0	0	0	1	128	0	1	404	364	42	43	1772	0	0	0	1	
6025	12831750	0	0	0	0	1	128	0	1	404	364	42	42	1759	0	0	0	1	
6026	12831783	0	0	0	0	1	128	0	1	404	364	41	42	1749	0	0	0	1	
6027	12831817	0	0	0	0	1	128	0	1	392	374	41	42	1691	0	0	0	1	
6028	12831850	0	0	0	0	1	128	0	1	392	376	41	42	1707	0	0	0	1	
6029	12831884	0	0	0	0	1	128	0	1	392	376	41	42	1722	0	0	0	1	
6030	12831917	0	0	0	0	1	128	0	1	392	376	41	43	1732	0	0	0	1	
6031	12831950	0	0	0	0	1	128	0	1	392	376	41	42	1738	0	0	0	1	
6032	12831984	0	0	0	0	1	128	0	1	394	376	41	43	1750	0	0	0	1	
6033	12832017	0	0	0	0	1	128	0	1	392	376	41	43	1749	0	0	0	1	
6034	12832050	0	0	0	0	1	128	0	1	394	376	41	43	1754	0	0	0	1	
6035	12832084	0	0	0	0	1	128	0	1	394	376	41	43	1750	0	0	0	1	
6036	12832117	0	0	0	0	1	128	0	1	394	376	41	43	1752	0	0	0	1	
6037	12832150	0	0	0	0	1	128	0	1	394	376	41	43	1752	0	0	0	1	
6038	12832184	0	0	0	0	1	128	0	1	392	376	41	43	1745	0	0	0	1	
6039	12832217	0	0	0	0	1	128	0	1	392	376	41	43	1755	0	0	0	1	
6040	12832251	0	0	0	0	1	128	0	1	392	376	41	43	1751	0	0	0	1	
6041	12832284	0	0	0	0	1	128	0	1	392	376	41	43	1751	0	0	0	1	
6042	12832317	0	0	0	0	1	128	0	1	392	376	41	43	1749	0	0	0	1	
6043	12832351	0	0	0	0	1	128	0	1	392	376	41	43	1751	0	0	0	1	
6044	12832384	0	0	0	0	1	128	0	1	394	376	41	43	1752	0	0	0	1	
6045	12832417	0	0	0	0	1	128	0	1	392	376	41	43	1759	0	0	0	1	
6046	12832451	0	0	0	0	1	128	0	1	394	376	41	43	1772	0	0	0	1	
6047	12832484	0	0	0	0	1	128	0	1	394	376	41	43	1776	0	0	0	1	
6048	12832518	0	0	0	0	1	128	0	1	394	382	38	39	1488	0	0	0	1	
6049	12832551	0	0	0	0	1	128	0	1	394	376	42	43	1803	0	0	0	1	
6050	12832584	0	0	0	0	1	128	0	1	398	360	42	43	1838	0	0	0	1	
6051	12832618	0	0	0	0	1	128	0	1	400	360	43	43	1859	0	0	0	1	
6052	12832651	0	0	0	0	1	128	0	1	400	360	43	43	1871	0	0	0	1	
6053	12832684	0	0	0	0	1	128	0	1	400	362	43	44	1901	0	0	0	1	
6054	12832718	0	0	0	0	1	128	0	1	400	362	44	44	1932	0	0	0	1	
6055	12832751	0	0	0	0	1	128	0	1	400	362	44	44	1939	0	0	0	1	
6056	12832784	0	0	0	0	1	128	0	1	400	362	44	45	1958	0	0	0	1	
6057	12832818	0	0	0	0	1	128	0	1	400	362	44	45	1969	0	0	0	1	
6058	12832851	0	0	0	0	1	128	0	1	398	360	42	44	1826	0	0	0	1	
6059	12832885	0	0	0	0	1	128	0	1	400	362	44	45	1969	0	0	0	1	
6060	12832918	0	0	0	0	1	128	0	1	398	362	43	44	1934	0	0	0	1	
6061	12832951	0	0	0	0	1	128	0	1	398	362	43	44	1894	0	0	0	1	
6062	12832985	0	0	0	0	1	128	0	1	398	364	42	44	1848	0	0	0	1	
6063	12833018	0	0	0	0	1	128	0	1	398	364	42	43	1837	0	0	0	1	
6064	12833051	0	0	0	0	1	128	0	1	398	364	42	43	1819	0	0	0	1	
6065	12833085	0	0	0	0	1	128	0	1	398	364	42	43	1809	0	0	0	1	
6066	12833118	0	0	0	0	1	128	0	1	398	364	42	43	1799	0	0	0	1	
6067	12833151	0	0	0	0	1	128	0	1	398	362	42	43	1791	0	0	0	1	
6068	12833185	0	0	0	0	1	128	0	1	398	364	42	43	1779	0	0	0	1	
6069	12833218	0	0	0	0	1	128	0	1	398	362	41	43	1778	0	0	0	1	
6070	12833252	0	0	0	0	1	128	0	1	398	364	41	43	1765	0	0	0	1	
6071	12833285	0	0	0	0	1	128	0	1	398	364	41	43	1771	0	0	0	1	
6072	12833318	0	0	0	0	1	128	0	1	386	372	41	42	1729	0	0	0	1	
6073	12833352	0	0	0	0	1	128	0	1	376	386	39	43	1675	0	0	0	1	
6074	12833385	0	0	0	0	1	128	0	1	376	386	39	43	1682	0	0	0	1	
6075	12833418	0	0	0	0	1	128	0	1	376	386	40	43	1713	0	0	0	1	
6076	12833452	0	0	0	0	1	128	0	1	376	386	40	44	1725	0	0	0	1	
6077	12833485	0	0	0	0	1	128	0	1	376	386	40	44	1729	0	0	0	1	
6078	12833519	0	0	0	0	1	128	0	1	378	386	40	44	1734	0	0	0	1	
6079	12833552	0	0	0	0	1	128	0	1	378	386	40	44	1726	0	0	0	1	
6080	12833585	0	0	0	0	1	128	0	1	378	386	40	43	1719	0	0	0	1	
6081	12833619	0	0	0	0	1	128	0	1	378	386	39	43	1709	0	0	0	1	
6082	12833652	0	0	0	0	1	128	0	1	378	386	39	43	1706	0	0	0	1	
6083	12833685	0	0	0	0	1	128	0	1	378	386	39	43	1707	0	0	0	1	
6084	12833719	0	0	0	0	1	128	0	1	378	386	39	44	1717	0	0	0	1	
6085	12833752	0	0	0	0	1	128	0	1	376	386	40	44	1736	0	0	0	1	
6086	12833786	0	0	0	0	1	128	0	1	376	386	40	44	1738	0	0	0	1	
6087	12833819	0	0	0	0	1	128	0	1	376	386	40	44	1741	0	0	0	1	
6088	12833852	0	0	0	0	1	128	0	1	376	386	40	44	1739	0	0	0	1	
6089	12833886	0	0	0	0	1	128	0	1	376	386	40	44	1734	0	0	0	1	
6090	12833919	0	0	0	0	1	128	0	1	376	386	40	44	1726	0	0	0	1	
6091	12833952	0	0	0	0	1	128	0	1	376	386	40	43	1723	0	0	0	1	
6092	12833986	0	0	0	0	1	128	0	1	376	386	40	43	1723	0	0	0	1	
6093	12834019	0	0	0	0	1	128	0	1	376	386	40	43	1723	0	0	0	1	
6094	12834052	0	0	0	0	1	128	0	1	376	386	40	43	1734	0	0	0	1	
6095	12834086	0	0	0	0	1	128	0	1	380	382	41	44	1795	0	0	0	1	
6096	12834119	0	0	0	0	1	128	0	1	396	368	43	44	1891	0	0	0	1	
6097	12834153	0	0	0	0	1	128	0	1	396	368	43	44	1892	0	0	0	1	
6098	12834186	0	0	0	0	1	128	0	1	396	368	43	44	1900	0	0	0	1	
6099	12834219	0	0	0	0	1	128	0	1	396	368	43	45	1938	0	0	0	1	
6100	12834253	0	0	0	0	1	128	0	1	396	368	44	45	1962	0	0	0	1	
6101	12834286	0	0	0	0	1	128	0	1	396	368	44	45	1981	0	0	0	1	
6102	12834319	0	0	0	0	1	128	0	1	396	368	44	45	2000	0	0	0	1	
6103	12834353	0	0	0	0	1	128	0	1	396	370	44	46	2025	0	0	0	1	
6104	12834386	0	0	0	0	1	128	0	1	396	370	44	46	2042	0	0	0	1	
6105	12834420	0	0	0	0	1	128	0	1	396	370	45	46	2046	0	0	0	1	
6106	12834453	0	0	0	0	1	128	0	1	396	370	45	46	2052	0	0	0	1	
6107	12834486	0	0	0	0	1	128	0	1	384	374	43	45	1941	0	0	0	1	
6108	12834520	0	0	0	0	1	128	0	1	374	382	41	45	1859	0	0	0	1	
6109	12834553	0	0	0	0	1	128	0	1	374	384	41	45	1833	0	0	0	1	
6110	12834586	0	0	0	0	1	128	0	1	374	384	41	44	1796	0	0	0	1	
6111	12834620	0	0	0	0	1	128	0	1	374	384	40	44	1769	0	0	0	1	
6112	12834653	0	0	0	0	1	128	0	1	374	384	40	44	1753	0	0	0	1	
6113	12834686	0	0	0	0	1	128	0	1	374	384	40	43	1732	0	0	0	1	
6114	12834720	0	0	0	0	1	128	0	1	374	384	40	43	1716	0	0	0	1	
6115	12834753	0	0	0	0	1	128	0	1	374	384	40	43	1702	0	0	0	1	
6116	12834787	0	0	0	0	1	128	0	1	374	384	40	43	1693	0	0	0	1	
6117	12834820	0	0	0	0	1	128	0	1	374	384	39	43	1682	0	0	0	1	
6118	12834853	0	0	0	0	1	128	0	1	374	384	40	43	1685	0	0	0	1	
6119	12834887	0	0	0	0	1	128	0	1	374	384	40	43	1692	0	0	0	1	
6120	12834920	0	0	0	0	1	128	0	1	374	384	40	43	1694	0	0	0	1	
6121	12834953	0	0	0	0	1	128	0	1	374	384	40	43	1700	0	0	0	1	
6122	12834987	0	0	0	0	1	128	0	1	374	384	40	43	1711	0	0	0	1	
6123	12835020	0	0	0	0	1	128	0	1	374	384	40	43	1722	0	0	0	1	
6124	12835053	0	0	0	0	1	128	0	1	374	384	40	43	1741	0	0	0	1	
6125	12835087	0	0	0	0	1	128	0	1	394	372	42	45	1894	0	0	0	1	
6126	12835120	0	0	0	0	1	128	0	1	398	368	43	44	1887	0	0	0	1	
6127	12835154	0	0	0	0	1	128	0	1	398	368	43	44	1897	0	0	0	1	
6128	12835187	0	0	0	0	1	128	0	1	398	368	43	45	1920	0	0	0	1	
6129	12835220	0	0	0	0	1	128	0	1	398	368	43	45	1938	0	0	0	1	
6130	12835254	0	0	0	0	1	128	0	1	398	368	44	45	1964	0	0	0	1	
6131	12835287	0	0	0	0	1	128	0	1	398	368	44	45	1984	0	0	0	1	
6132	12835320	0	0	0	0	1	128	0	1	398	368	44	45	2017	0	0	0	1	
6133	12835354	0	0	0	0	1	128	0	1	398	370	44	46	2025	0	0	0	1	
6134	12835387	0	0	0	0	1	128	0	1	398	370	45	46	2043	0	0	0	1	
6135	12835421	0	0	0	0	1	128	0	1	398	370	45	46	2042	0	0	0	1	
6136	12835454	0	0	0	0	1	128	0	1	398	370	44	46	2036	0	0	0	1	
6137	12835487	0	0	0	0	1	128	0	1	398	370	44	46	2008	0	0	0	1	
6138	12835521	0	0	0	0	1	128	0	1	398	370	44	45	1979	0	0	0	1	
6139	12835554	0	0	0	0	1	128	0	1	396	366	39	44	1724	0	0	0	1	
6140	12835587	0	0	0	0	1	128	0	1	398	370	43	44	1921	0	0	0	1	
6141	12835621	0	0	0	0	1	128	0	1	398	370	43	44	1911	0	0	0	1	
6142	12835654	0	0	0	0	1	128	0	1	398	370	43	44	1892	0	0	0	1	
6143	12835687	0	0	0	0	1	128	0	1	398	370	43	44	1883	0	0	0	1	
6144	12835721	0	0	0	0	1	128	0	1	398	370	43	44	1872	0	0	0	1	
6145	12835754	0	0	0	0	1	128	0	1	398	370	43	44	1868	0	0	0	1	
6146	12835788	0	0	0	0	1	128	0	1	398	370	43	44	1871	0	0	0	1	
6147	12835821	0	0	0	0	1	128	0	1	398	370	43	44	1887	0	0	0	1	
6148	12835854	0	0	0	0	1	128	0	1	398	370	43	44	1892	0	0	0	1	
6149	12835888	0	0	0	0	1	128	0	1	396	366	39	43	1702	0	0	0	1	
6150	12835921	0	0	0	0	1	128	0	1	398	370	43	45	1929	0	0	0	1	
6151	12835954	0	0	0	0	1	128	0	1	398	370	44	45	1954	0	0	0	1	
6152	12835988	0	0	0	0	1	128	0	1	398	370	44	45	1985	0	0	0	1	
6153	12836021	0	0	0	0	1	128	0	1	398	370	44	46	2023	0	0	0	1	
6154	12836055	0	0	0	0	1	128	0	1	396	370	44	46	2047	0	0	0	1	
6155	12836088	0	0	0	0	1	128	0	1	398	370	45	46	2063	0	0	0	1	
6156	12836121	0	0	0	0	1	128	0	1	396	370	45	47	2089	0	0	0	1	
6157	12836155	0	0	0	0	1	128	0	1	398	370	45	47	2112	0	0	0	1	
6158	12836188	0	0	0	0	1	128	0	1	398	370	45	47	2128	0	0	0	1	
6159	12836221	0	0	0	0	1	128	0	1	398	370	46	47	2164	0	0	0	1	
6160	12836255	0	0	0	0	1	128	0	1	398	370	46	48	2182	0	0	0	1	
6161	12836288	0	0	0	0	1	128	0	1	398	370	46	48	2196	0	0	0	1	
6162	12836321	0	0	0	0	1	128	0	1	398	370	46	48	2220	0	0	0	1	
6163	12836355	0	0	0	0	1	128	0	1	398	370	46	48	2230	0	0	0	1	
6164	12836388	0	0	0	0	1	128	0	1	398	370	47	48	2240	0	0	0	1	
6165	12836422	0	0	0	0	1	128	0	1	398	370	47	48	2250	0	0	0	1	
6166	12836455	0	0	0	0	1	128	0	1	398	370	47	48	2260	0	0	0	1	
6167	12836488	0	0	0	0	1	128	0	1	398	370	47	48	2256	0	0	0	1	
6168	12836522	0	0	0	0	1	128	0	1	400	378	41	42	1728	0	0	0	1	
6169	12836555	0	0	0	0	1	128	0	1	398	370	47	48	2254	0	0	0	1	
6170	12836588	0	0	0	0	1	128	0	1	398	370	47	48	2257	0	0	0	1	
6171	12836622	0	0	0	0	1	128	0	1	398	370	47	48	2258	0	0	0	1	
6172	12836655	0	0	0	0	1	128	0	1	398	370	47	48	2264	0	0	0	1	
6173	12836689	0	0	0	0	1	128	0	1	398	370	47	48	2262	0	0	0	1	
6174	12836722	0	0	0	0	1	128	0	1	398	370	47	48	2260	0	0	0	1	
6175	12836755	0	0	0	0	1	128	0	1	398	370	47	48	2262	0	0	0	1	
6176	12836789	0	0	0	0	1	128	0	1	398	370	47	48	2262	0	0	0	1	
6177	12836822	0	0	0	0	1	128	0	1	398	370	47	48	2263	0	0	0	1	
6178	12836855	0	0	0	0	1	128	0	1	386	372	42	46	1950	0	0	0	1	
6179	12836889	0	0	0	0	1	128	0	1	378	382	45	49	2161	0	0	0	1	
6180	12836922	0	0	0	0	1	128	0	1	380	382	45	49	2167	0	0	0	1	
6181	12836955	0	0	0	0	1	128	0	1	380	382	45	49	2182	0	0	0	1	
6182	12836989	0	0	0	0	1	128	0	1	380	382	45	49	2178	0	0	0	1	
6183	12837022	0	0	0	0	1	128	0	1	374	380	44	48	2126	0	0	0	1	
6184	12837056	0	0	0	0	1	128	0	1	374	380	43	48	2087	0	0	0	1	
6185	12837089	0	0	0	0	1	128	0	1	374	380	43	48	2070	0	0	0	1	
6186	12837122	0	0	0	0	1	128	0	1	374	382	43	48	2043	0	0	0	1	
6187	12837156	0	0	0	0	1	128	0	1	374	382	42	47	2012	0	0	0	1	
6188	12837189	0	0	0	0	1	128	0	1	374	384	42	45	1899	0	0	0	1	
6189	12837222	0	0	0	0	1	128	0	1	450	318	20	24	488	0	0	0	1	
6190	12837256	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
6191	12837289	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
6192	12837323	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
6193	12837356	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
6194	12837389	0	0	0	0	1	128	0	1	374	378	38	41	1570	0	0	0	1	
6195	12837423	0	0	0	0	1	128	0	1	378	386	41	46	1890	0	0	0	1	
6196	12837456	0	0	0	0	1	128	0	1	376	382	44	47	2056	0	0	0	1	
6197	12837489	0	0	0	0	1	128	0	1	376	380	43	48	2054	0	0	0	1	
6198	12837523	0	0	0	0	1	128	0	1	376	380	43	47	2051	0	0	0	1	
6199	12837556	0	0	0	0	1	128	0	1	376	380	43	47	2045	0	0	0	1	
6200	12837590	0	0	0	0	1	128	0	1	376	380	43	47	2059	0	0	0	1	
6201	12837623	0	0	0	0	1	128	0	1	376	380	43	48	2072	0	0	0	1	
6202	12837656	0	0	0	0	1	128	0	1	374	378	44	48	2087	0	0	0	1	
6203	12837690	0	0	0	0	1	128	0	1	374	378	44	48	2086	0	0	0	1	
6204	12837723	0	0	0	0	1	128	0	1	372	378	44	48	2091	0	0	0	1	
6205	12837756	0	0	0	0	1	128	0	1	372	378	44	48	2076	0	0	0	1	
6206	12837790	0	0	0	0	1	128	0	1	372	378	43	47	2063	0	0	0	1	
6207	12837823	0	0	0	0	1	128	0	1	372	378	43	47	2032	0	0	0	1	
6208	12837856	0	0	0	0	1	128	0	1	372	378	43	47	2012	0	0	0	1	
6209	12837890	0	0	0	0	1	128	0	1	372	378	43	47	1983	0	0	0	1	
6210	12837923	0	0	0	0	1	128	0	1	374	378	42	46	1953	0	0	0	1	
6211	12837957	0	0	0	0	1	128	0	1	376	380	42	46	1968	0	0	0	1	
6212	12837990	0	0	0	0	1	128	0	1	376	380	41	46	1857	0	0	0	1	
6213	12838023	0	0	0	0	1	128	0	1	378	382	40	44	1773	0	0	0	1	
6214	12838057	0	0	0	0	1	128	0	1	376	380	42	46	1944	0	0	0	1	
6215	12838090	0	0	0	0	1	128	0	1	376	382	42	46	1929	0	0	0	1	
6216	12838123	0	0	0	0	1	128	0	1	372	372	30	39	1167	0	0	0	1	
6217	12838157	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
6218	12838190	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
6219	12838224	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
6220	12838257	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
6221	12838290	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
6222	12838324	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
6223	12838357	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
6224	12838390	0	0	0	0	1	128	0	1	380	384	39	44	1706	0	0	0	1	
6225	12838424	0	0	0	0	1	128	0	1	380	386	42	45	1893	0	0	0	1	
6226	12838457	0	0	0	0	1	128	0	1	378	384	42	46	1922	0	0	0	1	
6227	12838490	0	0	0	0	1	128	0	1	378	384	42	46	1939	0	0	0	1	
6228	12838524	0	0	0	0	1	128	0	1	378	384	42	46	1960	0	0	0	1	
6229	12838557	0	0	0	0	1	128	0	1	378	384	43	46	1984	0	0	0	1	
6230	12838591	0	0	0	0	1	128	0	1	378	382	43	47	1996	0	0	0	1	
6231	12838624	0	0	0	0	1	128	0	1	376	382	43	47	2029	0	0	0	1	
